Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/27  07:00:00,-10.0,19.60416241905488,-3.44439352473725,8.997167802796865,105.54672093851369,5259.021363617452,5259.021363617452,0.0,0.0,0.0,0.0,2559.6618783552617,932.9761128449088,13.146797837534766,0.0,5093.2555140602635,5093.2555140602635
 12/27  08:00:00,-10.0,19.670752743171093,-3.3379170570477337,8.957020217740409,105.54672093851369,4544.000215045875,4544.000215045875,0.0,0.0,0.0,0.0,2539.262878334049,930.6624619209185,17.917874688530862,0.0,4295.5535649827725,4295.5535649827725
 12/27  09:00:00,-10.0,19.70262758598155,-3.125861240734984,8.921911791904813,105.54672093851369,3753.664482624925,3753.664482624925,0.0,0.0,0.0,0.0,2555.1737723301803,937.9317632051611,13.146797837534766,0.0,3332.2748306614576,3332.2748306614576
 12/27  10:00:00,-9.0,19.703014281275586,-2.112456059020922,8.903445635417333,105.54672093851369,3467.403366562925,3467.403366562925,0.0,0.0,0.0,0.0,2627.789877563923,944.4914851942591,14.899134421584364,0.0,2891.7363774303103,2891.7363774303103
 12/27  11:00:00,-9.0,19.678525352420156,-1.465027706131406,8.890164993888442,105.54672093851369,3946.726623197361,3946.726623197361,0.0,0.0,0.0,0.0,2627.8657266940295,944.406635143258,14.899134421584364,0.0,3416.5818908073725,3416.5818908073725
 12/27  12:00:00,-9.0,19.69888080594204,0.43790964410454625,8.889117588972145,105.54672093851369,3566.4289727048836,3566.4289727048836,0.0,0.0,0.0,0.0,2628.2030576159264,944.0292574696069,14.899134421584364,0.0,2932.8918106289557,2932.8918106289557
 12/27  13:00:00,-9.0,19.724849622405877,0.951175880793861,8.892798421447877,105.54672093851369,3014.4020801419574,3014.4020801419574,0.0,0.0,0.0,0.0,2647.083460442837,951.2661945951771,9.639844698570727,0.0,2164.9777970512864,2164.9777970512864
 12/27  14:00:00,-8.0,19.740869218049305,1.79981052975699,8.915518155968519,105.54672093851369,2311.043477123425,2311.043477123425,0.0,0.0,0.0,0.0,2722.3320620961363,958.1406765319115,11.112218373118713,0.0,1203.7641309152516,1203.7641309152516
 12/27  15:00:00,-7.0,19.74643745884543,2.024463796466428,8.954460503814849,105.54672093851369,1843.5721691091876,1843.5721691091876,0.0,0.0,0.0,0.0,2818.4798668575036,971.6060167567068,7.489984627621329,0.0,485.2833579178971,485.2833579178971
 12/27  16:00:00,-8.0,19.727281144298846,-0.0015947780617421112,8.993178149122121,105.54672093851369,1929.1979748376198,1929.1979748376198,0.0,0.0,0.0,0.0,2721.8639616468695,958.6708057488255,11.112218373118713,0.0,639.226404111434,639.226404111434
