Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/17  05:00:00,-11.7,8.005555556,0.0,449.71410205278596,0.0,18.613062043131023,5.829715276202151,168.82380621167493,0.0,2665.430527763445,43.18087353463105,19.92370376654891,0.0
 01/17  06:00:00,-11.7,8.0,0.0,449.71410205278596,0.0,19.449098650762544,6.384995421136523,189.00264558076063,0.0,2980.959977436227,47.93996046689776,0.0,832.0248990577506
 01/17  07:00:00,-11.7,8.0,0.0,449.71410205278596,0.0,19.69006192576191,7.259725062159651,189.00264558076063,0.0,3019.209813123744,47.926585947129,0.0,735.3692316142651
 01/17  08:00:00,-10.6,7.994444444,0.0,449.71410205278596,0.0,19.714557485994256,7.566290001375277,189.00264558076063,0.0,3045.992026098541,54.41959689581956,0.0,212.89566975614207
 01/17  09:00:00,-9.4,7.988888889,0.0,449.71410205278596,0.0,19.731176604880467,8.832689273259103,165.9041678849286,0.0,2727.1676176464416,46.31368336554225,23.175743265779758,0.0
 01/17  10:00:00,-6.7,7.988888889,0.0,449.71410205278596,0.0,19.72644215812552,10.857239104859216,127.18120180286834,0.0,2154.200160870428,20.258829722641558,64.99336913401861,0.0
 01/17  11:00:00,-7.0,7.983333333,0.0,449.71410205278596,0.0,19.723868614682058,13.7185038811194,114.44131738665313,0.0,1927.811760257422,23.56305694037285,78.38853899719311,0.0
 01/17  12:00:00,-4.0,7.983333333,0.0,449.71410205278596,0.0,19.725699429211385,14.812387978871401,92.17175576517975,0.0,1604.8710285992415,7.692459657831476,102.34533709602822,0.0
 01/17  13:00:00,-3.0,7.983333333,0.0,449.71410205278596,0.0,19.77846524663101,14.73877095299725,84.57231545255047,0.0,1480.079788259822,10.827233897876559,110.35698395861333,0.0
 01/17  14:00:00,-2.0,7.983333333,0.0,449.71410205278596,0.0,19.785807560270595,14.628938860320313,77.33741856484697,0.0,1363.8846332615226,11.830654786972485,118.0187318875749,0.0
 01/17  15:00:00,-0.6,7.977777778,0.0,449.71410205278596,0.0,19.728984020308907,14.123313642596404,72.14185439889852,0.0,1269.5132610700875,23.95196359618409,123.41950715984112,0.0
 01/17  16:00:00,-1.1,7.977777778,0.0,449.71410205278596,0.0,19.729743774155107,13.835973392252184,75.97967202949506,0.0,1327.054038731664,27.807910996590003,119.29695519310788,0.0
 01/17  17:00:00,-1.1,7.977777778,0.0,449.71410205278596,0.0,19.719998752723082,11.909349700046173,84.97549005267592,0.0,1472.238717914568,40.16661534006184,109.63977611321188,0.0
 01/17  18:00:00,-1.1,7.977777778,0.0,449.71410205278596,0.0,19.719675126290703,10.933334709516473,89.91610253564866,0.0,1557.7424851700837,42.50196406713258,104.38609386875937,0.0
 01/17  19:00:00,-1.1,7.977777778,0.0,449.71410205278596,0.0,19.715964709034473,10.235013960005729,94.80728422911986,0.0,1642.3643756544593,44.8310881101984,99.18478035159707,0.0
 01/17  20:00:00,-1.7,7.977777778,0.0,449.71410205278596,0.0,19.708903895908925,10.108111686815292,98.35789942557813,0.0,1709.2801233763885,36.07173097679451,95.49157314873081,0.0
 01/17  21:00:00,-1.7,7.972222222,0.0,449.71410205278596,0.0,19.716624021841945,9.669478247576658,100.82569357901315,0.0,1752.0203130663572,37.01209813145351,92.86903911876678,0.0
 01/17  22:00:00,-1.7,7.972222222,0.0,449.71410205278596,0.0,19.71052183041939,9.566782262106958,102.441103293751,0.0,1780.114067955272,37.63016035464482,91.15229887760078,0.0
 01/17  23:00:00,-1.1,7.972222222,0.0,449.71410205278596,0.0,18.669215266342967,8.98841574918238,71.6492239329985,0.0,1237.2451610834564,22.437372160577244,123.93970728375515,0.0
 01/17  24:00:00,-2.0,7.966666667,0.0,449.71410205278596,0.0,18.572999895299247,9.00572305392872,81.6447085947682,0.0,1379.3547475313583,33.3716686772257,113.19375730499344,0.0
 01/18  01:00:00,-2.0,7.966666667,0.0,449.71410205278596,0.0,18.60005591729682,8.652849214991903,84.82519219082019,0.0,1416.4790758108802,47.31798108229539,109.65007741252171,0.0
 01/18  02:00:00,-3.0,7.961111111,0.0,449.71410205278596,0.0,18.54960810280097,8.71121341098545,95.58487109150428,0.0,1518.4737363560603,108.52735954730231,97.24789378936873,0.0
 01/18  03:00:00,-2.0,7.961111111,0.0,449.71410205278596,0.0,18.608152695471254,9.074173252999998,92.46714678810923,0.0,1486.6791385242,97.61842464338392,100.89081425645409,0.0
 01/18  04:00:00,-2.0,7.955555556,0.0,449.71410205278596,0.0,18.600706647055326,8.73634027493449,97.36431135338287,0.0,1544.7317492988593,120.36828939808638,95.39272625754892,0.0
 01/18  05:00:00,-1.0,7.955555556,0.0,449.71410205278596,0.0,18.619352147305378,9.07206460541666,91.33306975910493,0.0,1468.4843938852036,105.13459776897909,102.16277195385923,0.0
 01/18  06:00:00,-1.0,7.95,0.0,449.71410205278596,0.0,19.644189794569343,10.351805831500492,122.86965114356032,0.0,1974.850290547844,165.099949068544,68.07669864483275,0.0
 01/18  07:00:00,1.0,7.95,0.0,449.71410205278596,0.0,19.71805710972155,10.769812340712445,109.13782414287641,0.0,1786.3145422162338,148.8754070504547,83.27128509898517,0.0
 01/18  08:00:00,1.0,7.95,0.0,449.71410205278596,0.0,19.726263645361147,11.627470349253809,105.08438177939865,0.0,1694.8662891601211,163.17529361283584,87.41922669123525,0.0
 01/18  09:00:00,1.0,7.944444444,0.0,449.71410205278596,0.0,19.719881488137407,11.073151376586992,104.4369521197111,0.0,1684.4353044948548,162.16996649011986,88.1128396910818,0.0
 01/18  10:00:00,2.0,7.944444444,0.0,449.71410205278596,0.0,19.725173446434184,12.328098046860418,94.37139369482887,0.0,1518.8806447424229,155.86127780217296,99.04676246518693,0.0
 01/18  11:00:00,1.0,7.944444444,0.0,449.71410205278596,0.0,19.72349022647586,14.290461221407904,85.8271500048134,0.0,1384.3379608805278,133.27263438546305,108.05019615523798,0.0
 01/18  12:00:00,4.4,7.95,0.0,449.71410205278596,0.0,19.72320149622218,17.08703695281043,61.38934135873164,0.0,1045.1385211032127,74.5609829541858,134.7825451258828,0.0
 01/18  13:00:00,6.1,7.95,0.0,449.71410205278596,0.0,19.722023095845856,15.327301247151485,42.464715210642694,0.0,854.6106605271038,0.0,155.06442242630138,0.0
 01/18  14:00:00,6.1,7.95,0.0,449.71410205278596,0.0,19.727374401312595,16.128404860697657,36.78975513097294,0.0,740.4849762518752,0.0,161.06958712887146,0.0
 01/18  15:00:00,6.1,7.944444444,0.0,449.71410205278596,0.0,19.72174277915434,14.534340884108524,34.33808509293954,0.0,691.0873749500585,0.0,163.66391064270377,0.0
 01/18  16:00:00,5.6,7.944444444,0.0,449.71410205278596,0.0,19.7814478075189,14.344081154706384,33.52253793826041,0.0,671.2025321603417,0.0,164.52691142470144,0.0
 01/18  17:00:00,4.4,7.944444444,0.0,449.71410205278596,0.0,19.721221287935105,12.028479822666771,48.536084909374495,0.0,916.0319127885195,0.040034479462359905,148.63965845616943,0.0
 01/18  18:00:00,3.3,7.944444444,0.0,449.71410205278596,0.0,19.719118841858634,11.214987540753748,56.44088706558591,0.0,1053.801515036444,0.046554720789092834,140.27482329441705,0.0
 01/18  19:00:00,2.2,7.944444444,0.0,449.71410205278596,0.0,19.720085068184527,9.241766876790251,66.31766046438143,0.0,1225.5678615912273,0.054701542074861595,129.82324432167107,0.0
 01/18  20:00:00,1.7,7.944444444,0.0,449.71410205278596,0.0,19.70213834126671,9.471017420179692,70.6156471472059,0.0,1299.105067435717,0.05824672909764846,125.27511434040623,0.0
 01/18  21:00:00,0.0,7.944444444,0.0,449.71410205278596,0.0,19.717805932444328,7.839662856814181,83.8532589332595,0.0,1519.2021104213431,0.06916579256477612,111.26701840555823,0.0
 01/18  22:00:00,0.0,7.938888889,0.0,449.71410205278596,0.0,19.71649718278679,7.378803813794962,87.68942365828809,0.0,1588.7744263393013,0.07233002705573434,107.20761345355483,0.0
 01/18  23:00:00,-1.1,7.938888889,0.0,449.71410205278596,0.0,18.612809277885685,5.122330605389431,75.07670606549567,0.0,1317.991077453887,0.06192659017814992,120.55421064772551,0.0
 01/18  24:00:00,-1.7,7.938888889,0.0,449.71410205278596,0.0,18.62276945390628,5.4804221155612485,80.13554740842565,0.0,1398.8811039285201,0.06609939513428209,115.2009079291468,0.0
 01/19  01:00:00,-2.2,7.938888889,0.0,449.71410205278596,0.0,18.646666488891253,5.324153113926309,84.17065451737743,0.0,1462.3593679074704,0.06942777638122077,110.93091866173106,0.0
 01/19  02:00:00,-2.2,7.938888889,0.0,449.71410205278596,0.0,18.602283440946156,5.552852498122098,86.74084992319916,0.0,1508.3174413884722,0.07154779036907385,108.21114700599605,0.0
 01/19  03:00:00,-2.8,7.933333333,0.0,449.71410205278596,0.0,18.565314159452036,5.7343834223056245,91.0422794986947,0.0,1573.621943046561,0.07509586324626437,103.65931475434311,0.0
 01/19  04:00:00,-2.8,7.933333333,0.0,449.71410205278596,0.0,18.593875550596092,5.876204958218366,93.228134548055,0.0,1610.1599617405363,0.07689885695348306,101.34624927059697,0.0
 01/19  05:00:00,-3.3,7.933333333,0.0,449.71410205278596,0.0,18.600311307995984,5.417567131058092,98.07474943463893,0.0,1687.820209069091,0.08089662238760437,96.21750522631294,0.0
 01/19  06:00:00,-5.0,7.933333333,0.0,449.71410205278596,0.0,19.681814351285173,7.629553928772618,140.8426998560018,0.0,2399.153895418528,29.044538436726736,50.4518589437423,0.0
 01/19  07:00:00,-5.0,7.933333333,0.0,449.71410205278596,0.0,19.710344952610185,6.7242639588830695,140.59697534426303,0.0,2422.3924142109795,14.826981722595347,50.96313147895999,0.0
 01/19  08:00:00,-5.6,7.933333333,0.0,449.71410205278596,0.0,19.731774176292944,7.548899768382937,140.32634999108296,0.0,2390.5671463601834,29.24161936098901,50.95932482452335,0.0
 01/19  09:00:00,-5.0,7.927777778,0.0,449.71410205278596,0.0,19.735078317614303,8.075878930945064,126.20262578318382,0.0,2167.1424009616403,20.94025799987269,66.08662984162532,0.0
 01/19  10:00:00,-3.3,7.927777778,0.0,449.71410205278596,0.0,19.72801034595004,9.66201780940694,103.10845666271257,0.0,1813.117113397086,2.727587449519533,90.85316631422799,0.0
 01/19  11:00:00,-1.7,7.927777778,0.0,449.71410205278596,0.0,19.730998110457776,10.12358158992727,90.46631018276827,0.0,1615.5828119161843,0.07462067579223203,104.26893401914188,0.0
 01/19  12:00:00,-0.6,7.922222222,0.0,449.71410205278596,0.0,19.72407917038265,13.071618362558304,71.92375984942595,0.0,1296.6229863915253,0.05932586770241974,123.89068451745084,0.0
 01/19  13:00:00,0.0,7.922222222,0.0,449.71410205278596,0.0,19.723109880499322,13.771180687614212,67.7044840923345,0.0,1226.9112979310348,0.05584558506038591,128.35554849381356,0.0
 01/19  14:00:00,0.0,7.916666667,0.0,449.71410205278596,0.0,19.720516599354184,11.608688942208612,67.90643291379548,0.0,1230.5223887981422,0.05601216117381393,128.14184754918773,0.0
 01/19  15:00:00,0.6,7.916666667,0.0,449.71410205278596,0.0,19.728610624957412,12.6264427859708,60.39674366211405,0.0,1100.4305077912015,0.049817811011711274,136.08859605797733,0.0
 01/19  16:00:00,0.6,7.911111111,0.0,449.71410205278596,0.0,19.719101214526503,11.793521718076068,62.79580095215417,0.0,1143.9979863983563,0.051796655810542526,133.5499307351083,0.0
 01/19  17:00:00,0.0,7.911111111,0.0,449.71410205278596,0.0,19.719774476781282,9.995777537312376,73.94827093792348,0.0,1339.9411355147797,0.060995730333895444,121.74841324939288,0.0
 01/19  18:00:00,0.0,7.905555556,0.0,449.71410205278596,0.0,19.719305428036115,9.305569843163692,78.11384717999789,0.0,1415.424009987993,0.06443167767844332,117.34042714560164,0.0
 01/19  19:00:00,0.0,7.905555556,0.0,449.71410205278596,0.0,19.731716325068778,9.10209307169693,81.11873464178247,0.0,1469.745869758965,0.0669102387350155,114.16067448958249,0.0
 01/19  20:00:00,-0.6,7.905555556,0.0,449.71410205278596,0.0,19.716697253295195,8.757085298035689,86.31677424736176,0.0,1556.020060604546,0.07119785644857937,108.66007817522146,0.0
 01/19  21:00:00,-0.6,7.9,0.0,449.71410205278596,0.0,19.708604545044004,8.982707053396815,88.25859128089243,0.0,1590.6735566669004,0.07279955216609606,106.60525842470388,0.0
 01/19  22:00:00,-1.7,7.9,0.0,449.71410205278596,0.0,19.713763082456147,9.352908476891523,95.69024755441592,0.0,1698.1661686948466,7.704206861719869,98.65251218051533,0.0
 01/19  23:00:00,-1.1,7.894444444,0.0,449.71410205278596,0.0,18.66406241510127,8.43927927260701,66.22203834876265,0.0,1169.6558502901937,0.5235821783136728,129.91922834818155,0.0
 01/19  24:00:00,-1.1,7.894444444,0.0,449.71410205278596,0.0,18.59994733857381,8.534089920305597,72.95499798146562,0.0,1279.1062358758481,0.5775627671880158,122.79394532974177,0.0
 01/20  01:00:00,-1.1,7.888888889,0.0,449.71410205278596,0.0,18.607512840776177,6.56247407111824,81.76697460633093,0.0,1433.3569089406599,0.6480985449612551,113.46849072519731,0.0
 01/20  02:00:00,-2.2,7.888888889,0.0,449.71410205278596,0.0,18.585569053591644,6.398366939432056,87.96574763960331,0.0,1528.495880315009,0.07255814147299083,106.91496485318072,0.0
 01/20  03:00:00,-2.8,7.888888889,0.0,449.71410205278596,0.0,18.614920117766758,6.8608737467149385,89.111352456163,0.0,1540.1246678336952,0.07350314571568312,105.70261636465654,0.0
 01/20  04:00:00,-3.3,7.883333333,0.0,449.71410205278596,0.0,18.605130639247754,5.843676300008607,96.55739916145724,0.0,1662.0215093473619,0.07964504123735018,97.8231620553798,0.0
 01/20  05:00:00,-3.9,7.883333333,0.0,449.71410205278596,0.0,18.599985602130083,5.002816668458527,107.33825626752125,0.0,1837.9678950437806,0.08853766771245587,86.4147875962451,0.0
 01/20  06:00:00,-4.4,7.877777778,0.0,449.71410205278596,0.0,19.6975695673408,7.35214482715455,135.65957812687014,0.0,2357.56020881636,0.1118985197398661,56.44508760274977,0.0
 01/20  07:00:00,-5.0,7.872222222,0.0,449.71410205278596,0.0,19.734652894262585,7.291430832596391,132.33464365022132,0.0,2297.2078933404187,0.10915605261703361,59.963406062062674,0.0
 01/20  08:00:00,-5.6,7.866666667,0.0,449.71410205278596,0.0,19.713873018516693,6.685697640308029,142.0385058750711,0.0,2453.031801510161,0.11716037736599713,49.69463628022949,0.0
 01/20  09:00:00,-6.7,7.866666667,0.0,449.71410205278596,0.0,19.706039018510825,6.157233706062078,153.20219621989085,0.0,2607.707960237315,11.357195227862722,37.64650086254594,0.0
 01/20  10:00:00,-6.7,7.861111111,0.0,449.71410205278596,0.0,19.718957763101304,5.498759463527057,146.52529071640745,0.0,2506.3917221232305,0.1208615111323477,44.946441801570394,0.0
 01/20  11:00:00,-6.7,7.855555556,0.0,449.71410205278596,0.0,19.73425096065423,6.427550889321005,127.06312619417469,0.0,2174.536875865837,0.10480812836238132,65.54136980043482,0.0
 01/20  12:00:00,-6.7,7.85,0.0,449.71410205278596,0.0,19.690623065084107,6.428490195043596,124.81210852390863,0.0,2135.4921914452557,0.10295137438728005,67.92340447666247,0.0
 01/20  13:00:00,-6.7,7.85,0.0,449.71410205278596,0.0,19.710505322054278,5.485389218171487,135.825286988839,0.0,2323.0238046295362,0.1120356038429618,56.269222037622534,0.0
 01/20  14:00:00,-6.7,7.844444444,0.0,449.71410205278596,0.0,19.71694735524413,4.252070822422056,134.4485793946153,0.0,2299.995148709646,0.11090002553214784,57.72605851149268,0.0
 01/20  15:00:00,-6.1,7.838888889,0.0,449.71410205278596,0.0,19.712158659780265,3.768787896970274,136.42744913458915,0.0,2345.8235119341007,0.11253218876633223,55.632151901771216,0.0
 01/20  16:00:00,-6.7,7.838888889,0.0,449.71410205278596,0.0,19.729989462200578,5.4291788759966995,120.97056025631677,0.0,2070.1126403285284,0.099782670098169,71.98854374475653,0.0
 01/20  17:00:00,-7.2,7.833333333,0.0,449.71410205278596,0.0,19.727189957201677,5.996922793747574,128.28973713342705,0.0,2185.7549426214764,0.10581998750575489,64.24325297973837,0.0
 01/20  18:00:00,-8.3,7.827777778,0.0,449.71410205278596,0.0,19.655056596425027,6.2541608996038756,139.3307909775252,0.0,2351.2213093005735,0.11492743784645387,52.55928040475932,0.0
 01/20  19:00:00,-8.9,7.827777778,0.0,449.71410205278596,0.0,19.70425565234351,5.470259140011235,154.65271594715432,0.0,2593.538730149593,0.12756591429300163,36.3453449270008,0.0
 01/20  20:00:00,-8.9,7.822222222,0.0,449.71410205278596,0.0,19.708410461829807,4.795189810201908,164.3521777793921,0.0,2756.9855613980644,0.13556655462033634,26.081301899600057,0.0
 01/20  21:00:00,-9.4,7.816666667,0.0,449.71410205278596,0.0,19.726986263271108,5.46806224050704,169.37979847209334,0.0,2829.567993435602,0.13971373938017012,20.76086739986604,0.0
 01/20  22:00:00,-9.4,7.811111111,0.0,449.71410205278596,0.0,19.710053236863683,4.732819435294376,176.64957130444802,0.0,2950.301791217976,0.14571024613278577,13.06793273404159,0.0
 01/20  23:00:00,-9.4,7.805555556,0.0,449.71410205278596,0.0,18.646922116105834,3.0223173494569746,143.14281515619948,0.0,2347.4749787989695,0.11807202284816608,48.525083835439766,0.0
 01/20  24:00:00,-9.4,7.8,0.0,449.71410205278596,0.0,18.61598645999657,2.467627251907787,152.19282075260492,0.0,2488.9441477890787,0.12553696005975234,38.94829577826542,0.0
 01/21  01:00:00,-9.4,7.8,0.0,449.71410205278596,0.0,18.618580587179643,3.390402169051733,155.08694807600946,0.0,2534.808993716213,0.12792419402307034,35.88570689619137,0.0
 01/21  02:00:00,-9.4,7.794444444,0.0,449.71410205278596,0.0,18.596130996109007,3.5763776889788517,157.02893750890598,0.0,2566.410037219237,0.1295260530366733,33.83067765268484,0.0
 01/21  03:00:00,-10.0,7.788888889,0.0,449.71410205278596,0.0,18.576784797359856,3.8553972626251554,163.01575225517263,0.0,2649.0322619066474,0.13446445966251092,27.49518248972651,0.0
 01/21  04:00:00,-11.1,7.783333333,0.0,449.71410205278596,0.0,18.612242308230865,4.7967254116557445,173.4167115970768,0.0,2790.492648495887,0.14304406624781446,16.488382090406116,0.0
 01/21  05:00:00,-11.1,7.777777778,0.0,449.71410205278596,0.0,18.603932032979216,3.3976000687750916,180.4227811545637,0.0,2903.2368495052747,0.14882307490992444,9.074476310769692,0.0
 01/21  06:00:00,-11.1,7.772222222,0.0,449.71410205278596,0.0,19.65776039006111,5.1384334724896785,189.00264558076066,0.0,3093.0657761668463,0.15589646898354353,0.0,1051.753598673864
 01/21  07:00:00,-11.1,7.766666667,0.0,449.71410205278596,0.0,19.70043896187442,3.9980464860135356,189.00264558076063,0.0,3106.095664431208,0.1558964689835435,0.0,1178.7753437344738
 01/21  08:00:00,-11.1,7.761111111,0.0,449.71410205278596,0.0,19.70639444442645,4.039786846655687,189.00264558076063,0.0,3107.156705410521,0.1558964689835435,0.0,992.1637108832674
 01/21  09:00:00,-10.0,7.755555556,0.0,449.71410205278596,0.0,19.72871845901878,4.16095708757331,189.00264558076063,0.0,3138.9157266659126,0.1558964689835435,0.0,192.7333909091567
 01/21  10:00:00,-8.9,7.75,0.0,449.71410205278596,0.0,19.755051442419955,4.538147347094814,170.54449390153292,0.0,2862.866948756013,0.14067431211652923,19.52854604887958,0.0
 01/21  11:00:00,-8.3,7.738888889,0.0,449.71410205278596,0.0,19.72776189339156,7.329585158711418,141.93433461862747,0.0,2395.0949735809522,0.11707497892733221,49.80419416723196,0.0
 01/21  12:00:00,-7.2,7.733333333,0.0,449.71410205278596,0.0,19.72432222016221,11.05479021979511,115.16468435618317,0.0,1962.1513607220697,0.0949937674869253,78.13223980467086,0.0
 01/21  13:00:00,-6.7,7.727777778,0.0,449.71410205278596,0.0,19.720055947294544,7.46464298154455,116.50246026298822,0.0,1993.351667673301,0.09609715392561166,76.7167023702689,0.0
 01/21  14:00:00,-6.1,7.722222222,0.0,449.71410205278596,0.0,19.717277278179832,5.948400275193244,118.76217725995973,0.0,2042.36731395311,0.0979609883727684,74.32558413736848,0.0
 01/21  15:00:00,-6.1,7.716666667,0.0,449.71410205278596,0.0,19.72962497115455,7.316469384076892,105.79776282694775,0.0,1819.941655389609,0.08726729053687537,88.04455789683429,0.0
 01/21  16:00:00,-6.1,7.711111111,0.0,449.71410205278596,0.0,19.72963164140338,8.109439500760338,98.1969124658003,0.0,1689.3317565843984,0.08099772872544823,96.08779563314116,0.0
 01/21  17:00:00,-6.7,7.705555556,0.0,449.71410205278596,0.0,19.71919754098289,8.729153030504907,107.94694149006635,0.0,1847.0226838196738,0.08904012696632715,85.77018126597045,0.0
 01/21  18:00:00,-7.2,7.7,0.0,449.71410205278596,0.0,19.71635153580759,7.362378989071076,124.12310624239275,0.0,2114.3405586873855,0.10238313548186946,68.65239969908865,0.0
 01/21  19:00:00,-7.8,7.694444444,0.0,449.71410205278596,0.0,19.711372638261977,6.701450159638045,136.913740610778,0.0,2319.6809494145486,0.11293362615261784,55.11714679754657,0.0
 01/21  20:00:00,-8.9,7.694444444,0.0,449.71410205278596,0.0,19.70151849974621,6.467015759247873,152.72108143380314,0.0,2562.067711197058,0.1259725980987046,38.389414564607875,0.0
 01/21  21:00:00,-10.6,7.688888889,0.0,449.71410205278596,0.0,19.6240612148011,6.236275320822559,170.0439658686302,0.0,2807.2551269835826,1.5655056944991477,20.014922838103267,0.0
 01/21  22:00:00,-10.6,7.688888889,0.0,449.71410205278596,0.0,19.71941947216307,7.212653696433841,174.58950585214276,0.0,2883.4111696699015,0.14401133156804877,15.247474805538214,0.0
 01/21  23:00:00,-11.1,7.683333333,0.0,449.71410205278596,0.0,18.643603223122533,5.386931573891221,146.69085054126012,0.0,2365.3382506415355,4.173248126436733,44.64390142332186,0.0
 01/21  24:00:00,-11.7,7.677777778,0.0,449.71410205278596,0.0,18.62618582858374,5.862828054529792,157.4575377537295,0.0,2513.992618385396,8.798383901495999,33.09237645588915,0.0
 01/22  01:00:00,-12.8,7.672222222,0.0,449.71410205278596,0.0,18.547189818156962,5.625698104030977,170.8576791520428,0.0,2691.9946858215717,19.374641555010193,18.503501746774642,0.0
 01/22  02:00:00,-12.8,7.672222222,0.0,449.71410205278596,0.0,18.601832472142068,6.250950436682414,179.47049932981653,0.0,2825.0273933124586,20.362953224291672,9.354215236954737,0.0
 01/22  03:00:00,-12.8,7.666666667,0.0,449.71410205278596,0.0,18.61664019752346,6.735229810499321,180.74064196480862,0.0,2836.9406575456387,33.17513740502973,7.544775988746084,0.0
 01/22  04:00:00,-11.7,7.661111111,0.0,449.71410205278596,0.0,18.605127657605703,5.812071534108378,178.40093792253998,0.0,2841.621257366365,15.954019983831921,10.695130333301593,0.0
 01/22  05:00:00,-11.7,7.661111111,0.0,449.71410205278596,0.0,18.621119765152564,6.686709615733624,174.66686274425302,0.0,2787.820692483408,9.799694364167351,14.848936518320048,0.0
 01/22  06:00:00,-12.2,7.661111111,0.0,449.71410205278596,0.0,19.451778912290095,7.230011977693524,189.00264558076063,0.0,2992.2667759588066,29.406915445709405,0.0,1139.105252698993
 01/22  07:00:00,-10.6,7.661111111,0.0,449.71410205278596,0.0,19.685189028336953,6.474704380383683,189.00264558076063,0.0,3107.714992096813,6.428323444954638,0.0,715.417578015142
 01/22  08:00:00,-11.1,7.655555556,0.0,449.71410205278596,0.0,19.71131524390224,7.117496194025466,189.00264558076063,0.0,3081.141252197337,18.752936564954446,0.0,654.3840177999579
 01/22  09:00:00,-7.8,7.655555556,0.0,449.71410205278596,0.0,19.764676908961217,7.295707338785296,177.23751979697573,0.0,3002.62455645961,0.14619479171541125,12.446307900862541,0.0
 01/22  10:00:00,-6.7,7.655555556,0.0,449.71410205278596,0.0,19.73628183175657,8.336316360206773,151.37681763202232,0.0,2590.8994655738124,0.12486329761106164,39.812539148346886,0.0
 01/22  11:00:00,-5.0,7.655555556,0.0,449.71410205278596,0.0,19.729539541572098,9.700949473942192,128.54889531211,0.0,2232.058085224853,0.10603338330336878,63.969486936151554,0.0
 01/22  12:00:00,-1.1,7.65,0.0,449.71410205278596,0.0,19.730945989784267,10.533210947577755,105.58462090859223,0.0,1895.321348503305,0.08709087279304974,88.27088469560773,0.0
 01/22  13:00:00,0.6,7.65,0.0,449.71410205278596,0.0,19.731704467375486,11.198997233272515,94.53482175679164,0.0,1706.1305414639883,11.779138219830958,99.86895560767711,0.0
 01/22  14:00:00,2.2,7.65,0.0,449.71410205278596,0.0,19.725943378080068,13.120327441123717,70.63496568614305,0.0,1294.9022458438983,7.420071266903034,125.21135202910521,0.0
 01/22  15:00:00,2.8,7.65,0.0,449.71410205278596,0.0,19.717408792286598,11.858164482188762,74.18733463140924,0.0,1374.9283554669992,2.5351539855404477,121.48311535324537,0.0
 01/22  16:00:00,2.0,7.65,0.0,449.71410205278596,0.0,19.782364624978495,11.972414906883822,78.61343697683951,0.0,1376.694999958835,51.29178145880102,116.48243881388696,0.0
 01/22  17:00:00,1.0,7.65,0.0,449.71410205278596,0.0,19.72046911343937,10.606642334430946,84.02463307851232,0.0,1447.0956828922133,63.97119006570102,110.57879498084654,0.0
 01/22  18:00:00,0.0,7.65,0.0,449.71410205278596,0.0,19.725094040641167,11.615222720663343,91.1491130184416,0.0,1526.6185199559627,92.42349585049178,102.65620542875911,0.0
 01/22  19:00:00,0.0,7.65,0.0,449.71410205278596,0.0,19.718633443841384,10.420391791240451,95.19016372830447,0.0,1611.4652979111277,83.57847235482718,98.47401083474877,0.0
 01/22  20:00:00,0.0,7.65,0.0,449.71410205278596,0.0,19.71969219997561,10.017505508312606,98.01137994745342,0.0,1659.2522459464299,86.05554768839679,95.46501202929295,0.0
 01/22  21:00:00,-1.1,7.65,0.0,449.71410205278596,0.0,19.71533815821658,9.265679419584249,107.36605972759149,0.0,1811.1033521303711,87.97905275317767,85.39638659175567,0.0
 01/22  22:00:00,-0.6,7.65,0.0,449.71410205278596,0.0,19.72523470600538,8.993402516802018,107.10016521112655,0.0,1819.1337313899833,83.46499328272282,85.7991826214463,0.0
 01/22  23:00:00,-1.1,7.65,0.0,449.71410205278596,0.0,18.650731808614523,7.823577370916738,80.87041432361298,0.0,1348.3364397804853,60.11179607141069,113.75436580407155,0.0
 01/22  24:00:00,-0.6,7.655555556,0.0,449.71410205278596,0.0,18.615339908798724,7.350508426712704,84.87536395154767,0.0,1418.7911122710977,59.35665403920392,109.5754080536623,0.0
 01/23  01:00:00,-0.6,7.655555556,0.0,449.71410205278596,0.0,18.58348418713218,7.090201193940912,87.30013885476497,0.0,1469.9965229947832,51.54305317661907,107.09453025349424,0.0
 01/23  02:00:00,-2.2,7.655555556,0.0,449.71410205278596,0.0,18.611019516592172,8.177210594616128,95.41860137849247,0.0,1570.0397652484044,70.59498119477338,98.11418885625989,0.0
 01/23  03:00:00,-0.6,7.655555556,0.0,449.71410205278596,0.0,18.608708657134606,7.100012253783961,90.716267542492,0.0,1528.1521423871686,53.503787508002404,103.45960908063235,0.0
