Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/31  10:00:00,3.2583333333333333,18.320747950109936,17.602244956042004,14.646166340293249,15.82083337807213,1320.4073455441085
 03/31  11:00:00,3.0916666666666663,18.32740098422254,18.720303507386546,14.536264903150055,8.675050151580518,724.0200101586721
 03/31  12:00:00,2.3666666666666667,18.32925514873097,18.764246083514838,15.117645385873049,6.934019535273804,578.7135297949493
 03/31  13:00:00,4.266666666666667,18.32774791757432,14.01851226682951,15.030768893887654,13.959154853051013,1165.0315862060027
 03/31  14:00:00,6.45,18.317659460557277,12.589912515450749,14.889973356472227,19.49879986777099,1627.3705663561366
 03/31  15:00:00,2.7916666666666665,18.328162574395396,15.93957566553985,15.303089690334318,10.966627419123414,915.275134628876
 03/31  16:00:00,1.2833333333333334,18.327577393505326,15.479576690685931,15.639400719899541,12.39981636554027,1034.889137708152
 03/31  17:00:00,2.841666666666667,18.318793633501933,13.032939256887316,15.404110265110516,15.028183409115933,1254.2527494843519
 03/31  18:00:00,2.658333333333333,18.322253154212312,11.479432173200903,15.502226244572851,20.149372807965733,1681.6674082807833
 03/31  19:00:00,2.1999999999999997,18.318038787574235,8.787314721785135,15.687483618436254,28.67400609271411,2393.133621106999
 03/31  20:00:00,2.5500000000000003,18.308346349470643,7.3081275324931925,16.10940085744923,34.11111200465216,2846.914683903271
 03/31  21:00:00,1.5166666666666666,18.30671221501825,6.092247098009083,16.021703976292244,38.07629567694246,3177.849061518317
 03/31  22:00:00,0.8916666666666666,18.30661246457905,5.961272088032568,15.639634664544387,41.26697042693064,3444.1428955059614
 03/31  23:00:00,0.4583333333333333,18.306408089238573,6.632921081245827,15.825844381918474,42.76496935499631,3569.1659420779956
 03/31  24:00:00,0.0,18.305749959832948,6.430406438017926,16.127454675984747,44.40480382417968,3706.0265882173585
 04/01  01:00:00,-0.35000000000000003,18.304800494270257,5.755801267272048,16.156658405271614,47.12769723722863,3933.2793743257484
 04/01  02:00:00,-0.6,18.304551950023512,5.44357982335507,15.96545031713425,49.81758934249087,4157.777870051779
 04/01  03:00:00,-1.2416666666666667,18.304521341016628,5.48499851399243,16.074718891400607,51.39593255315774,4289.50645345515
 04/01  04:00:00,-1.0583333333333333,18.30471576186922,5.623999745487897,16.020083500762848,51.88199129663666,4330.0729343679095
 04/01  05:00:00,-0.6,18.30495966553588,6.059552592231402,15.705694713830617,51.7101952136845,4315.734826858342
 04/01  06:00:00,-0.8916666666666666,18.306833345481976,6.6278872728221225,15.699021309011988,51.070600932199206,4262.354264200265
 04/01  07:00:00,-0.4583333333333333,18.32077953312722,9.466674128369563,15.971250108102646,44.61204167152559,3723.322666708998
 04/01  08:00:00,0.0,18.326472914081133,15.933436776930103,16.096902690490776,30.006571036736872,2504.34954118242
 04/01  09:00:00,0.35000000000000003,18.328215859030067,22.659177156096032,15.86280992397522,12.755672639180945,1064.5889156177254
 04/01  10:00:00,1.2416666666666667,18.332602346441377,24.839824625857535,15.348578302027866,2.1220357718429956,177.10518489704796
 04/01  11:00:00,2.6333333333333333,18.332706397903078,20.845649125133253,15.549444098373426,4.020748493741091,335.57181969184506
 04/01  12:00:00,3.3000000000000003,18.32640082506643,15.516623178146771,15.827689197974797,11.495356997119094,959.4029249865924
 04/01  13:00:00,2.0166666666666666,18.32645041196967,17.670751910995712,15.64161132132246,12.996900147244235,1084.7217724642894
 04/01  14:00:00,3.025,18.323611130062748,19.240601289013608,15.587814588769374,9.947780211086402,830.2421085340701
 04/01  15:00:00,3.7583333333333333,18.330107066504283,20.917165331417237,15.926828970739502,3.953656967417263,329.97235839516435
 04/01  16:00:00,3.65,18.890523783516485,20.325652251233898,13.247251300853284,0.0,0.0
 04/01  17:00:00,2.908333333333333,18.827558515258342,16.748345276294543,12.348958086656083,0.5729421538517206,47.81777359252241
 04/01  18:00:00,1.9083333333333332,18.328546821854108,13.920063877785958,15.537254673896628,11.749310485826443,980.5978926537506
 04/01  19:00:00,1.7,18.322943863545202,10.280509795061763,16.004190651120123,23.390708820737306,1952.1894331554151
 04/01  20:00:00,1.3500000000000003,18.318277677814546,7.580775000762546,16.28456248470299,33.13601077712922,2765.5326989785754
 04/01  21:00:00,1.0999999999999999,18.31013611383187,5.699240180160843,16.340824281952518,39.09875280743952,3263.183371876675
 04/01  22:00:00,0.8083333333333332,18.306423529720295,6.282930279989583,16.35216095617014,41.73650916249826,3483.3306159404788
 04/01  23:00:00,0.6,18.306479502891104,7.515853903301714,16.405316105932332,41.815454017802274,3489.9193565172445
 04/01  24:00:00,0.6,18.30615097361742,7.809490068856043,16.40196353035489,42.17381891149796,3519.828503950448
 04/02  01:00:00,0.25,18.305837717363932,7.51407976988838,16.308830077128672,43.685872654993425,3646.024565944002
 04/02  02:00:00,0.0,18.30547438880628,6.917131959467103,16.307756280149462,45.71015663313285,3814.9713824819464
 04/02  03:00:00,0.0,18.304754761148853,6.123193533331908,16.354522657786706,47.53423146931164,3967.20873654263
 04/02  04:00:00,0.0,18.304509825779807,5.2276262491082015,16.33736472524345,49.13182953518523,4100.54433088182
 04/02  05:00:00,0.0,18.304309006840697,4.532030480057256,16.317481340168502,50.52995762139822,4217.2321532569595
 04/02  06:00:00,0.0,18.306014879765645,4.196764971721624,16.296296146198156,51.23517880404,4276.089939540464
 04/02  07:00:00,-0.6416666666666667,18.319563783663078,6.779724669329389,16.039119469924056,48.489031391783804,4046.896373788375
 04/02  08:00:00,-0.8083333333333332,18.324408643979798,11.814714456468378,15.88772727999834,39.428246058304644,3290.6828909192386
 04/02  09:00:00,-0.25,18.325211539965508,18.01947279542542,15.652394515283765,23.997774198314783,2002.8551322765372
 04/02  10:00:00,0.9916666666666667,18.329725287821148,22.426839482961906,15.385964108481131,8.955465233176934,747.4234633582014
 04/02  11:00:00,2.6333333333333333,18.692831318014857,24.111282790172577,13.140122822160903,0.16094571764349774,13.432535615025776
 04/02  12:00:00,3.008333333333333,20.04507238354254,24.677702804706538,12.305141629997067,0.0,0.0
 04/02  13:00:00,3.733333333333333,21.070995077630627,25.204968490146737,12.433247245192762,0.0,0.0
 04/02  14:00:00,4.75,22.437174728609026,26.613870321851635,12.504905371801494,0.0,0.0
 04/02  15:00:00,5.641666666666667,22.642144218468815,22.493558609710075,12.573687123733484,0.0,0.0
 04/02  16:00:00,5.808333333333333,22.614188520958148,19.161927009903707,12.628268503851116,0.0,0.0
 04/02  17:00:00,5.6000000000000005,22.25069544325699,18.11041352245282,12.649480019640805,0.0,0.0
 04/02  18:00:00,5.6000000000000005,21.0117834523863,13.897394923984015,12.715833608405482,0.0,0.0
 04/02  19:00:00,4.608333333333333,19.227471843133802,10.4775820075166,12.890933533994525,0.6117362386956252,51.05552936476573
 04/02  20:00:00,2.6166666666666667,18.326369235719906,10.295460669030627,16.124409844262253,14.183074583931841,1183.7199353214862
 04/02  21:00:00,1.3500000000000003,18.319527388694468,7.401613002423986,16.290953823314233,27.247826931419855,2274.10465495627
 04/02  22:00:00,0.4583333333333333,18.306672175533784,5.816163428802184,16.3321375774904,36.631544438988584,3057.270069154851
 04/02  23:00:00,0.35000000000000003,18.305630580817972,4.888520589157785,16.413116897342647,42.24398316238163,3525.684414953834
 04/02  24:00:00,0.6,18.305098659178196,4.551360871689318,16.439683183090384,45.95020812272664,3835.0060887830537
 04/03  01:00:00,0.6,18.30495886115219,3.9624267389360743,16.39591869320187,48.182158337052094,4021.28473716126
 04/03  02:00:00,0.6,18.304873269924876,4.1854443021635115,16.40742657050325,49.6625602892623,4144.8391394701475
 04/03  03:00:00,0.25,18.30451530367407,4.009926202812294,16.34990208695511,50.87831051067354,4246.305698426721
 04/03  04:00:00,-0.35000000000000003,18.304758732642046,4.418336523978635,16.35223852946751,51.64655288620106,4310.423235825904
 04/03  05:00:00,-0.6,18.304333316712754,4.4429348480435715,16.439968394403774,51.78171171390739,4321.703596642164
 04/03  06:00:00,-0.25,18.304586540131336,4.311728496712619,16.424317203116733,51.52385449914792,4300.182823852669
 04/03  07:00:00,-0.35000000000000003,18.313775473980396,5.70720653990817,16.22597381514503,48.932242972344845,4083.8868288812228
 04/03  08:00:00,0.09999999999999998,18.310250619581847,7.972317088911687,15.708471004543009,45.2802247151161,3779.089248521797
 04/03  09:00:00,0.6,18.318535103332383,10.167088665641645,15.490670773828896,39.69332930091637,3312.806748263587
 04/03  10:00:00,0.8916666666666666,18.326696105876266,15.374771188153872,15.497750179499176,27.427986431739754,2289.140773592198
 04/03  11:00:00,3.025,18.32877186724461,21.776695707403263,15.373216076224999,10.980274770553757,916.414143089759
 04/03  12:00:00,4.108333333333333,18.330266124426725,22.218667679059227,15.011337283586775,4.883093139147058,407.5431360551693
 04/03  13:00:00,4.891666666666667,18.329116702881965,18.525301483816595,14.77818106139671,8.091793742985674,675.3414084794634
 04/03  14:00:00,5.6000000000000005,18.322708239207042,17.06210324317215,15.023207544292646,9.479661971789831,791.1729427714708
 04/03  15:00:00,5.6000000000000005,18.326785634137675,18.333320482226977,15.366149903020082,7.183665164432294,599.5489633430155
 04/03  16:00:00,5.6000000000000005,18.327639686783012,17.54419558938655,15.327387725058571,8.569391230163927,715.2017126248584
 04/03  17:00:00,5.6000000000000005,18.327685171647733,16.658826910249655,15.394800694554142,5.819264641037779,485.67604462235363
 04/03  18:00:00,5.25,18.328387150974947,15.134608162575374,15.358020439316013,10.43180412885885,870.6387628172507
 04/03  19:00:00,4.650000000000001,18.318793495012944,12.635872331966894,15.515415394132624,17.19585919508522,1435.1670516676368
 04/03  20:00:00,4.108333333333333,18.312196699773832,11.516743638679097,15.447455684639657,23.60794401286599,1970.3198904165963
 04/03  21:00:00,3.2583333333333333,18.312272088842935,10.789581325048461,15.552215823919909,26.857455859511287,2241.524270692163
 04/03  22:00:00,2.158333333333333,18.310757638909703,10.661325755961956,15.975700768475013,28.837552047390787,2406.783172602081
 04/03  23:00:00,1.0583333333333333,18.309543752030343,10.553038649941916,16.13023676295767,31.523886770420678,2630.984769073929
 04/03  24:00:00,0.25,18.30813738015908,10.33569390198436,16.203275368601513,34.90558214870587,2913.2211918447524
 04/04  01:00:00,-0.6416666666666667,18.30731967112105,10.172906176122906,16.11585242775256,37.81062455039869,3155.67613935901
 04/04  02:00:00,-0.4583333333333333,18.306848645970593,9.695216921823604,15.97941593922227,40.33802229698963,3366.6128498319044
 04/04  03:00:00,0.0,18.306683546373417,9.575584192907124,16.046169356515925,41.90203359508413,3497.1452912758705
 04/04  04:00:00,-0.35000000000000003,18.3064284571358,9.630655409270402,16.047166778654745,42.82226624275549,3573.9479424736824
 04/04  05:00:00,-0.6,18.30638011437414,9.640219785610222,16.145222388868028,43.51388786917969,3631.6707092865495
 04/04  06:00:00,-0.6,18.308142792173616,9.947562852741088,16.33389672083288,42.926282640093966,3582.6291548864942
 04/04  07:00:00,-0.8916666666666666,18.322015770674128,12.94687188670504,16.41111048947399,36.7907981196547,3070.561387300451
 04/04  08:00:00,-0.1083333333333334,18.32748895707511,19.291882949476406,16.278555682049774,21.479779465829818,1792.7031977126665
 04/04  09:00:00,1.8833333333333335,18.349938002809033,23.920986939054085,15.840922338688268,4.514541013519156,376.7837618638284
 04/04  10:00:00,3.733333333333333,19.259299334934564,23.98971467428068,12.892643233590286,0.0,0.0
 04/04  11:00:00,4.75,20.759380425831164,26.35215340740413,12.752729234090927,0.0,0.0
 04/04  12:00:00,5.0,22.532627332446353,30.38084154242357,12.931193693675331,0.0,0.0
 04/04  13:00:00,5.641666666666667,24.262483276594068,32.478940420314544,13.12445396763978,0.0,0.0
 04/04  14:00:00,7.091666666666666,25.90700782995732,32.44655148208886,13.32751286794547,0.0,0.0
 04/04  15:00:00,8.091666666666667,27.370016155237163,31.47919263641674,13.486357739112563,0.0,0.0
 04/04  16:00:00,8.65,28.462617451031942,28.755851124842177,13.66659140306453,0.0,0.0
 04/04  17:00:00,9.191666666666666,28.365234526373982,24.630334262046674,13.862148575208119,0.0,0.0
 04/04  18:00:00,9.4,26.625248653251962,18.637917362392006,13.848305486393135,0.0,0.0
 04/04  19:00:00,8.758333333333333,24.38955271023855,13.893343826585735,13.792938673144619,0.0,0.0
 04/04  20:00:00,7.366666666666668,22.14805504649775,11.265883556552899,13.734649899778296,0.0,0.0
 04/04  21:00:00,6.3500000000000005,20.224989495150435,9.427476481486668,13.524456073709253,0.0,0.0
 04/04  22:00:00,6.1000000000000005,18.66768674970559,8.886502412389273,14.087242343202092,2.023703445090632,168.89836522797657
 04/04  23:00:00,6.1000000000000005,18.320511440075055,11.343898660822006,16.49931718687935,11.321950320879564,944.9303973010146
 04/04  24:00:00,5.808333333333333,18.315083287992596,11.601612808586845,16.66023535046485,17.990665901313992,1501.5016491008398
 04/05  01:00:00,5.891666666666666,18.312060255392872,11.533803802866784,16.845752971910535,23.747515945158344,1981.9685691066861
 04/05  02:00:00,5.108333333333334,18.310218556754034,11.214332227166521,16.814494583114037,28.151074873690003,2349.4897620059487
 04/05  03:00:00,4.108333333333333,18.309167113982486,10.753055587155098,16.717157809285503,31.66098212911227,2642.4267528386576
 04/05  04:00:00,3.5500000000000003,18.308460079113825,10.337115311567333,16.754834072084467,34.09719190907979,2845.75291220609
 04/05  05:00:00,3.3000000000000003,18.308044814068925,9.978142304773849,16.784878109427037,35.81563147414456,2989.1739425880983
 04/05  06:00:00,3.008333333333333,18.309479948107818,10.009244176690418,16.821243693429565,36.47562739880975,3044.257227149134
 04/05  07:00:00,2.8000000000000003,18.321914433663917,12.73713840388728,16.81097802114493,31.521919813898975,2630.8206068090494
 04/05  08:00:00,3.0916666666666663,18.327062992546605,18.127670488330164,16.812791677434767,20.14064717823973,1680.9391668974513
 04/05  09:00:00,3.9416666666666664,18.33969359436542,24.05005618470412,16.594777898240725,5.298003532053769,442.17157296772416
 04/05  10:00:00,5.741666666666667,19.315804318640755,27.23268834691321,14.029581755913489,0.0,0.0
 04/05  11:00:00,7.341666666666666,21.28965089392823,31.556660218958502,13.814020027139103,0.0,0.0
 04/05  12:00:00,8.441666666666666,23.023522815247418,31.219605036415135,13.887815507642173,0.0,0.0
 04/05  13:00:00,9.191666666666666,23.730138603988948,29.54802721658928,13.992127032661058,0.0,0.0
 04/05  14:00:00,9.4,24.297181690623393,28.270898359504248,14.015764410235157,0.0,0.0
 04/05  15:00:00,9.75,24.4187723927307,27.058459604117374,14.21242482220733,0.0,0.0
 04/05  16:00:00,10.350000000000001,23.817226880135447,23.176686937683655,14.254269907889016,0.0,0.0
 04/05  17:00:00,10.25,22.601772156816747,18.23372137000739,14.186404086397658,0.0,0.0
 04/05  18:00:00,8.716666666666665,20.921407548213278,13.857084577964335,13.904246799907858,0.0,0.0
 04/05  19:00:00,7.45,19.18773683502956,10.861535357484192,13.802428923451863,0.0,0.0
 04/05  20:00:00,7.2,18.338059879693123,12.050650905696132,16.694068744977972,7.362007750502539,614.4334422477027
 04/05  21:00:00,6.558333333333334,18.31851563326217,12.696880961717524,17.255595144436974,14.022090356817968,1170.2841857046224
 04/05  22:00:00,5.808333333333333,18.314932310417834,12.326627796351191,17.293689685530495,18.322551250973756,1529.2008127982851
 04/05  23:00:00,5.891666666666666,18.313535910111685,11.86134340880002,17.316263257804806,21.32335948476438,1779.64838024174
 04/05  24:00:00,6.1000000000000005,18.3115956597207,11.101748244416678,17.36821207237188,24.400419126220907,2036.459893021328
 04/06  01:00:00,6.1000000000000005,18.31009801230516,10.226313978019405,17.36662058134733,27.763112974572863,2317.110447393134
 04/06  02:00:00,6.1000000000000005,18.309353638387353,9.62042207733832,17.303039208988945,30.656774367786767,2558.6155355140127
 04/06  03:00:00,5.458333333333333,18.30853293120794,9.20469258763219,17.303414917686734,33.0580079648021,2759.0225813439024
 04/06  04:00:00,4.3583333333333325,18.30723327723819,8.153461561800034,17.33288617882056,35.63896027257866,2974.428957496664
 04/06  05:00:00,4.541666666666667,18.306748220299355,7.100093669873303,17.321558043936786,37.91820554538531,3164.654853224878
 04/06  06:00:00,5.0,18.30990194926459,7.062014730214224,17.307092931363663,38.730502013964404,3232.4491468780784
 04/06  07:00:00,5.0,18.31872583562486,9.79517623696894,17.296099289795293,35.52829506123903,2965.1928348186034
 04/06  08:00:00,5.3500000000000005,18.327272998479,15.875702001469186,17.302933288251428,24.301744808630627,2028.224530784132
 04/06  09:00:00,5.891666666666666,18.359629285509026,25.005480734320475,17.09526596607859,5.797664947195394,483.87333336628825
 04/06  10:00:00,7.383333333333333,19.97847094154744,31.02663461041119,14.310674448511634,0.0,0.0
 04/06  11:00:00,8.941666666666668,22.961370275402327,34.71278492216308,13.973930472892642,0.0,0.0
 04/06  12:00:00,10.1,25.135162753478,33.61093951978403,14.034300639128547,0.0,0.0
 04/06  13:00:00,10.891666666666666,26.44031429477477,31.469984096816844,14.176852357953509,0.0,0.0
 04/06  14:00:00,11.450000000000001,27.96574264679083,32.785598289442966,14.451501824081618,0.0,0.0
 04/06  15:00:00,11.058333333333332,28.73000793103655,31.33730898253783,14.623163632344019,0.0,0.0
 04/06  16:00:00,10.891666666666666,28.25949131989459,25.919939274631442,14.598303020524781,0.0,0.0
 04/06  17:00:00,11.1,27.588420379022917,22.311203880590124,14.585874384591756,0.0,0.0
 04/06  18:00:00,11.1,26.395673622470635,18.830838479164118,14.606947990378805,0.0,0.0
 04/06  19:00:00,10.458333333333334,24.289618597847,14.206768391242816,14.688580985089915,0.0,0.0
 04/06  20:00:00,9.008333333333333,22.09762666984358,10.297602669640236,14.795238991539739,0.0,0.0
 04/06  21:00:00,7.366666666666668,19.912882570387925,5.90145300227186,14.869940791669164,0.0,0.0
 04/06  22:00:00,6.058333333333334,18.36981968088092,7.396685754681587,16.9766110634222,8.673742080045573,723.9108384594348
 04/06  23:00:00,5.6000000000000005,18.315003842436045,9.60167479826689,17.797259515674813,18.752040163587093,1565.0459735108936
 04/06  24:00:00,4.8999999999999995,18.310983673924323,9.97754150145843,17.75380871121526,24.688380246077553,2060.4931388563323
 04/07  01:00:00,5.1000000000000005,18.309859240285927,10.14148832568362,17.510068101341375,28.853067962793265,2408.0781314819765
 04/07  02:00:00,5.25,18.309100861710156,10.29768963307779,17.171420674936297,31.677265138552254,2643.7857334156174
 04/07  03:00:00,5.0,18.308843437160323,10.285075530287354,16.893146199066013,34.01983896124167,2839.2970322859787
 04/07  04:00:00,4.650000000000001,18.30891260732462,10.296888872441203,16.95687623042318,34.77097449811314,2901.986832291012
 04/07  05:00:00,4.3999999999999995,18.308462549022163,10.073163627178664,17.22992276189435,35.22978230380391,2940.2789489165957
 04/07  06:00:00,4.3999999999999995,18.309701388650378,9.548172055218213,17.27787051656382,35.7387677642281,2982.7588944832282
 04/07  07:00:00,4.108333333333333,18.323625043645773,12.739903487371928,17.406597809338837,30.018552378193334,2505.349504388562
 04/07  08:00:00,5.183333333333334,18.328990258868437,19.78872572419814,17.536103071161055,14.679434934307357,1225.1461887311877
 04/07  09:00:00,7.733333333333333,18.55695392486936,23.288658983719557,15.56600528997623,0.8571100609776078,71.53443775112312
 04/07  10:00:00,9.191666666666666,20.32837072671163,25.02649808972339,14.006693248012546,0.0,0.0
 04/07  11:00:00,9.75,22.476265842571706,28.73199481061432,14.109505725712793,0.0,0.0
 04/07  12:00:00,10.991666666666667,24.568930794583725,31.5500727550357,14.305678656848512,0.0,0.0
 04/07  13:00:00,11.991666666666665,26.413667683773454,32.94384366147037,14.591391352289575,0.0,0.0
 04/07  14:00:00,12.200000000000001,28.00633142290572,32.79888093486887,14.758579842398447,0.0,0.0
 04/07  15:00:00,12.841666666666669,29.51527967967179,31.190494184812465,14.969726797790123,0.0,0.0
 04/07  16:00:00,13.299999999999999,30.523829241941527,28.959439659345353,15.228385885519474,0.0,0.0
 04/07  17:00:00,13.299999999999999,30.565225615626023,25.828797369203198,15.365994615497316,0.0,0.0
 04/07  18:00:00,13.008333333333335,29.21719492739207,20.985898763224984,15.422038267634953,0.0,0.0
 04/07  19:00:00,11.808333333333335,26.825732971009927,16.448273457276652,15.418811637024303,0.0,0.0
 04/07  20:00:00,10.458333333333334,24.20881371653208,13.260248021808351,15.384056210682418,0.0,0.0
 04/07  21:00:00,8.366666666666667,21.79661870912159,11.065629888315888,15.41897873585952,0.0,0.0
 04/07  22:00:00,6.266666666666667,19.603730392679527,8.877056337962632,15.304649950628898,0.0,0.0
 04/07  23:00:00,4.8999999999999995,18.32644995279915,10.051627785368522,17.77321991062389,9.469531097903745,790.3274196579724
 04/07  24:00:00,4.108333333333333,18.313276334953517,10.010392087124211,18.060908760806175,21.184887771494072,1768.0915258723855
 04/08  01:00:00,3.5500000000000003,18.30864146504229,8.931291721673238,18.179735440964127,29.077759904194185,2426.8309293163525
 04/08  02:00:00,2.658333333333333,18.30651261501681,7.59039959465574,18.222680322889172,34.86415285758615,2909.763501658154
 04/08  03:00:00,2.841666666666667,18.30606141474848,6.373321372832135,18.069696830975687,39.13627203509757,3266.314728020499
 04/08  04:00:00,3.3000000000000003,18.305770370143087,5.878168920208137,18.07022708631059,41.75152157434632,3484.5835523948876
 04/08  05:00:00,3.008333333333333,18.3050216962894,5.018577677510343,17.85658701667333,44.099801788023115,3680.5711068705136
 04/08  06:00:00,1.8083333333333333,18.305628583110845,5.349446320360066,17.872907618536242,45.44734397619854,3793.037028303171
 04/08  07:00:00,0.4583333333333333,18.32023877874352,7.889498222663701,18.067202824466115,40.40071579322136,3371.845251372581
 04/08  08:00:00,2.566666666666667,18.327603198056327,14.904039842202524,18.00787211439909,24.948393192485216,2082.1938290898247
 04/08  09:00:00,6.383333333333333,18.39734866191462,22.837650960464327,17.404269114995447,4.647062779919375,387.8440334448349
 04/08  10:00:00,9.083333333333334,20.09510015676156,28.864197566037152,15.03535458556283,0.0,0.0
 04/08  11:00:00,10.991666666666667,23.055162069798985,35.553062872487935,14.98831776108216,0.0,0.0
 04/08  12:00:00,12.341666666666669,26.032758318889268,39.745170132522,15.138417601605111,0.0,0.0
 04/08  13:00:00,13.441666666666668,28.7017438851604,41.40645103140895,15.356382032341019,0.0,0.0
 04/08  14:00:00,14.191666666666668,31.065221848200707,42.419680832273365,15.63358528491839,0.0,0.0
 04/08  15:00:00,15.391666666666666,33.2512383138457,41.720763111243706,15.901304221826917,0.0,0.0
 04/08  16:00:00,16.45,34.6665001278028,38.18109837536219,16.157274627461003,0.0,0.0
 04/08  17:00:00,16.349999999999998,34.53924342941963,32.19807458877726,16.327742714035402,0.0,0.0
 04/08  18:00:00,15.808333333333332,33.04005496104623,25.69684246342415,16.383711367756572,0.0,0.0
 04/08  19:00:00,13.966666666666667,30.5089803863879,19.802202878193466,16.330585698781714,0.0,0.0
 04/08  20:00:00,11.166666666666666,27.380389344868814,15.121445786611986,16.305040640883398,0.0,0.0
 04/08  21:00:00,8.366666666666667,24.57157699364906,11.370660048741199,16.285774315353617,0.0,0.0
 04/08  22:00:00,6.558333333333334,21.85474836340879,8.16345768292697,16.173494338711325,0.0,0.0
 04/08  23:00:00,5.458333333333333,19.373193214952828,4.84898965283313,16.07385899192778,0.42962293151842784,35.85634593544098
 04/08  24:00:00,4.008333333333334,18.319581135788955,6.526319939257895,18.540747487584166,15.815465362169173,1319.959330736046
 04/09  01:00:00,3.008333333333333,18.308386786553026,6.892939520985371,18.736027114436478,26.971403071641912,2251.0343092790104
 04/09  02:00:00,2.4499999999999997,18.306725568779374,7.123593518248442,18.723479352890795,33.25522593268095,2775.4824003204067
 04/09  03:00:00,1.5583333333333336,18.305986887706734,7.546068249203683,18.698504403574063,36.922259634723254,3081.5331702656554
 04/09  04:00:00,2.3833333333333333,18.306646550949047,8.001487753220431,18.58237955825581,38.196828297536854,3187.9087185418925
 04/09  05:00:00,3.3000000000000003,18.307048223194307,8.871983312571201,18.57709976615848,37.730507171166956,3148.9895398913777
 04/09  06:00:00,3.008333333333333,18.312142076853373,9.769670980546806,18.533325378725575,36.22211282307324,3023.0988911749405
 04/09  07:00:00,4.083333333333333,18.32430148161234,13.51137093206997,18.460781640041514,28.040590630735398,2340.268742956072
 04/09  08:00:00,5.991666666666667,18.329228335468134,20.121657289263744,18.434826645792185,11.810825216193274,985.7319143512492
 04/09  09:00:00,8.275,18.86215176345567,23.977212838717055,16.304896821863856,0.21821773717862292,18.21246050780282
 04/09  10:00:00,10.741666666666667,21.340271478977204,29.680135463676695,15.40226235407088,0.0,0.0
 04/09  11:00:00,12.983333333333333,24.437915278794662,37.088199467098164,15.623678214703496,0.0,0.0
 04/09  12:00:00,15.183333333333332,27.61842733300774,43.03872877376869,15.880382678783725,0.0,0.0
 04/09  13:00:00,17.09166666666667,30.40955618577674,46.29448213300864,16.13690434298875,0.0,0.0
 04/09  14:00:00,18.091666666666665,33.24721992700999,46.86899177483019,16.442515513300282,0.0,0.0
 04/09  15:00:00,18.650000000000002,35.7835703364143,44.71874379369601,16.74506061183517,0.0,0.0
 04/09  16:00:00,18.900000000000002,37.32867780978734,41.07080880920563,16.988561383539487,0.0,0.0
 04/09  17:00:00,18.900000000000002,37.6187600048652,35.942852163292855,17.175452033834173,0.0,0.0
 04/09  18:00:00,18.900000000000002,36.44460615312794,29.281416325246997,17.269806324006826,0.0,0.0
 04/09  19:00:00,17.266666666666666,34.05075642869277,22.247816603111133,17.275950375632956,0.0,0.0
 04/09  20:00:00,14.466666666666669,30.93871298476095,16.919720945751738,17.19250839079093,0.0,0.0
 04/09  21:00:00,11.375,27.972092348031097,13.29643298023864,17.176269645856518,0.0,0.0
 04/09  22:00:00,9.358333333333334,24.974264750545085,8.970206478156078,17.071379725787498,0.0,0.0
 04/09  23:00:00,7.266666666666667,22.326631501645778,5.486469100437328,16.947243485776458,0.0,0.0
 04/09  24:00:00,5.808333333333333,19.664258156081743,3.3179137146520006,16.80309714053737,0.0,0.0
 04/10  01:00:00,4.8999999999999995,18.337789413489745,5.616297521825733,19.014765529066704,13.219430667491933,1103.2941780083654
 04/10  02:00:00,3.7583333333333333,18.31019364148534,7.360367099502174,19.334861290242646,25.238368766301097,2106.395201327619
 04/10  03:00:00,3.008333333333333,18.307079680750366,8.092991838367212,19.31788035557211,31.230837921396205,2606.5269011722626
 04/10  04:00:00,2.8000000000000003,18.306649667893478,8.773385769191417,19.285362458615324,33.88854393620846,2828.3391445853504
 04/10  05:00:00,4.7250000000000005,18.307780127551865,9.596962291042287,19.090673296681313,33.79845707097457,2820.8204914430503
 04/10  06:00:00,5.808333333333333,18.313196572435256,10.899584924492691,18.94517240013965,31.6298894689819,2639.8317582610925
 04/10  07:00:00,5.891666666666666,18.324430807546964,14.50052202906996,19.020629832786437,24.006004453890437,2003.542029714751
 04/10  08:00:00,7.733333333333333,18.330030695426473,21.010636345574635,19.067430400200035,8.601147037770847,717.8520535156222
 04/10  09:00:00,10.825000000000001,19.09709869257473,24.988997786400912,16.759242598258155,0.0,0.0
 04/10  10:00:00,13.191666666666668,21.71337456870329,30.918925798417643,16.152047904604668,0.0,0.0
 04/10  11:00:00,14.191666666666668,24.587797914909846,33.94910467445099,16.163265851264807,0.0,0.0
 04/10  12:00:00,15.1,27.207460230593597,34.860197080347156,16.373895364135155,0.0,0.0
 04/10  13:00:00,16.241666666666667,29.209790155826482,36.002475990412705,16.68564592740725,0.0,0.0
 04/10  14:00:00,16.991666666666667,31.063103477933065,35.774503208074826,16.94499979947086,0.0,0.0
 04/10  15:00:00,17.55,32.477109757937825,33.77830191945904,17.18547987375867,0.0,0.0
 04/10  16:00:00,17.8,32.89802541821106,30.49068536930346,17.357225765600738,0.0,0.0
