Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/12  23:00:00,-0.6,2339.5516407057567,760.2958636378163,23.40696491610672,94.00973383865589,79.93887056997647,18.474929186182607,18.951047325481284,2.7917901210619656,11.796666324892938,1436.018534055298,1436.018534055298,0.0,0.0,0.0,0.0,0.0,0.0
 01/12  24:00:00,-1.1,2514.0849703206586,806.0583868157202,26.680575755131823,85.21638781699909,86.515471781033,0.0,18.70877821618698,1.7739860203957183,11.779402911073177,1751.1644900337033,1751.1644900337033,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  01:00:00,23.0,0.0,0.0,0.0,0.0,30.92378678030652,0.0,24.42868873422239,23.08878412914418,20.89786819488251,-5872.395888316132,-5872.395888316132,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  02:00:00,23.0,0.0,0.0,0.0,0.0,26.256072601068375,0.0,24.436931665876482,22.992143047501102,20.75044241868297,-5449.0578808336995,-5449.0578808336995,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  03:00:00,23.0,0.0,0.0,0.0,0.0,21.973945380638604,0.0,24.435735915270374,22.758074469335813,20.632401908842482,-5077.608447832303,-5077.608447832303,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  04:00:00,23.0,0.0,0.0,0.0,0.0,18.714511675947644,0.0,24.449228783057297,22.664109810866613,20.521008487347324,-4751.361049643327,-4751.361049643327,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  05:00:00,23.0,0.0,0.0,0.0,0.0,18.843391752592858,0.0,24.448649335498825,22.412708304512858,20.418373934097414,-4467.788023943267,-4467.788023943267,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  06:00:00,23.0,0.0,0.0,0.0,0.0,45.248151384453294,0.0,23.527480115413244,22.086392284039068,20.390433007741372,-3673.7620096503324,-3673.7620096503324,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  07:00:00,23.0,0.0,0.0,0.0,0.0,14.915434287360194,78.44968886876805,23.38155060685518,22.38173377229637,20.24543102298705,-4485.252159378948,-4485.252159378948,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  08:00:00,23.0,0.0,0.0,0.0,0.0,52.76478509430325,0.0,23.341184719323582,23.323633295605283,20.2637695453793,-4569.328463417187,-4569.328463417187,0.0,0.0,0.0,0.0,0.0,0.0
