Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/10  23:00:00,11.908333333333331,19.513743755460798,12.663965230851588,13.886845213727987,0.0,0.0
 03/10  24:00:00,11.700000000000001,18.865912568098455,12.003027461942844,13.817396870034917,0.0,0.0
 03/11  01:00:00,10.708333333333334,18.500823298838274,10.756062199815666,13.952657432049797,0.0,0.0
 03/11  02:00:00,9.65,17.994981422732614,7.626170487179203,13.945169512309205,0.0,0.0
 03/11  03:00:00,8.116666666666667,17.143046299711525,5.348173308671849,13.654792729090984,0.0,0.0
 03/11  04:00:00,6.908333333333334,16.35611398933274,3.5391750231245367,13.724240736968738,0.0,0.0
 03/11  05:00:00,6.058333333333334,15.621523271077558,2.3120436654395835,13.52040958479279,0.0,0.0
 03/11  06:00:00,7.175,14.720574898548549,3.7463851097683754,13.179051556792231,0.0,0.0
 03/11  07:00:00,8.299999999999999,14.578020935992617,4.078428569696062,13.283120736842667,0.0,0.0
 03/11  08:00:00,8.299999999999999,16.283527321871244,7.036602085592666,13.126355579176135,0.0,0.0
 03/11  09:00:00,9.933333333333334,18.685396657665507,12.92110321546195,13.092028818108203,0.0,0.0
 03/11  10:00:00,12.091666666666667,20.978722431752534,17.911596513042056,13.38851954240978,0.0,0.0
 03/11  11:00:00,13.733333333333334,22.667624139370062,22.08784773121803,13.778133108314158,0.0,0.0
 03/11  12:00:00,15.391666666666666,23.798460487721176,25.638275108303304,14.21149047259776,0.0,0.0
 03/11  13:00:00,16.741666666666667,24.88704568708842,28.564039760845812,14.494277015829072,0.0,0.0
 03/11  14:00:00,17.841666666666665,25.532377892455102,30.240138097037597,14.805777855637224,3.1201375551946064,0.0
 03/11  15:00:00,18.3,25.55930984086295,30.794815518394568,14.897088799366365,8.885930063948626,0.0
 03/11  16:00:00,17.658333333333335,25.55555736136534,28.037257040197286,15.164649803666629,5.94047836518245,0.0
 03/11  17:00:00,16.558333333333334,25.53722529470926,23.6222199130229,15.183672461185978,0.727734168710759,0.0
 03/11  18:00:00,14.816666666666668,25.13229889074111,19.55794719659768,14.822118932488225,0.0,0.0
 03/11  19:00:00,12.266666666666666,24.30965049141545,15.673438034205297,14.381919238321855,0.0,0.0
 03/11  20:00:00,10.108333333333333,23.109767191966686,12.520521510861299,13.968161861168431,0.0,0.0
 03/11  21:00:00,8.466666666666667,21.796428763458863,10.460978356110472,13.619042046729087,0.0,0.0
 03/11  22:00:00,7.158333333333334,20.467324477077874,9.373511547714957,13.493824910685715,0.0,0.0
 03/11  23:00:00,5.358333333333334,19.547344046241793,7.8127781892022155,13.792454870859723,0.0,0.0
 03/11  24:00:00,3.7583333333333333,18.4835182152781,5.1964715108630175,14.003101788853366,0.0,0.0
 03/12  01:00:00,3.008333333333333,17.224669822744666,3.1034508060900854,13.643728990854873,0.0,0.0
 03/12  02:00:00,1.8083333333333333,15.915541812995054,1.72144581486434,13.601418461659662,0.0,0.0
 03/12  03:00:00,0.4583333333333333,14.664550446609725,0.6311554407382137,13.67791966936293,0.8149504196795526,82.38002489556264
 03/12  04:00:00,-0.35000000000000003,14.123073585767045,8.375117909154746,17.17360102284277,9.381512373986027,948.338947086978
 03/12  05:00:00,-1.2416666666666667,14.109856295319988,9.448037764892343,17.449430451242534,12.195492322600844,1232.7927403786673
 03/12  06:00:00,-2.6333333333333333,14.102523675644596,9.41068072848034,17.450522291032204,15.28562567534542,1545.1617586433665
 03/12  07:00:00,-3.65,14.109868422770278,9.576700278925593,17.290296165935203,13.724135859865436,1387.3171011438474
 03/12  08:00:00,-3.5500000000000003,14.353763451312863,11.322944483175961,16.463936881920084,2.3801973028996426,240.604469099267
 03/12  09:00:00,-0.7333333333333334,16.426048917390663,11.296142111286223,14.096516159555948,0.0,0.0
 03/12  10:00:00,3.725,18.91134741821323,18.615279996874246,13.848303880705894,0.0,0.0
 03/12  11:00:00,7.175,20.744707417851977,25.80241770150471,13.790686599038258,0.0,0.0
 03/12  12:00:00,9.641666666666667,22.136509250369112,31.717004027763323,13.889199335826179,0.0,0.0
 03/12  13:00:00,11.241666666666667,23.370195561441637,36.17995988535033,14.06913932744944,0.0,0.0
 03/12  14:00:00,11.991666666666665,24.560512559551068,39.03669354410675,14.1999808021987,0.0,0.0
 03/12  15:00:00,12.550000000000002,25.429878431535645,37.4659100863457,14.280840092505633,0.8966662731870475,0.0
 03/12  16:00:00,12.799999999999999,25.55574533735108,32.85063515369395,14.397881591433716,4.011063653157078,0.0
 03/12  17:00:00,12.450000000000001,25.5557383725743,27.119837679241996,14.58034758880916,3.549476499981543,0.0
 03/12  18:00:00,11.908333333333331,25.519412630423417,20.553608765246135,14.657191093642881,0.4733451153618011,0.0
 03/12  19:00:00,11.058333333333332,24.93241921733434,15.393305157359455,14.594223867337119,0.0,0.0
 03/12  20:00:00,8.616666666666667,23.738261461364313,12.596094537321974,14.447344570017465,0.0,0.0
 03/12  21:00:00,5.566666666666666,22.404648577645418,10.22828798226862,14.378604949531573,0.0,0.0
 03/12  22:00:00,3.7583333333333333,21.025825593028255,8.211859870897399,14.385753130596612,0.0,0.0
 03/12  23:00:00,3.9416666666666664,19.698417451370574,6.568950086810818,14.139303165156866,0.0,0.0
 03/12  24:00:00,3.466666666666667,18.44966747312884,6.520826808228033,14.031061136396493,0.0,0.0
 03/13  01:00:00,1.8083333333333333,17.20756339447791,5.605719145947418,14.229219446741444,0.0,0.0
 03/13  02:00:00,0.8083333333333332,16.066588228436686,4.029055629413863,14.274158124198332,0.0,0.0
 03/13  03:00:00,-0.09999999999999998,14.917176039549451,1.573745461835963,14.113994705182833,0.0,0.0
 03/13  04:00:00,-0.25,14.121020622714491,4.724740782472542,16.59288105503247,6.458476798385269,652.8611638087133
 03/13  05:00:00,-0.35000000000000003,14.115510256829282,8.769439852212443,17.552121423123438,11.019688805831812,1113.935542879695
 03/13  06:00:00,-0.6,14.108396286404536,9.529662711477412,17.481988271087108,13.257232642574985,1340.1197530164238
 03/13  07:00:00,-0.6,14.11267133517314,10.351733989426132,17.47954231039711,12.882820567071967,1302.2719584067027
 03/13  08:00:00,0.09999999999999998,14.130456987059594,13.470124280129339,17.544457540073605,5.41135415548288,547.0117927206842
 03/13  09:00:00,1.5333333333333334,14.268962785217761,16.14215076771853,16.41850468684559,0.47922644531757924,48.44305315088692
 03/13  10:00:00,2.841666666666667,15.208744064986746,14.8910089581284,13.77412194845872,0.0,0.0
 03/13  11:00:00,4.291666666666667,16.342899895025663,18.055742151770286,13.529071957957376,0.0,0.0
 03/13  12:00:00,6.283333333333334,17.079861874792048,19.35256320362924,13.329509572138976,0.0,0.0
 03/13  13:00:00,7.841666666666666,17.466171062532087,18.069338011353757,13.275349483386094,0.0,0.0
 03/13  14:00:00,8.008333333333333,17.5016228345054,15.842909270865695,12.961043286822475,0.0,0.0
 03/13  15:00:00,6.166666666666667,16.939395472819356,13.085389879447392,12.473679836368312,0.0,0.0
 03/13  16:00:00,4.3583333333333325,16.0609483664054,10.195484632181941,12.194535216891857,0.0,0.0
 03/13  17:00:00,3.899999999999999,15.220801701317791,8.076896506948609,12.027384403835171,0.0,0.0
 03/13  18:00:00,3.5500000000000003,14.518265289385758,6.806927899922571,12.141045060377051,0.0,0.0
 03/13  19:00:00,3.008333333333333,14.169882339784627,8.911765302664945,13.937360284352755,1.886374791947401,190.6859590109709
 03/13  20:00:00,2.8000000000000003,14.126433345492115,13.819502789419856,16.6870573244174,4.254166381561514,430.03638498733113
 03/13  21:00:00,2.8000000000000003,14.123540474553502,14.214076475136018,16.710530350156173,5.2524529704717295,530.9491179112151
 03/13  22:00:00,2.8000000000000003,14.121649476865485,14.106451680407924,16.748923519006933,6.254943832929033,632.2868437562796
 03/13  23:00:00,3.0916666666666663,14.119317984249255,13.93108445663569,16.815276058617616,7.461214154054738,754.2238066505232
 03/13  24:00:00,2.658333333333333,14.114682603475572,13.893219710496965,16.714264413717245,9.304508670036986,940.5549556990518
 03/14  01:00:00,1.9083333333333332,14.104182243481697,13.830603041509997,16.262505416328413,11.992195106896354,1212.2422513102406
 03/14  02:00:00,1.0583333333333333,14.103320546422154,13.732735479684626,15.721351150502201,15.012137440729619,1517.5159448217698
 03/14  03:00:00,0.25,14.10581961007847,13.02827888654486,15.764445356367732,15.468769149218446,1563.6749878813516
 03/14  04:00:00,-0.6416666666666667,14.101414257517279,12.579378975421385,15.29287218908715,18.63539599866945,1883.7764227579744
 03/14  05:00:00,-1.0999999999999999,14.099307218016348,11.998062964285744,14.79053419765612,21.292860371687983,2152.408692797691
 03/14  06:00:00,-1.45,14.099982334865969,11.671376845367362,15.032989871777431,20.97145539133763,2119.919169946434
 03/14  07:00:00,-1.9916666666666671,14.104204087975736,12.53871918868096,15.196660894976432,19.692426506041013,1990.6273395866065
 03/14  08:00:00,-1.9083333333333332,14.106071200150602,12.576358530338796,15.391188672594623,17.651580607429114,1784.3265243765675
 03/14  09:00:00,-1.3500000000000003,14.121409580459117,14.92768363175904,15.304460742943618,15.093910183949022,1525.7820190018922
 03/14  10:00:00,-1.0999999999999999,14.124897352640808,18.73932664447506,15.043894148666746,10.096897435296738,1020.6543146695399
 03/14  11:00:00,-0.4583333333333333,14.117619814470977,20.409098011857058,15.101390926588747,8.327118130116004,841.7545194184763
 03/14  12:00:00,0.35000000000000003,14.127466471563764,22.77134986386439,15.192455753792112,5.354812029506086,541.2961790672206
 03/14  13:00:00,0.8916666666666666,14.129122121983672,23.49214513576507,15.30362215205185,3.2108419093973475,324.5709555384699
 03/14  14:00:00,1.45,14.13403106093976,23.729556508650962,15.425740286260703,1.0812520188201662,109.299370952907
 03/14  15:00:00,2.341666666666667,14.297276564913174,18.249372211688694,12.954909501407085,0.025091699515848723,2.536417898404646
 03/14  16:00:00,2.8000000000000003,14.339504496349916,13.29363954241152,11.99316581635032,0.0,0.0
 03/14  17:00:00,2.4499999999999997,14.143197393110201,16.244640861476885,13.602021320364743,2.392184965473879,241.81625317527687
 03/14  18:00:00,2.1999999999999997,14.122426551044803,18.285465064652907,15.416702673189045,4.928048928435461,498.15643210625876
 03/14  19:00:00,1.2666666666666668,14.12112670620474,16.902956014729565,15.769964924197437,5.559066689692554,561.9434523060175
 03/14  20:00:00,0.25,14.11684619435811,15.887211425230147,15.954542370005134,6.936567192157796,701.1893781273179
 03/14  21:00:00,0.35000000000000003,14.107499013603983,15.207654525316258,15.82817440086115,8.697338690640732,879.1786108188694
 03/14  22:00:00,0.25,14.108536889435543,14.724429486355858,15.65824999787543,10.60916695221826,1072.437557598388
 03/14  23:00:00,0.0,14.10794345461755,14.357136327422557,15.620989692383167,12.378101645857157,1251.2519745022992
 03/14  24:00:00,0.0,14.107167636353921,14.472658343991355,15.613341848962376,13.638330975096606,1378.6434341664174
 03/15  01:00:00,0.0,14.107049648067422,14.391506681147499,15.583258586321312,14.22083896739614,1437.5267990297286
 03/15  02:00:00,0.35000000000000003,14.10641775195708,13.826127837690185,15.370529188594354,14.879052162475658,1504.0628950766022
 03/15  03:00:00,0.25,14.105836534138264,14.107846220538093,14.850991249633148,15.868184448973492,1604.050256784738
 03/15  04:00:00,0.0,14.10769771207599,14.384398656208637,14.968392841647045,15.640948777447877,1581.0799265347077
 03/15  05:00:00,0.0,14.107003906059823,14.599725246138329,15.276437207826369,15.161350230927011,1532.5992591858887
 03/15  06:00:00,-0.35000000000000003,14.105508740746734,13.745568695073432,15.16373966802002,16.039083662057426,1621.3257634763258
 03/15  07:00:00,-0.6,14.105113346933075,13.694064687014565,14.937872540947703,16.71175157353947,1689.3230280413609
 03/15  08:00:00,-0.6,14.109487735307878,14.886597795594122,15.012348428632981,15.293956177071118,1546.003855196707
 03/15  09:00:00,-0.6,14.120039655020335,16.68655757549264,14.801994635692438,12.96670436260689,1310.7514302833088
 03/15  10:00:00,0.09999999999999998,14.127822716889568,19.485177935986453,14.901396418619546,7.3762530907056805,745.6354381500187
 03/15  11:00:00,1.2416666666666667,14.131448631838175,22.185958131191764,15.214544969705392,2.5435249868812764,257.11460069455137
 03/15  12:00:00,1.9916666666666671,14.659910212753347,18.217477952017745,12.37958557841857,0.0,0.0
 03/15  13:00:00,3.483333333333333,15.704835134084334,19.62388612159131,12.007446580867642,0.0,0.0
 03/15  14:00:00,4.3999999999999995,16.626488723300675,21.256776783354752,12.013940071331502,0.0,0.0
 03/15  15:00:00,5.1000000000000005,17.612710043193342,22.228375265710383,12.224177777051196,0.0,0.0
 03/15  16:00:00,5.891666666666666,18.381742181152315,21.309801355770173,12.493393527746404,0.0,0.0
 03/15  17:00:00,6.741666666666667,18.6022753301197,17.527876655878714,12.530096647930497,0.0,0.0
 03/15  18:00:00,6.558333333333334,18.43636944588436,12.617905489884464,12.542739335413074,0.0,0.0
 03/15  19:00:00,5.108333333333334,17.967379969727414,10.056717295555456,12.318725860393565,0.0,0.0
 03/15  20:00:00,3.7583333333333333,17.226941135452666,8.092710749432603,12.235107006210512,0.0,0.0
 03/15  21:00:00,2.658333333333333,16.71802365741085,6.780909085610912,12.482065231813635,0.0,0.0
 03/15  22:00:00,0.5666666666666668,15.941836917457236,7.038663127625789,12.540088159698726,0.0,0.0
 03/15  23:00:00,-1.2416666666666667,14.982633868518086,6.952977853178517,12.653186687326842,0.0,0.0
 03/15  24:00:00,-2.341666666666667,14.228199538658181,9.594077625756631,14.184198559018311,3.6756037842324196,371.5518440623097
 03/16  01:00:00,-2.158333333333333,14.115139301073791,13.4275380488982,16.31931079761162,8.529370826504529,862.199422275552
 03/16  02:00:00,-2.341666666666667,14.106803365723136,13.17128951910305,16.399663819849334,10.76200921099052,1087.887760185809
 03/16  03:00:00,-3.4416666666666664,14.10150218349924,14.482988085537139,16.419920826330515,12.817341909272722,1295.6529870811207
 03/16  04:00:00,-3.5500000000000003,14.102281356650616,15.005772675367318,16.325917436077006,14.076569818801046,1422.9432172977274
 03/16  05:00:00,-3.65,14.103456075753172,14.752099648383194,16.218287905117855,15.209713788947786,1537.4881346531301
 03/16  06:00:00,-4.541666666666667,14.102293682932986,14.983529267276396,16.074475237058085,16.722050625489285,1690.3641173340811
 03/16  07:00:00,-5.0,14.106018505182798,15.129692312914427,16.08103280758988,14.649722997867052,1480.8809421215208
 03/16  08:00:00,-4.3583333333333325,14.254986059416778,15.673195563647079,15.502045933729077,3.1791454316061536,321.36688745471207
 03/16  09:00:00,-1.9749999999999999,15.330607703219433,13.98345164689114,12.80521639536091,0.0,0.0
 03/16  10:00:00,0.3916666666666668,16.819077388570125,18.135899874120593,12.565008769164486,0.0,0.0
 03/16  11:00:00,2.3833333333333333,18.55506139624838,24.79260714331105,12.529579486659422,0.0,0.0
 03/16  12:00:00,4.933333333333334,19.977594269763397,31.041835540540603,12.637661535060834,0.0,0.0
 03/16  13:00:00,7.091666666666666,21.138664214967687,34.5783024431492,12.735644741702828,0.0,0.0
 03/16  14:00:00,8.441666666666666,22.304114973032288,33.9423652788338,12.803243599957684,0.0,0.0
 03/16  15:00:00,9.541666666666666,23.28476845188756,33.22795969553818,13.036208515652872,0.0,0.0
 03/16  16:00:00,10.641666666666667,23.93267896295818,31.942091512944213,13.210312465588153,0.0,0.0
 03/16  17:00:00,10.808333333333332,24.19695237072381,26.56911330174709,13.250888915450625,0.0,0.0
 03/16  18:00:00,10.25,23.800831066893036,19.547539028519584,13.261102882677633,0.0,0.0
 03/16  19:00:00,9.008333333333333,23.028990960810916,13.936518697280812,13.174078844841242,0.0,0.0
 03/16  20:00:00,7.366666666666668,21.980816296872316,9.97016447905632,13.13414800825793,0.0,0.0
 03/16  21:00:00,4.716666666666668,20.642115165961844,7.0071659013288885,13.185649929319775,0.0,0.0
 03/16  22:00:00,2.658333333333333,19.231717234778046,4.24496922281845,13.193247175060824,0.0,0.0
 03/16  23:00:00,1.9083333333333332,17.893983658202327,1.7441213099356558,13.355385821323724,0.0,0.0
 03/16  24:00:00,1.0583333333333333,16.525646679193283,-0.11166201692038595,13.382911658972882,0.0,0.0
 03/17  01:00:00,-0.09999999999999998,15.110182649279622,-0.5740570306162893,13.012742302835862,0.0,0.0
 03/17  02:00:00,-0.8916666666666666,14.154326134644535,4.434532289946368,15.497622354059521,7.661350975887596,774.4548243504622
 03/17  03:00:00,-1.7416666666666665,14.112210312103926,8.272535235815926,16.796202360410863,12.709521154153414,1284.7538252714003
 03/17  04:00:00,-2.5500000000000003,14.110030796383326,10.655659661907908,16.816624832110595,14.709280809994093,1486.9013992281998
 03/17  05:00:00,-2.4499999999999997,14.097432237211835,12.02373224273724,16.641437980718816,15.812910212529744,1598.4628089298
 03/17  06:00:00,-1.9083333333333332,14.100061413781846,11.91479533324537,16.670619638817158,16.201067843300553,1637.7000858415358
 03/17  07:00:00,-2.983333333333333,14.113022723817219,13.141907045626198,16.69269401064617,12.383260996015593,1251.7735122354338
 03/17  08:00:00,-3.5500000000000003,14.52431991515225,14.262015015556647,15.631716734800891,1.1916311696618014,120.4571505855139
 03/17  09:00:00,-0.7333333333333334,16.85475711519567,15.491428021221013,13.469020828953232,0.0,0.0
 03/17  10:00:00,3.025,19.421161376850957,23.230247163673713,13.301063795809227,0.0,0.0
 03/17  11:00:00,5.741666666666667,21.34099696820392,30.554549105212345,13.352841630846909,0.0,0.0
 03/17  12:00:00,7.633333333333333,22.73246911236386,35.93441726297845,13.344437047170624,0.0,0.0
 03/17  13:00:00,9.641666666666667,23.85254597324371,36.39016135542683,13.315098026314379,0.0,0.0
 03/17  14:00:00,10.891666666666666,24.956155308425775,35.68377145826557,13.44145355395717,0.0,0.0
 03/17  15:00:00,12.091666666666667,25.53473943465326,34.6450885072448,13.663594075460141,1.6965808759767105,0.0
 03/17  16:00:00,13.733333333333334,25.55571488554052,32.10343458358227,13.916798588268087,4.45189228021525,0.0
 03/17  17:00:00,14.4,25.55566804404218,28.468103707561607,14.101377028002625,4.473212127541681,0.0
 03/17  18:00:00,13.466666666666667,25.54742351735689,23.614869160027343,14.206380899654613,1.1776867371143915,0.0
 03/17  19:00:00,10.816666666666668,25.062697079260705,18.04752636261763,14.150623524431227,0.0,0.0
 03/17  20:00:00,7.4750000000000005,24.018537671852283,12.385770588233576,14.214468515726047,0.0,0.0
 03/17  21:00:00,6.45,22.774976881311044,7.308540559811019,14.416796475877755,0.0,0.0
 03/17  22:00:00,6.700000000000002,21.515584786239515,3.547100100658272,14.406164803997854,0.0,0.0
 03/17  23:00:00,4.716666666666668,20.01193743846412,1.4958650227390222,14.353748309198371,0.0,0.0
 03/17  24:00:00,3.008333333333333,18.455004655055856,1.8938671233877769,14.273826565271522,0.0,0.0
 03/18  01:00:00,1.8083333333333333,17.088696094700897,2.7027133313942397,14.17861400409408,0.0,0.0
 03/18  02:00:00,-0.5333333333333332,15.727332673815482,2.661854867385909,14.080981521697517,0.0,0.0
 03/18  03:00:00,-0.7083333333333335,14.525492754080746,0.8158774670417005,13.763959419964884,0.0,0.0
 03/18  04:00:00,-1.2833333333333334,14.124796821098244,8.421182616327123,16.833190810167753,9.987303390089915,1009.5758981738551
 03/18  05:00:00,-2.5500000000000003,14.108259490584006,10.710029660640933,17.05414829263881,12.744163160429126,1288.2556448551582
 03/18  06:00:00,-2.8000000000000003,14.095358035858823,9.867312314422954,16.872253481151144,15.712148721034923,1588.277239381752
 03/18  07:00:00,-3.0916666666666663,14.09940971729789,9.761090947931919,16.736992883222822,15.879511862172812,1605.1952989355589
 03/18  08:00:00,-2.3666666666666667,14.209088696720789,11.997150049627445,16.622840321929335,4.426384835009991,447.4452483242435
 03/18  09:00:00,-0.35833333333333334,16.03922846945721,11.708736565198757,14.178862570265442,0.0,0.0
 03/18  10:00:00,2.816666666666667,18.462847252874138,19.424255445653902,13.623697647779878,0.0,0.0
 03/18  11:00:00,7.0249999999999995,20.50337069938517,26.204956456241916,13.659350879553122,0.0,0.0
 03/18  12:00:00,9.891666666666667,22.019276606329083,32.32082619957979,13.82134635496268,0.0,0.0
 03/18  13:00:00,12.525,23.238546337145376,36.162628186422,13.880756508188115,0.0,0.0
 03/18  14:00:00,14.191666666666668,24.60361111481002,35.99465118469124,14.035756255957699,0.0,0.0
 03/18  15:00:00,15.1,25.50383890292954,34.8161267458182,14.204660632844531,1.9384620783598079,0.0
 03/18  16:00:00,16.241666666666667,25.555676052455638,32.53224775817078,14.34101478431338,6.230274096438297,0.0
 03/18  17:00:00,16.349999999999998,25.55566119422419,28.740464371717962,14.479754564165004,6.597504658578445,0.0
 03/18  18:00:00,15.808333333333332,25.55566528241037,22.44918484103657,14.653141206356814,3.093141031975867,0.0
 03/18  19:00:00,14.608333333333334,25.44158169932372,17.194324035034523,14.70452857956024,0.08138384871373522,0.0
 03/18  20:00:00,11.975000000000001,24.800028628610363,13.677928795537488,14.622909113532428,0.0,0.0
 03/18  21:00:00,9.608333333333333,23.73435726331178,10.540004025158924,14.71330324281675,0.0,0.0
 03/18  22:00:00,5.633333333333334,22.3743536211589,7.923530559648086,14.787813662475903,0.0,0.0
 03/18  23:00:00,4.641666666666667,20.95800644522829,6.435155605863063,14.748260875162154,0.0,0.0
 03/18  24:00:00,3.3249999999999997,19.647985284041628,3.075253549373888,14.684737252416085,0.0,0.0
 03/19  01:00:00,1.3500000000000003,18.07854011425484,-0.22237818425669595,14.59923421189481,0.0,0.0
 03/19  02:00:00,0.4583333333333333,16.54047413226011,-2.640556198197007,14.493995119804131,0.0,0.0
 03/19  03:00:00,-0.35000000000000003,15.037746434393187,-4.2583692801411095,14.207494954492512,0.0,0.0
 03/19  04:00:00,-0.8916666666666666,14.131264275186437,2.721514834498462,16.755635056643673,9.937147676984306,1004.505861034762
 03/19  05:00:00,-1.45,14.107945764386718,6.929646425193426,17.462641988195973,14.410853385282344,1456.734584065457
 03/19  06:00:00,-2.341666666666667,14.093518912487502,7.254594765042621,17.384062867626078,17.44361437820506,1763.3040637124566
 03/19  07:00:00,-3.0916666666666663,14.10896505311092,8.26387434181439,17.38480754766403,14.791237542216981,1495.1860721087107
 03/19  08:00:00,-2.3666666666666667,14.348553774459821,10.593471032071731,16.788206894117803,2.3368522316131575,236.2228920542676
 03/19  09:00:00,0.5750000000000001,16.39197332307718,10.604899493554726,14.254540980821792,0.0,0.0
 03/19  10:00:00,4.4750000000000005,18.913582504870888,18.35631888085781,14.065652759110499,0.0,0.0
 03/19  11:00:00,8.025,20.895626879237696,26.683278431769036,14.099737410140632,0.0,0.0
 03/19  12:00:00,10.741666666666667,22.326227664840545,33.74169658470486,14.121939256113722,0.0,0.0
 03/19  13:00:00,13.625,23.668592086339558,37.60570304332144,14.216474714969701,0.0,0.0
 03/19  14:00:00,15.35,25.132903567014296,39.325598341899855,14.386519832639534,0.42851716599384376,0.0
 03/19  15:00:00,16.241666666666667,25.557986675440514,38.71824812139338,14.502365293638372,6.078577485417458,0.0
 03/19  16:00:00,17.341666666666665,25.555595376751466,35.1910222362255,14.627196726091766,10.228874438228722,0.0
 03/19  17:00:00,18.091666666666665,25.555591997561056,30.483404554040856,14.721452468624806,10.515467690084757,0.0
 03/19  18:00:00,18.008333333333333,25.555746213259273,23.576444417692603,14.872566776768624,7.488973846230215,0.0
 03/19  19:00:00,16.166666666666668,25.555761642653238,17.583616342009325,15.029538547405648,2.9518407257331885,0.0
 03/19  20:00:00,13.366666666666667,25.25528082541182,14.238618206739774,15.077447856324454,0.0,0.0
 03/19  21:00:00,9.633333333333333,24.113172242844175,11.883952524653177,14.984116995992755,0.0,0.0
 03/19  22:00:00,7.45,22.67572995249803,9.847278930260261,14.824281895848742,0.0,0.0
 03/19  23:00:00,6.558333333333334,21.40311440321082,7.616296940782562,14.9803420528358,0.0,0.0
 03/19  24:00:00,4.466666666666667,20.016793742087163,5.29671698407803,14.93794520645494,0.0,0.0
 03/20  01:00:00,3.65,18.56339202674116,2.924257198287259,14.526944646124086,0.0,0.0
 03/20  02:00:00,3.2583333333333333,17.288999230810855,1.2340316958404862,14.407412851002421,0.0,0.0
 03/20  03:00:00,1.8083333333333333,15.964008459296524,-0.26519992884272003,14.37630899717628,0.0,0.0
 03/20  04:00:00,1.0999999999999999,14.743078671357663,-1.5827559106827547,14.160534435865232,0.0,0.0
 03/20  05:00:00,0.8083333333333332,14.127106847623088,5.308537939291849,16.90752475834039,8.13787282325706,822.6244806898158
 03/20  06:00:00,-0.09999999999999998,14.113435601144692,8.999320818127204,17.790510575225372,11.851596081346147,1198.0296673966423
 03/20  07:00:00,-0.8916666666666666,14.12047773432964,10.503875034752904,17.794907690177677,10.570222482604722,1068.5008194866766
 03/20  08:00:00,-0.4583333333333333,14.758587305602733,12.09203518287427,16.25793718898542,0.9079034236752047,91.77626618627842
 03/20  09:00:00,2.566666666666667,17.049075953654718,14.731382283740425,14.533478474557088,0.0,0.0
 03/20  10:00:00,6.383333333333333,19.533861873538367,21.526609109961225,14.420490085353217,0.0,0.0
 03/20  11:00:00,9.725,21.42109004170328,27.56869898374706,14.469066976914577,0.0,0.0
 03/20  12:00:00,12.091666666666667,22.97465513688705,32.589381916174155,14.534306054122885,0.0,0.0
 03/20  13:00:00,14.083333333333334,24.306988937582133,36.7231881317419,14.632196696617813,0.0,0.0
 03/20  14:00:00,16.283333333333335,25.47710216259419,39.06680441913826,14.765460959874643,3.0242970982465356,0.0
 03/20  15:00:00,17.841666666666665,25.5572942789897,37.765250136597736,14.912623657899003,10.656655434889508,0.0
 03/20  16:00:00,18.941666666666666,25.555762543957368,33.873795806446516,15.189681819354922,13.684706125161606,0.0
 03/20  17:00:00,19.400000000000002,25.555737853718814,28.94096632872406,15.431792386242352,12.893987321522559,0.0
 03/20  18:00:00,19.400000000000002,25.555712618813164,23.821418958345692,15.57576108061392,9.405436110111879,0.0
 03/20  19:00:00,18.116666666666667,25.555688335816885,19.420458558171166,15.598513569023618,4.4716558877664365,0.0
 03/20  20:00:00,15.275,25.463286316575534,16.135965838585246,15.51737744873706,0.2826749017929106,0.0
 03/20  21:00:00,13.258333333333333,24.747155727146787,12.85264830366971,15.476353437795106,0.0,0.0
 03/20  22:00:00,9.241666666666669,23.57626823084671,10.382035029472549,15.325490578450518,0.0,0.0
 03/20  23:00:00,6.3500000000000005,22.144957713356387,8.73178710658384,15.34365025078988,0.0,0.0
 03/20  24:00:00,7.383333333333333,21.011468676356056,7.280515966171844,15.249018747173784,0.0,0.0
 03/21  01:00:00,6.7250000000000005,19.830561762339574,8.437844213699416,14.971436572432053,0.0,0.0
 03/21  02:00:00,4.8999999999999995,18.629272061156023,8.19517788358699,15.162131002593048,0.0,0.0
 03/21  03:00:00,3.466666666666667,17.49958632861092,6.030582120748505,15.20038872704483,0.0,0.0
 03/21  04:00:00,2.8000000000000003,16.41439711086655,3.1031083956930487,14.948095278303354,0.0,0.0
 03/21  05:00:00,2.158333333333333,15.398551054347172,1.7928846911869147,14.805653831700488,0.0,0.0
 03/21  06:00:00,1.0583333333333333,14.404508426827823,2.4956582709786512,15.495361917153298,1.9591502941545915,198.0425386737838
 03/21  07:00:00,0.6,14.210394665155581,9.718890326116979,17.636592842406245,4.198238277470891,424.38284031014837
 03/21  08:00:00,0.8916666666666666,16.181374602171136,7.92847849316139,15.122881480612952,0.0,0.0
 03/21  09:00:00,5.008333333333334,18.81641964263392,13.741920077879913,14.842914610494462,0.0,0.0
 03/21  10:00:00,9.725,21.436474397430448,22.6234737065359,14.871102247998508,0.0,0.0
 03/21  11:00:00,12.733333333333334,23.532377346230362,30.378097622370277,14.921549349122168,0.0,0.0
