Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/04  08:00:00,0.0,18.316471902439336,9.464846387012976,14.90298048281751,28.40815360305797,2370.9455623755484
 02/04  09:00:00,0.0,18.31643584787814,9.958019043681553,14.84906829658164,27.55189332473258,2299.4820475163674
 02/04  10:00:00,0.35000000000000003,18.317360417047144,11.180169257637745,14.695557925666813,26.28501446525506,2193.748290514212
 02/04  11:00:00,0.6,18.317726160238657,11.698885805007691,14.518418431451343,25.079088704401467,2093.1016814032837
 02/04  12:00:00,0.8916666666666666,18.317964166054512,11.940623211249319,14.580697090427229,24.49998978746187,2044.7700641331414
 02/04  13:00:00,1.0999999999999999,18.31790712251775,12.241682682762095,14.63269992915582,24.237708560645117,2022.8800631318566
 02/04  14:00:00,1.0999999999999999,18.318120782385524,12.169673734133937,14.634219464489789,23.917877164477463,1996.1869228437647
 02/04  15:00:00,0.8083333333333332,18.31752678250632,11.296764802352996,14.643644723018445,24.561111501290128,2049.8712846556286
 02/04  16:00:00,0.8916666666666666,18.31740039392597,10.491636903296731,14.76038001516392,25.234117896995418,2106.0404236163545
 02/04  17:00:00,1.7416666666666665,18.31757501513494,10.129817245001897,14.843939174579253,25.06462183253781,2091.8942757363807
 02/04  18:00:00,2.1999999999999997,18.317473464005513,10.372779104704518,14.756431028101204,25.05032352958337,2090.7009388369465
 02/04  19:00:00,2.5500000000000003,18.317889621764657,10.67348227097984,14.662416299633405,24.58692425448316,2052.0256180026972
 02/04  20:00:00,2.8000000000000003,18.31807738778363,10.726412278895173,14.678615376497696,24.0311700892393,2005.6423545823382
 02/04  21:00:00,3.0916666666666663,18.31781981989064,9.960992221874006,14.737474134152349,24.220917518303185,2021.4786821098958
 02/04  22:00:00,3.65,18.317792246464148,9.704697751177532,14.478142189417085,24.464299277375193,2041.7913328262318
 02/04  23:00:00,3.899999999999999,18.31772692372625,9.909747276646666,14.128868844673725,24.67411123248152,2059.3022464478454
 02/04  24:00:00,3.899999999999999,18.317334404266028,10.209178582946203,13.861296621635605,25.20274459903597,2103.4220069950775
 02/05  01:00:00,3.899999999999999,18.317004368484888,10.561744316732971,13.725048359970947,26.038712952436583,2173.1919570409764
 02/05  02:00:00,4.191666666666666,18.316504670798466,10.575275729187275,13.459367837617657,26.83413382220475,2239.577812586151
 02/05  03:00:00,4.3999999999999995,18.316592122010324,10.626940799103096,13.232900514286515,27.44111363410313,2290.2363703924952
 02/05  04:00:00,4.3999999999999995,18.316644814992205,10.739109106248947,13.265315400088946,27.42428612276578,2288.8319456668128
 02/05  05:00:00,4.75,18.317127133814754,11.40490343113616,13.412617978421897,26.703285534677306,2228.6572096144664
 02/05  06:00:00,5.0,18.317544128808038,12.298566617354746,13.58823688907683,25.719960570975797,2146.5888713606832
 02/05  07:00:00,5.3500000000000005,18.318233622074636,12.736981005735045,13.65640568943518,24.435107309264282,2039.3549700757103
 02/05  08:00:00,5.891666666666666,18.319577664565088,13.005358401498343,13.71482021208574,22.14444458439429,1848.1761733711976
 02/05  09:00:00,6.1000000000000005,18.320206988258104,13.769703902750244,13.64664439249122,20.245284161036178,1689.6721733958002
 02/05  10:00:00,6.45,18.321187642124826,14.375614694601344,13.695827424541017,18.68535281283869,1559.480244722857
 02/05  11:00:00,6.991666666666667,18.322008142064405,15.020807058327316,13.797026621217398,17.008024890211335,1419.4903935565417
 02/05  12:00:00,7.55,18.32192104397056,15.340610596563282,13.76614145469395,16.32490848667401,1362.4774729639678
 02/05  13:00:00,7.799999999999998,18.323044645899703,15.427653078443763,13.858194642048156,15.129269085202887,1262.6893637918831
 02/05  14:00:00,8.091666666666667,18.322393681299566,15.08301171235024,13.929092970583012,15.141492037068693,1263.7094918118273
 02/05  15:00:00,8.299999999999999,18.32178388692473,14.827887045306765,13.853482530773212,16.038679463808787,1338.5887880086623
 02/05  16:00:00,8.65,18.323494457776036,15.71842013231531,13.964825318124689,14.651591934295531,1222.8224109086768
 02/05  17:00:00,9.191666666666666,18.32453384131285,16.592539931217555,14.171859666034171,12.59383516829054,1051.0819542433546
 02/05  18:00:00,9.4,18.324748635791625,16.61987016664684,14.207866114073164,11.821726298925595,986.6417191238656
 02/05  19:00:00,9.4,18.32496016046807,16.357291510740914,14.202550564795557,11.567774684211054,965.446907860217
 02/05  20:00:00,9.4,18.32553281906051,16.283225903069482,14.30768400362768,10.815618089737688,902.6718903495342
 02/05  21:00:00,9.108333333333333,18.324747830994394,16.252281549226524,14.287168906582131,11.268686025540825,940.4849572195849
 02/05  22:00:00,9.191666666666666,18.32429256589329,15.997256031538027,14.145175090209415,12.289650345248502,1025.694677533619
 02/05  23:00:00,9.108333333333333,18.325123222603796,16.126043370715905,14.286235590172964,11.57872086775493,966.3604767482531
 02/05  24:00:00,9.191666666666666,18.325120655971535,16.28046555741407,14.387121176941235,11.064213253071927,923.4196519806138
 02/06  01:00:00,9.108333333333333,18.324431044230113,16.210772240324907,14.268284586780938,11.794930406072085,984.4053329039574
 02/06  02:00:00,8.9,18.324601373500123,16.107430433263982,14.286907901223614,12.11547699101002,1011.1581628735693
 02/06  03:00:00,8.9,18.324576555421533,16.07125992259229,14.404018711227769,12.123812676080712,1011.8538594613825
 02/06  04:00:00,8.9,18.324211368415142,16.00500060338059,14.411029313549156,12.5953393343569,1051.2074919995196
 02/06  05:00:00,8.9,18.324614455039434,16.076535806075878,14.51426019975037,12.324389891030817,1028.5940413241137
 02/06  06:00:00,8.9,18.324567428042467,16.21055722503195,14.655210862842097,12.114589144897488,1011.0840632038057
 02/06  07:00:00,8.9,18.32477187912878,16.230570720705824,14.733053263381025,11.881292761412361,991.6131383112152
 02/06  08:00:00,8.549999999999999,18.325178170352086,16.245609297125583,14.785570045817522,11.240045393114046,938.0946089658855
 02/06  09:00:00,8.299999999999999,18.325257109548417,16.372024292623426,14.788904173773645,10.871968829367894,907.3749251869846
 02/06  10:00:00,8.299999999999999,18.325553417041153,16.763491991457055,14.720723681192124,10.493071150423239,875.7521107288309
 02/06  11:00:00,8.299999999999999,18.32615127588058,17.220170105580117,14.697890038840603,9.729291719634478,812.0070508644898
 02/06  12:00:00,8.299999999999999,18.326742988603613,17.93270137466128,14.620863741680445,8.740817572485824,729.5089615675925
 02/06  13:00:00,8.65,18.327220320297105,18.87052406642539,14.567900745861627,7.938654878569019,662.5604331267808
 02/06  14:00:00,8.9,18.327500370629764,18.927309540636553,14.65768288191702,7.405000936201603,618.0216551343934
 02/06  15:00:00,9.191666666666666,18.32651943471589,17.871568503600802,14.632031898765119,8.246648634048977,688.2656034802663
 02/06  16:00:00,9.4,18.32705778719279,17.65143870032062,14.655729665002314,8.241863283068051,687.8662179083925
 02/06  17:00:00,9.4,18.327039694163194,17.7994023754947,14.746518588959276,7.967608245343057,664.9768822008014
 02/06  18:00:00,9.75,18.326465240759337,17.128914740994112,14.672096843212431,8.566601793795924,714.9689061612402
 02/06  19:00:00,9.65,18.32588579904133,16.247674187585165,14.605231838567668,9.591853317760423,800.5364367029202
 02/06  20:00:00,9.75,18.325607523020746,15.608956405037974,14.640981983888777,10.198664013001986,851.1808800267603
 02/06  21:00:00,9.65,18.324899433060228,15.387841198937567,14.645231700626262,11.095289810086712,926.013302591549
 02/06  22:00:00,9.4,18.325001608097452,15.207584793361592,14.682779900637748,11.434787654041422,954.3478053476115
 02/06  23:00:00,9.4,18.324729898951094,15.312006976974317,14.702222516380218,11.578039781526876,966.3036332661826
 02/06  24:00:00,9.4,18.32435199241915,15.411811195891516,14.590637250772764,12.201988113022546,1018.3783843528578
 02/07  01:00:00,9.108333333333333,18.325072415314512,15.840390505740574,14.583262692905619,11.66451474984285,973.5208373566043
 02/07  02:00:00,8.9,18.324593531488244,15.54971165809757,14.578254937945346,11.710293023646727,977.3414938007048
 02/07  03:00:00,8.9,18.324524634840113,15.223091053857855,14.58320407750579,12.055986847297916,1006.1931132540082
 02/07  04:00:00,8.9,18.32388439272876,14.803694301954513,14.575684941937304,12.629769713923315,1054.0810527660703
 02/07  05:00:00,8.9,18.32400747552533,14.604650826261091,14.650273949362942,12.933649663154215,1079.442884696124
 02/07  06:00:00,8.549999999999999,18.32347205799282,14.4024141615229,14.766776049690515,13.436668773933159,1121.4248784981799
 02/07  07:00:00,8.299999999999999,18.323303201806443,14.051169549833878,14.780652801265438,13.952397726458605,1164.4676361678362
 02/07  08:00:00,8.65,18.324124885358675,13.941535228619415,14.698620588391037,13.056212673484389,1089.6719981229974
 02/07  09:00:00,8.9,18.325223085660053,14.850330745903763,14.644768853621349,11.371237509470712,949.0439079045185
 02/07  10:00:00,8.9,18.328956297379033,16.753825171906943,14.650693000179437,8.908468358091625,743.5011024055685
 02/07  11:00:00,8.9,18.329611591638646,18.932633082966593,14.639835371831088,6.2831644511204345,524.393140124961
 02/07  12:00:00,9.191666666666666,18.32882922870702,18.675419964512624,14.52089753623432,6.5936465416669074,550.3059870161788
 02/07  13:00:00,9.75,18.331117839246293,19.21157549855033,14.691257849596523,3.7021735894745724,308.98354626482416
 02/07  14:00:00,9.358333333333334,18.33263626602098,18.60024484316274,14.89383684193399,3.9883798817037714,332.8703341203972
 02/07  15:00:00,8.9,18.32892881571637,16.44227592800528,14.79953353091087,5.3794979467807105,448.9730998692978
 02/07  16:00:00,8.9,18.331033213489082,16.358296670753585,14.672050493753659,3.2433021735298735,270.68612072506795
 02/07  17:00:00,8.9,18.32744660750676,16.932072625106624,14.523198043844962,5.471987373122912,456.69227085157166
 02/07  18:00:00,8.549999999999999,18.326290404807306,16.331302879184737,14.436651632647186,7.80713177430481,651.5835099250029
 02/07  19:00:00,8.008333333333333,18.32520914461175,16.039713009024283,14.425639297762773,9.477446856648104,790.9880691788816
 02/07  20:00:00,6.808333333333334,18.324686342050693,15.632385475070228,14.314789302331805,10.775773025926044,899.3464198333296
 02/07  21:00:00,6.1000000000000005,18.322544037038266,14.825356794581941,14.013198369495456,13.596949654967041,1134.8019268248975
 02/07  22:00:00,6.45,18.322598983708684,14.503376747555428,13.868324192480097,14.895113732910914,1243.146749330541
 02/07  23:00:00,6.3500000000000005,18.322129846607872,14.577081044760687,13.889774410461223,15.27434356246618,1274.7972850910812
 02/07  24:00:00,5.808333333333333,18.321455163628883,14.554746367253658,13.854727155218953,16.081981980781602,1342.2028176950319
 02/08  01:00:00,5.6000000000000005,18.32265581086835,14.45177107526956,13.905730665567328,15.199703143837448,1268.5677929602516
 02/08  02:00:00,5.891666666666666,18.322387925760538,14.341862696123052,13.9178819536465,14.97273987763152,1249.6254302726857
 02/08  03:00:00,6.45,18.322151145685787,14.33021678201856,13.881248712218962,15.621193385671177,1303.7453843103879
 02/08  04:00:00,6.700000000000002,18.32137807106146,14.265906585971765,13.8171339197321,16.789700640215376,1401.2690434850192
 02/08  05:00:00,6.700000000000002,18.321850399210216,14.08275180089367,13.908659985760849,16.896208779320272,1410.158216758866
 02/08  06:00:00,6.3500000000000005,18.322505058435553,14.187627268182402,14.215375022551818,15.874330611743567,1324.8722266674984
 02/08  07:00:00,6.1000000000000005,18.323120992124284,14.224403887488675,14.535981862028587,14.67571104698839,1224.835392956247
 02/08  08:00:00,5.808333333333333,18.32565370498928,14.75526651557224,14.688822004024852,11.354354846893061,947.6348802542578
 02/08  09:00:00,5.25,18.328691855083747,16.168064120011206,14.647778615371854,9.05710643685363,755.9064420191529
 02/08  10:00:00,5.3500000000000005,18.326746245753792,14.750553228683131,14.713867391938896,9.546231055331347,796.7288009739968
 02/08  11:00:00,5.891666666666666,18.325906303025317,14.435324684370684,14.727434301591204,9.1330248818257,762.2425982764044
 02/08  12:00:00,6.45,18.32558726805021,14.617940313501123,14.69574618001946,9.544671469482877,796.5986378807439
 02/08  13:00:00,6.700000000000002,18.326209929483735,15.027788260963133,14.870884659966213,9.011167392116912,752.0723676269836
 02/08  14:00:00,6.991666666666667,18.32621821591547,15.33410789644784,14.884295083923748,9.105805000898945,759.9708259960429
 02/08  15:00:00,8.191666666666666,18.32780839450194,16.243260823814563,14.975642312743465,7.5822688945487045,632.8164455691084
 02/08  16:00:00,7.616666666666668,18.330470656410096,16.960658863716052,14.836365733409226,3.621192209389607,302.22483725366095
 02/08  17:00:00,6.058333333333334,18.331706654870825,18.250837990792956,14.734726202526835,2.015959231000327,168.25203283031172
 02/08  18:00:00,5.6000000000000005,18.331243011699744,16.719178013524882,15.054935612235864,4.518571203804272,377.1201216957815
 02/08  19:00:00,5.6000000000000005,18.33001769297716,14.174443831940026,15.174353363950933,6.3160978778513295,527.1417651518627
 02/08  20:00:00,4.8999999999999995,18.32521327776459,12.458301758126382,15.18351042521075,8.571513198672527,715.3788121959628
 02/08  21:00:00,3.7583333333333333,18.323496400082757,11.72206398963779,15.109364846418437,11.692007533370068,975.8153860982089
 02/08  22:00:00,3.008333333333333,18.322795748769348,12.19847468875578,15.19254413412982,13.529701736808455,1129.1894130598382
 02/08  23:00:00,2.4499999999999997,18.321913613108162,11.875472910606682,15.248824030877472,14.96286489241258,1248.8012636369192
 02/08  24:00:00,1.9083333333333332,18.321510934313295,12.519247259835838,15.247819736371577,15.878822341136315,1325.2471065706393
 02/09  01:00:00,2.983333333333333,18.321239472471788,11.449335264172435,15.17887292616782,16.829297112803904,1404.573766568444
 02/09  02:00:00,2.2666666666666666,18.319579831934306,11.048504451998143,15.172372321204774,19.152151748326663,1598.4393013402398
 02/09  03:00:00,2.733333333333333,18.319769635176065,11.468492721044498,15.010255485589866,20.344150026945083,1697.923522262835
 02/09  04:00:00,2.6166666666666667,18.31902719144187,11.917203223431395,14.91739708714369,21.27273414817331,1775.4231877561062
 02/09  05:00:00,1.7,18.318842864832956,11.571048594598436,14.968397330960848,22.192640917614202,1852.1986411446123
 02/09  06:00:00,1.9916666666666671,18.318922054219502,12.05418883871338,14.994172650469407,22.21181398359059,1853.7988259482092
 02/09  07:00:00,2.5500000000000003,18.319203626582393,11.638446891774278,14.93849940321823,21.86022779703688,1824.4554296666456
 02/09  08:00:00,2.158333333333333,18.321227133871034,12.400512753940497,14.887152003391918,19.526748333922605,1629.7031463866185
 02/09  09:00:00,2.341666666666667,18.328417241574165,15.067818646123465,15.06828193019286,13.891784076592765,1159.4088186826573
 02/09  10:00:00,2.8000000000000003,18.330801903628515,19.16705091931703,15.17197665575483,7.461621178759078,622.7471826962349
 02/09  11:00:00,3.733333333333333,18.612126533748775,21.255707976098524,14.132770268871164,0.6237747066119926,52.060260347388954
 02/09  12:00:00,3.7583333333333333,19.488468249277208,20.992943241227405,12.550479259391453,0.0,0.0
 02/09  13:00:00,4.291666666666667,20.042668394488242,18.983330259259002,12.570153571000708,0.0,0.0
 02/09  14:00:00,5.3500000000000005,20.641377671015345,18.034506587424733,12.636566929157475,0.0,0.0
 02/09  15:00:00,6.533333333333332,21.633612624339705,17.914968752168374,12.655398844938224,0.0,0.0
 02/09  16:00:00,7.2,22.562740907139226,16.673479128521866,12.80016005209425,0.0,0.0
 02/09  17:00:00,6.908333333333334,22.348418653025064,12.661776515898893,12.921171540991544,0.0,0.0
 02/09  18:00:00,6.700000000000002,21.535243858219513,7.923367217080638,13.011728294480998,0.0,0.0
 02/09  19:00:00,5.708333333333333,20.59615604137122,4.302128171568158,13.063645362794782,0.0,0.0
 02/09  20:00:00,4.3583333333333325,19.410750760444806,1.8480743821884162,13.032158877891087,0.0,0.0
 02/09  21:00:00,4.191666666666666,18.427574774100567,3.008350196891326,14.13344709758031,6.764628305404123,564.5761314136049
 02/09  22:00:00,3.466666666666667,18.322655812729067,6.77510242362388,15.391151732165563,15.370964659321602,1282.8612854489418
 02/09  23:00:00,3.4416666666666664,18.31997841173198,7.300180083870431,15.395587248955318,18.252483568820953,1523.3529614247889
 02/09  24:00:00,2.908333333333333,18.31878960975072,7.451748624153592,15.390018588759808,20.372903272965317,1700.3232692512574
 02/10  01:00:00,1.9083333333333332,18.316216495822825,7.319953693555219,15.374657367435807,24.936951128433815,2081.2388739960807
 02/10  02:00:00,2.341666666666667,18.315501125808357,7.00543005513835,15.342675743082554,28.29855602986902,2361.79854481748
 02/10  03:00:00,2.8000000000000003,18.317189679961118,7.377358210125837,15.314443694825913,29.672119466560385,2476.4362006246542
 02/10  04:00:00,2.4499999999999997,18.31758511615972,8.987418583296012,15.288601357707522,30.019675728153633,2505.4432592182707
 02/10  05:00:00,2.841666666666667,18.316409182915468,8.90062268929938,15.267046607360205,29.689509936780542,2477.8876099197546
 02/10  06:00:00,3.008333333333333,18.32049786756238,10.678168190135304,15.249236434214152,28.501075768387825,2378.700849769919
 02/10  07:00:00,2.4499999999999997,18.31664209458894,11.969437199102897,15.231833644595701,27.466042048620483,2292.3168968006107
 02/10  08:00:00,1.9083333333333332,18.31842315564224,12.579124781416205,15.22009515271177,25.438850167514506,2123.127386572302
 02/10  09:00:00,1.7,18.326891652438476,15.407102200621942,15.233602924730064,18.713584731467588,1561.8364817076972
 02/10  10:00:00,2.341666666666667,18.323258307481,17.77775169368652,15.264299217370235,15.73216709152362,1313.0072539520281
 02/10  11:00:00,3.0916666666666663,18.323661220329967,18.015824522980935,15.26910657985622,13.719216731612471,1145.0063416153723
 02/10  12:00:00,3.9416666666666664,18.32451039886849,18.30502570656672,15.289799823330023,11.963676073235385,998.4888525976788
 02/10  13:00:00,4.75,18.325217977522573,17.566643426812494,15.252506299374991,11.861924554885897,989.9966670700093
 02/10  14:00:00,5.3500000000000005,18.325008908714306,15.95421069147485,15.274035090840364,12.801520725274742,1068.4153985981538
 02/10  15:00:00,5.891666666666666,18.323919743845472,15.214282078803754,15.321528920482278,12.898501462413043,1076.5094145474766
 02/10  16:00:00,6.1000000000000005,18.329061502517217,18.22286365385928,15.240598067661827,7.377205081978279,615.7018121011548
 02/10  17:00:00,6.45,18.330734306250132,17.86407883708763,15.017249742103203,8.09728570249076,675.7997676251956
 02/10  18:00:00,6.058333333333334,18.327161481266508,15.083323256121297,14.985961053764015,11.942141264091504,996.6915566209769
 02/10  19:00:00,4.8999999999999995,18.32208892314171,13.521297895818124,15.02829468542154,14.875427095943964,1241.5037018728613
 02/10  20:00:00,3.466666666666667,18.319857461326347,12.662746588413496,15.001089556074175,18.49533253558545,1543.6211452752098
 02/10  21:00:00,2.4499999999999997,18.319025081463845,12.027016178159409,15.192394854673301,21.176029903922053,1767.3522479134788
 02/10  22:00:00,2.1999999999999997,18.318141798570206,11.629696416834966,15.321034665334556,22.713459525943104,1895.6661816780143
 02/10  23:00:00,1.9083333333333332,18.317572837949488,11.64899090160445,15.311791794640834,24.019953455882064,2004.7062139427626
 02/10  24:00:00,1.9916666666666671,18.31766438572969,11.979537653206334,15.298360636367248,24.446121304977535,2040.2741985699392
 02/11  01:00:00,1.9083333333333332,18.318075464766917,12.637206152350906,15.2856001746891,23.811214884834325,1987.2848849948307
 02/11  02:00:00,2.341666666666667,18.318554106908806,13.021029242993594,15.277062315790522,22.940729379777352,1914.6341321805082
 02/11  03:00:00,2.158333333333333,18.31828349018691,13.223583342257653,15.186658278746073,23.070141527151435,1925.434874841272
 02/11  04:00:00,1.9916666666666671,18.318379611269417,13.142891401983078,15.056540459829636,23.48872885372408,1960.3701887751286
 02/11  05:00:00,2.1999999999999997,18.318054708654227,13.091204447690835,14.869305835515819,23.78058508614427,1984.728520850389
 02/11  06:00:00,2.1999999999999997,18.318247695968154,12.922262077349238,14.735154185611933,23.9578499212205,1999.5230506168007
 02/11  07:00:00,2.5500000000000003,18.317853663200427,12.813845981605771,14.576983121235301,24.23816136673031,2022.9178543446644
 02/11  08:00:00,3.0916666666666663,18.318608633822073,12.871372546394328,14.342446282478294,23.59197539626115,1968.9871490774178
 02/11  09:00:00,3.3000000000000003,18.319484664235386,13.617188482805636,14.408866383920495,21.86249217899829,1824.6444150698487
 02/11  10:00:00,3.65,18.320975189256924,14.41089132785603,14.863693144273086,19.330370084743787,1613.3134103642296
 02/11  11:00:00,4.541666666666667,18.32629119264559,16.47389159958929,15.043854730080797,15.814255761026372,1319.85837737942
 02/11  12:00:00,5.3500000000000005,18.327930629821967,19.542143799163,14.844350999446243,11.546009553043936,963.6303891988408
 02/11  13:00:00,5.891666666666666,18.32863220068346,19.126225161154018,14.606082840371014,10.426981718830397,870.2362842958838
 02/11  14:00:00,6.45,18.328251169231393,15.74872194860294,14.572945035599005,12.029597132217242,1003.9906266462149
 02/11  15:00:00,6.991666666666667,18.323477134029478,14.709852179985026,14.63303277629508,13.290497567712523,1109.2254241591766
 02/11  16:00:00,7.55,18.323249268411967,15.273569294096276,14.615035601607536,13.935345348763137,1163.044444087494
 02/11  17:00:00,7.799999999999998,18.32384132640367,15.932151745427545,14.642447126714716,13.460718516353744,1123.432070900231
 02/11  18:00:00,7.799999999999998,18.324398484610807,16.183962378862418,14.845336720091757,12.51548984445359,1044.5432505852577
 02/11  19:00:00,7.45,18.32417710254151,15.970241384901248,14.902110664821555,12.377562032258306,1033.0317902199715
 02/11  20:00:00,7.2,18.323583762207484,15.341198971968273,14.827507867499671,13.147080033575925,1097.255791395314
 02/11  21:00:00,7.2,18.322931025186552,14.319667707279445,14.81847289426652,14.258065885933073,1189.97871219171
 02/11  22:00:00,6.908333333333334,18.322738673025196,14.301289950520646,14.820440816919968,14.882334075208659,1242.0801586206621
 02/11  23:00:00,6.700000000000002,18.322934752143578,14.800601721206064,14.89589550183075,14.804154766952303,1235.555310629132
 02/11  24:00:00,6.700000000000002,18.323135900507314,15.05289908874054,15.098251146181518,14.398523027885782,1201.7012705131663
 02/12  01:00:00,6.3500000000000005,18.322616721748194,14.93470905638692,15.169977959224013,14.672178425903489,1224.540560268356
 02/12  02:00:00,6.1000000000000005,18.322368346895704,14.828778706567526,15.126641103845516,15.35137977405315,1281.2267301918246
 02/12  03:00:00,6.1000000000000005,18.322081321890618,14.67937640652678,15.1394454580297,15.939051678183539,1330.2738492936007
 02/12  04:00:00,5.808333333333333,18.321486516563645,14.29848843737871,15.126889590445273,16.828282386332532,1404.4890774591852
 02/12  05:00:00,5.891666666666666,18.321579376799676,14.32322043832948,15.136311830833904,17.171860402951506,1433.164111578434
 02/12  06:00:00,5.808333333333333,18.321225080297133,14.265021176607705,15.126654311890897,17.52422669017539,1462.5726150911114
 02/12  07:00:00,5.891666666666666,18.3214667838191,14.230181649841102,15.135231290349695,17.496474311620144,1460.2564005387574
 02/12  08:00:00,6.1000000000000005,18.323042800291415,14.523591165579655,15.186334168796778,15.541986206441472,1297.1347501689722
 02/12  09:00:00,5.808333333333333,18.329722555078288,17.54586034834158,15.217702760886638,9.28202231710042,774.6779297979825
 02/12  10:00:00,5.891666666666666,18.329749563703864,21.41579635831629,15.270427973247727,5.168513095151753,431.3642962600308
 02/12  11:00:00,6.45,18.329933293370466,21.44745804281699,15.302829639368463,3.802527464139118,317.35908439826625
 02/12  12:00:00,6.700000000000002,18.330165877748602,20.97639866281803,15.258351076036035,3.3145573648608626,276.6330816589966
 02/12  13:00:00,7.341666666666666,18.331694638836638,22.022260079583216,15.193010023981357,1.9854293317998373,165.70400630100633
 02/12  14:00:00,7.799999999999998,18.33213585266216,22.380861174067075,15.247594085805268,1.2424182226847345,103.69227134042949
 02/12  15:00:00,8.091666666666667,18.33182614633724,21.011646076651903,15.387860169601936,1.4898711833659029,124.34470469535732
 02/12  16:00:00,8.299999999999999,18.331464741407768,19.483350347835916,15.473080515529901,2.7082882834198014,226.0338414432068
 02/12  17:00:00,8.299999999999999,18.32900950218907,17.893204033890424,15.491060389369558,4.306756427887251,359.4420525743877
 02/12  18:00:00,8.008333333333333,18.327402656602978,16.78930937049691,15.502083107159871,6.411411439909173,535.0966386066066
 02/12  19:00:00,7.45,18.327357344651222,15.718274314691824,15.508040859315322,8.685112312173095,724.8597984581241
 02/12  20:00:00,6.908333333333334,18.326541144916572,13.60012358487377,15.51113608889071,11.520122496215391,961.469854467573
 02/12  21:00:00,6.700000000000002,18.322262803556885,12.107231210692762,15.453009717696942,14.38578268797768,1200.6379612678575
 02/12  22:00:00,6.3500000000000005,18.320823752673707,10.68063798145345,15.451150040485423,17.12755194100205,1429.4661256866848
 02/12  23:00:00,5.108333333333334,18.31898893594748,9.33475104927183,15.481464453249956,20.110235719397295,1678.4010254048596
 02/12  24:00:00,4.3999999999999995,18.319277756045434,9.477536127818125,15.4669631305448,21.741081803569653,1814.5115005949744
 02/13  01:00:00,4.108333333333333,18.322969197968778,11.210578895002655,15.453961818984032,20.884448178090313,1743.0168261683586
 02/13  02:00:00,3.5500000000000003,18.31961578439656,12.386492044890645,15.444852675130017,20.23364824912313,1688.7010397522727
 02/13  03:00:00,3.9416666666666664,18.320131444911297,12.910828698208318,15.329042962634603,19.714305982794606,1645.3567147774477
 02/13  04:00:00,3.9333333333333336,18.32001102848571,13.334062036825351,15.19304420598192,19.709976893752337,1644.995408844042
 02/13  05:00:00,3.1333333333333333,18.321510035292203,12.818522935887252,15.194677877982677,20.642573963483205,1722.8299951694564
 02/13  06:00:00,3.0916666666666663,18.323324909292538,10.559109824723492,15.111606999902355,22.40504983862873,1869.9262976380699
 02/13  07:00:00,3.008333333333333,18.31723976309406,9.330577168230432,14.841159967107247,24.294907066464777,2027.6538525671906
 02/13  08:00:00,2.8000000000000003,18.31805077034802,9.2379846712684,14.679411816826955,24.32616332620179,2030.262501174045
 02/13  09:00:00,3.4416666666666664,18.318855763995277,10.329723379333473,14.794947167691783,22.756516998070236,1899.2597599123962
 02/13  10:00:00,3.899999999999999,18.319195670827366,11.101644345006902,14.986308945321335,21.70381542117339,1811.401246926158
 02/13  11:00:00,3.899999999999999,18.32403299766418,12.640824434309003,14.844179111559017,19.69900219673898,1644.079460220777
 02/13  12:00:00,4.191666666666666,18.322571032435338,14.486126604385078,14.701877192623241,17.244425308719208,1439.2203813282433
 02/13  13:00:00,5.1000000000000005,18.322699858991495,14.59713476014093,14.72789445788944,15.432432242431139,1287.9913722345825
 02/13  14:00:00,5.6000000000000005,18.322312592025245,14.499307432745042,14.513821381782067,15.20648902044249,1269.1341424755476
 02/13  15:00:00,5.6000000000000005,18.324843535542872,15.860210132590824,14.405328655066912,13.408306239823448,1119.0577403404257
 02/13  16:00:00,6.241666666666667,18.32986856732285,18.40197378888402,14.42432387762424,6.769779053655493,565.0060130553384
 02/13  17:00:00,6.3500000000000005,18.330258399622576,18.371630245178178,14.363656040217583,5.313806304657618,443.49047296037594
 02/13  18:00:00,5.808333333333333,18.32749851381423,16.264168250130652,14.429564216409503,7.860946788401987,656.0749130146124
 02/13  19:00:00,5.6000000000000005,18.326014450887808,15.252694446296529,14.603026421406751,8.425938683523066,703.2291577160801
 02/13  20:00:00,5.25,18.325127036657246,14.804444581723962,14.676238779116256,9.597067823491969,800.9716395463341
 02/13  21:00:00,5.0,18.323934985597745,14.402856306489577,14.548640694958552,11.619494595517395,969.7634535925322
 02/13  22:00:00,5.0,18.32233382942765,13.931946639482314,14.217378117212556,14.211535619325266,1186.095294400064
 02/13  23:00:00,5.0,18.32277981217847,13.780153514504862,14.227318845580244,14.981869115498894,1250.387356806594
 02/13  24:00:00,4.650000000000001,18.32228885813487,13.958206616743302,14.431767184672696,15.107349289380899,1260.8599368126256
 02/14  01:00:00,4.3999999999999995,18.32128546159194,13.79508940667148,14.272403697657182,16.549257034657494,1381.2016111708801
 02/14  02:00:00,4.3999999999999995,18.3207014359773,13.51765466369912,14.093572196383315,17.94730998792055,1497.8831629472077
 02/14  03:00:00,4.3999999999999995,18.320086561940197,13.463598023026933,14.117840800429972,19.118846937397866,1595.6596805742886
