Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/02  09:00:00,-7.8,4086.8679729676815,1448.6295847239955,22.318307217228462,0.0,151.15967594630104,0.0,19.70004411329069,-2.518680578518611,15.313918768323797,3767.871345677455,3767.871345677455,0.0,0.0,0.0,0.0,1542.5623412730097,1542.5623412730097
 02/02  10:00:00,-6.1,4322.36238090873,1479.8988591502527,15.984222301774142,0.0,151.15967594630104,0.0,19.72108202305908,1.288208951525278,15.243802619115323,2816.461298500024,2816.461298500024,0.0,0.0,0.0,0.0,108.23494616664857,108.23494616664857
 02/02  11:00:00,-5.0,3368.1064924246693,1161.6629437992106,7.4056154934430944,45.45381452249742,116.60662251264823,0.0,19.796958005411113,3.8126374922560884,15.180506218379941,2274.302873529741,2274.302873529741,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  12:00:00,-3.3,2180.0870269882166,752.5968284397338,6.454879676347136,101.15218335755335,74.56620677315914,0.0,19.866762283239517,6.401393814377652,15.145962741661554,1538.8315184477506,1538.8315184477506,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  13:00:00,-2.2,1413.179581962056,487.4581944418118,0.023932301568998768,137.40773416100828,47.30667777148679,0.0,19.81929944841806,9.03759744561505,15.13365348348686,1040.5728686577622,1040.5728686577622,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  14:00:00,-0.6,595.4749469400216,203.19567473791048,0.009847844637732438,174.24406057524763,19.4661485089719,0.0,20.065491911547536,12.06865468933844,15.138577888407013,455.637925558638,455.637925558638,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  15:00:00,0.0,0.0,0.0,0.0,200.0,0.0,0.0,20.072950221682472,11.905777926683532,15.164381370930784,-294.23316049831374,-294.23316049831374,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  16:00:00,0.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.622307755307972,11.419738634060911,15.22351623055277,-806.1810244889621,-806.1810244889621,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  17:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,53.56030256336522,20.007484607753725,9.303708282293272,15.296219840120935,-956.544179940407,-956.544179940407,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  18:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.167126861680675,6.050859405105145,15.371174192811408,-430.63418644678313,-430.63418644678313,0.0,0.0,0.0,0.0,0.0,0.0
