Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/01  18:00:00,9.65,16.816657752738447,9.630234283802354,17.111359580722578,0.0,0.0
 01/01  19:00:00,9.4,16.61952447854985,8.56615577905873,17.181250786068734,0.0,0.0
 01/01  20:00:00,8.758333333333333,16.43556581780629,7.833131033152392,17.193370820405235,0.0,0.0
 01/01  21:00:00,8.299999999999999,16.182708473614465,7.106627557530011,17.15486974862775,0.0,0.0
 01/01  22:00:00,8.008333333333333,15.986875289237167,6.396839702491907,17.217790978208363,0.0,0.0
 01/01  23:00:00,7.45,15.744830161500877,5.509957833013907,17.1682904669202,0.0,0.0
 01/01  24:00:00,7.55,15.496131806500571,5.196447822510062,17.121883420540314,0.0,0.0
 01/02  01:00:00,7.158333333333334,15.267016939072533,4.7778920022737745,17.13419697816618,0.0,0.0
 01/02  02:00:00,6.700000000000002,14.99932379560122,4.483012131453847,16.915836762741964,0.0,0.0
 01/02  03:00:00,6.3500000000000005,14.86649486712905,9.231990004825688,18.00613737128106,5.446404379716397,454.55711326488034
 01/02  04:00:00,6.1000000000000005,14.865293124653215,10.39884319300666,18.204919474706283,6.1998210417936015,517.4372960649149
 01/02  05:00:00,5.808333333333333,14.864645086026755,10.60456343121048,18.197557467841843,7.226274113685548,603.1051078415659
 01/02  06:00:00,5.891666666666666,14.864288634583412,10.61874720224194,18.148540033603624,7.9096778673556445,660.1420106869691
 01/02  07:00:00,5.808333333333333,14.863907214346627,10.67277032451313,18.1816479675626,8.4048083978979,701.465623287383
 01/02  08:00:00,5.6000000000000005,14.863588338833715,10.701549871204769,18.055922723749568,8.961850758643633,747.9563995525158
 01/02  09:00:00,5.6000000000000005,14.8635577621547,11.224753445612428,17.890671159453404,8.988667355019903,750.1945136892078
 01/02  10:00:00,6.241666666666667,14.864462297934283,12.538692368554356,17.865401205971853,7.899528567769591,659.2949497638621
 01/02  11:00:00,7.341666666666666,14.86465437436827,13.553447634345675,17.457872849955177,7.106286185656004,593.0909108798297
 01/02  12:00:00,7.799999999999998,14.864895922901681,13.819755948579255,17.184499205459506,6.548498625777952,546.5379402672378
 01/02  13:00:00,8.441666666666666,14.866301486910457,15.052233095100732,17.228275898455774,4.882438549843077,407.4885040073728
 01/02  14:00:00,9.191666666666666,14.866846678195907,15.70873013270567,17.18270230333521,3.8862606579593453,324.34745988671165
 01/02  15:00:00,10.1,14.867628192707521,15.32024543844004,17.216857061089566,3.006408128616521,250.91493487509965
 01/02  16:00:00,10.25,14.867553670744227,14.694868652405559,17.261327254749556,2.8088040137783836,234.42288805892784
 01/02  17:00:00,9.65,14.866929302376803,13.45366141170169,17.223110449351594,3.529792312601771,294.5965984487505
 01/02  18:00:00,8.758333333333333,14.865752312959538,11.946844913908478,17.033677727347257,4.775182297791196,398.53689319898626
 01/02  19:00:00,8.299999999999999,14.865329018728142,10.974473827710796,16.938062173602436,5.422503591695208,452.5623526025747
 01/02  20:00:00,8.766666666666667,14.865885845949444,11.268906873077908,17.13098869583118,5.008470764993407,418.0071573983087
 01/02  21:00:00,9.625,14.86696631162083,12.041110214659554,17.277533196198114,3.8737309209655586,323.30172756851016
 01/02  22:00:00,8.716666666666665,14.866656836793597,12.508716367475662,17.267645836141686,3.858463505213869,322.0275084787656
 01/02  23:00:00,8.091666666666667,14.866647570110617,12.513126806204761,17.149768527098704,3.996114836209974,333.51589371282637
 01/02  24:00:00,8.941666666666668,14.866848786466342,12.360036618166498,16.900563877948716,3.5905654932842133,299.66873038185054
 01/03  01:00:00,8.466666666666667,14.865760996216371,12.06516265596247,16.78909966458148,4.522358813342555,377.43623572952987
 01/03  02:00:00,7.158333333333334,14.864649085049502,12.195624057938906,16.69055657887559,5.929694485421025,494.89252356543057
 01/03  03:00:00,6.058333333333334,14.863801612675628,12.197212775202296,16.889644197773702,7.0540339455911685,588.729936969418
 01/03  04:00:00,5.6000000000000005,14.863063934782666,11.953136773724589,16.846548348625433,8.058394974040452,672.5539459739467
 01/03  05:00:00,5.891666666666666,14.862210507044233,11.723488752666627,16.644506095822283,8.536069576104369,712.4206861305842
 01/03  06:00:00,5.458333333333333,14.861200904277668,11.561346434626543,16.69319234613083,9.388810394712232,783.5904667500878
 01/03  07:00:00,5.0,14.860628816994547,10.840225372900347,16.85172796300645,10.358404165936674,864.512799166092
 01/03  08:00:00,4.008333333333334,14.859490539346103,10.340376172532936,16.872812206843438,11.303577435834965,943.3969956279175
 01/03  09:00:00,3.9416666666666664,14.863937435537643,11.729033126241058,17.04989931903792,10.256037251528364,855.9692526603335
 01/03  10:00:00,3.466666666666667,14.867176492430517,15.507393978203003,17.119021154939652,7.916752742856439,660.7324800609155
 01/03  11:00:00,5.716666666666666,14.867795248050129,19.308040762420926,16.928394966666247,3.771703398639481,314.78650673863024
 01/03  12:00:00,9.433333333333334,14.872399420417738,20.962876970126825,16.344578314873974,0.3830242455639307,31.967217862560734
 01/03  13:00:00,11.533333333333331,14.97954275378264,16.508208885833128,15.20183074413328,0.0,0.0
 01/03  14:00:00,12.200000000000001,15.184126802774884,13.243246410118736,15.180473418731282,0.0,0.0
 01/03  15:00:00,12.550000000000002,15.522295488382099,13.310298060184698,15.246521436542473,0.0,0.0
 01/03  16:00:00,13.091666666666667,15.929008034825124,13.9013362614146,15.400388807617366,0.0,0.0
 01/03  17:00:00,13.299999999999999,16.060062193586685,12.205923426164226,15.449252609943315,0.0,0.0
 01/03  18:00:00,12.016666666666667,16.049494670024753,9.613040345992964,15.477305038644191,0.0,0.0
 01/03  19:00:00,10.108333333333333,15.914029684459768,7.593712572352196,15.457804489412695,0.0,0.0
 01/03  20:00:00,9.108333333333333,15.610991218112552,6.722703534376758,15.216294502704732,0.0,0.0
 01/03  21:00:00,9.191666666666666,15.19170670033393,6.976403509072479,15.00581658612042,0.0,0.0
 01/03  22:00:00,9.108333333333333,14.888525756722913,9.328791211005573,15.556040986207153,1.7990413173615851,150.14805564376988
 01/03  23:00:00,9.191666666666666,14.86473400753207,11.472657995822066,15.842933804205785,4.0804011618335885,340.5504336022734
 01/03  24:00:00,7.825,14.862143800471323,11.574920358582714,15.929322304744183,5.386506859978314,449.5580640269523
 01/04  01:00:00,6.058333333333334,14.863364028078683,11.062387773375795,16.314205658965417,6.286956510474961,524.7096255405393
 01/04  02:00:00,5.6000000000000005,14.86358216025721,11.64686110442682,16.561517539802256,6.889635979020224,575.0092765297691
 01/04  03:00:00,5.25,14.861507618109398,12.094433493876911,16.396740259406997,8.107289922655848,676.634720214402
 01/04  04:00:00,5.0,14.859482199148317,12.184472893077958,16.148761849708297,9.499541552683493,792.8320933364918
 01/04  05:00:00,4.008333333333334,14.85985642065679,12.047117441035347,16.233320972933537,10.418561595923611,869.533540523112
 01/04  06:00:00,3.9416666666666664,14.85955801664467,11.637559537466993,16.102562075106963,11.04744760288767,922.0203901890828
 01/04  07:00:00,4.108333333333333,14.860460890463136,11.42764041870422,15.85752932240559,11.573032844121569,965.8857540830409
 01/04  08:00:00,2.908333333333333,14.859618491233979,11.48177573909109,16.16100757470237,12.421066980070696,1036.6627147917839
 01/04  09:00:00,2.841666666666667,14.862964189801986,12.866776785745982,16.357949883756223,10.776270842573725,899.3879676293669
 01/04  10:00:00,3.9416666666666664,14.865044820320835,16.286469319567672,16.01058691703101,8.254555454735153,688.9255070305053
 01/04  11:00:00,5.391666666666667,14.864380360437623,18.228183854946646,15.578049207224183,6.53868813021224,545.7191559403419
 01/04  12:00:00,6.741666666666667,14.86512807130656,19.198606167281437,15.573267133812868,4.26738731525968,356.15630496180944
 01/04  13:00:00,7.841666666666666,14.86798601994518,19.69347743480147,15.659893430460208,1.975864943475149,164.90576209365258
 01/04  14:00:00,8.941666666666668,14.908052917818646,17.55637434896388,15.214581661044493,0.23211479066333382,19.372309111484128
 01/04  15:00:00,9.108333333333333,15.03128298540305,13.651264456072127,14.376204493576411,0.0,0.0
 01/04  16:00:00,8.258333333333333,15.08522754566396,12.24984409009519,14.547755461660978,0.0,0.0
 01/04  17:00:00,7.799999999999998,15.129231262962263,11.007068257688417,14.818868566206147,0.0,0.0
 01/04  18:00:00,7.158333333333334,14.944784164798003,10.013531311080945,14.95026938109416,0.5866908967047063,48.96524418533207
 01/04  19:00:00,6.3500000000000005,14.865620099993604,12.828185400976759,16.051464028790594,4.061002676201592,338.93143526578746
 01/04  20:00:00,5.808333333333333,14.864367802960778,13.10121573612595,16.165007523336815,5.141072854942446,429.0741327857045
 01/04  21:00:00,5.891666666666666,14.86458991295199,12.914767723139866,16.353369942918516,5.612541447984063,468.4229191971922
 01/04  22:00:00,5.808333333333333,14.863432036195254,11.937285473491551,16.30805039891062,6.495711494433181,542.132324310594
 01/04  23:00:00,5.6000000000000005,14.862885691274196,12.483534941922507,16.31164341899561,7.063660600620026,589.5333779582309
 01/04  24:00:00,5.25,14.862040763498356,12.887718166926485,16.280651325519223,7.5194334701861045,627.5721987013198
 01/05  01:00:00,5.0,14.860967658926183,12.77881114855002,16.257692246030768,8.009101292430802,668.4398934628757
 01/05  02:00:00,5.3500000000000005,14.861582662544505,12.42353060911077,16.04160170362979,8.758165936945927,730.9568567143833
 01/05  03:00:00,5.6000000000000005,14.861949744238531,11.126826730141653,15.893214339005327,9.50438760737581,793.2365452423891
 01/05  04:00:00,5.6000000000000005,14.861064743454037,11.429651068324487,15.748976656518167,10.211467998612589,852.2495011447799
 01/05  05:00:00,5.25,14.861157917067297,11.352488924127002,15.300160059917127,11.171986358123627,932.4143993596994
 01/05  06:00:00,5.0,14.861088376805782,11.238187969714303,15.377490245758894,11.734835033714978,979.3897708790441
 01/05  07:00:00,5.0,14.860817203674051,11.345938380093536,15.80566445284223,11.564596772731937,965.1816792492941
 01/05  08:00:00,5.0,14.860312495350998,11.114733659511236,15.950932267675652,11.655273577578127,972.7495687737061
 01/05  09:00:00,5.3500000000000005,14.860583828461193,11.227040908857292,15.76519618294642,11.704397062532179,976.849416665534
 01/05  10:00:00,5.6000000000000005,14.860571760939765,12.046262804465961,15.135418874296443,12.158810777270352,1014.7748022958446
 01/05  11:00:00,5.891666666666666,14.861953554458495,12.78793077623658,15.04652008272704,11.292134128151938,942.4419367406322
 01/05  12:00:00,6.741666666666667,14.8650924954174,14.101157010829459,15.351669580473711,8.590177333772031,716.936521609537
 01/05  13:00:00,7.55,14.866160379624553,16.110350756073615,15.502326589697267,5.136132142043054,428.66178070230376
 01/05  14:00:00,8.733333333333333,14.86925515739304,18.968418842259272,15.748947658782576,1.3420818742076843,112.01020342465496
 01/05  15:00:00,9.108333333333333,14.870728008403008,18.56059269405226,15.36959147220333,0.5341504164807335,44.58021374045658
 01/05  16:00:00,8.549999999999999,14.870066910410765,16.019091596121566,15.768932292282564,1.773302478729093,147.99989120868887
 01/05  17:00:00,7.658333333333334,14.868660907029193,13.517351978802159,15.7253447992332,2.675704528718646,223.31440005698724
 01/05  18:00:00,7.2,14.869376101681945,12.881600753087076,15.682547601906455,3.6336749771612986,303.26664951882947
 01/05  19:00:00,6.908333333333334,14.869129763307626,12.32550827448059,15.748446483058805,4.867807890038683,406.26742859280876
 01/05  20:00:00,6.3500000000000005,14.869063738847805,11.788113586786857,15.733723792626677,6.236964105889508,520.5372575837706
 01/05  21:00:00,6.1000000000000005,14.869081860386615,11.16007159243894,15.685908151345345,7.159486892297451,597.5310438462046
 01/05  22:00:00,6.1000000000000005,14.869143689312244,10.9448272086571,15.62461160369061,7.9046510053802725,659.7224685984646
 01/05  23:00:00,6.45,14.869333583101032,10.962689695819977,15.460029702801961,8.543397797725268,713.032299781191
 01/05  24:00:00,6.3500000000000005,14.869798705586021,10.981323181565479,15.122951471269559,9.693421686127843,809.0133365262351
 01/06  01:00:00,6.1000000000000005,14.870137316631714,10.854288843230412,14.90975371468953,10.754706372507862,897.5881961510073
 01/06  02:00:00,6.1000000000000005,14.870287327380625,10.832081619681917,14.745881044325358,11.085698407503612,925.2128037731777
 01/06  03:00:00,6.1000000000000005,14.870445221793444,10.863032643420402,14.692066078680405,11.314089798910516,944.2743578434391
 01/06  04:00:00,6.1000000000000005,14.870535221293304,10.892201129055366,14.513381146789664,12.107090158629475,1010.4581975293626
 01/06  05:00:00,6.1000000000000005,14.870675473352968,10.944701610231045,14.504300867622396,12.952959306661583,1081.0544682655654
 01/06  06:00:00,6.1000000000000005,14.870218532612405,11.04223379556172,14.749972532288192,12.83645452348719,1071.330974703734
 01/06  07:00:00,6.1000000000000005,14.87044105128164,10.906760814108269,14.431660651855807,13.33502805992851,1112.941940705276
 01/06  08:00:00,6.45,14.87085658536377,10.991737928016322,14.36476464853554,13.600567722893587,1135.1038909093884
 01/06  09:00:00,6.700000000000002,14.870642874832013,11.37764586986591,14.411474189150594,13.034464216316875,1087.8568710742513
 01/06  10:00:00,6.700000000000002,14.87076976607276,11.660224155776888,14.45430345590398,12.686030912773036,1058.776614526632
 01/06  11:00:00,6.991666666666667,14.870433382158332,13.073958256976887,14.494295549428296,11.575452477764921,966.0876967974265
 01/06  12:00:00,7.55,14.870993865908394,14.46135208297621,14.461407397706557,10.27009231473633,857.1422887614282
 01/06  13:00:00,7.799999999999998,14.870955776155062,14.373803598242134,14.531688067916454,9.545154957104376,796.6389897757202
 01/06  14:00:00,7.799999999999998,14.871089632315034,13.731315237056608,14.467990885801598,8.965193318954462,748.2353697610926
 01/06  15:00:00,8.091666666666667,14.871257680470885,13.290136038566184,14.387031662776103,8.946977356293733,746.7150648360233
 01/06  16:00:00,8.299999999999999,14.87110714550962,13.28502854101049,14.552944511105053,8.770255090650437,731.9658179347807
 01/06  17:00:00,8.475,14.87076764707608,13.294424736247374,14.711890174232286,8.312482846104079,693.7601292810468
 01/06  18:00:00,8.775,14.87079130895286,13.244475439416115,14.72568417890814,7.8065157417909425,651.5320958283515
 01/06  19:00:00,8.9,14.870483052718804,13.42965222949005,15.0048725996617,7.181849863230023,599.3974582367691
 01/06  20:00:00,8.549999999999999,14.870333790022606,13.569346028586596,15.204328130088607,6.799026797468703,567.4470308480599
 01/06  21:00:00,8.008333333333333,14.87076418621603,13.437023465116534,15.207647976747582,6.771721505606735,565.1681301678503
 01/06  22:00:00,7.799999999999998,14.870123360526179,13.288863776979753,15.167497955795774,6.730904901337124,561.7615748486811
 01/06  23:00:00,8.091666666666667,14.87025531248208,13.186536309970352,15.063009590110147,6.733081910680279,561.9432681298962
 01/06  24:00:00,8.299999999999999,14.87047457872154,13.26007445046327,14.965097487906709,6.80679610391677,568.0954574548421
 01/07  01:00:00,8.299999999999999,14.870588265613966,13.278291144841296,14.882668808515044,6.798195769989898,567.3776732635923
 01/07  02:00:00,8.299999999999999,14.870530337846247,13.34664251650232,14.969258213268413,6.820564700425705,569.2445850345199
 01/07  03:00:00,8.299999999999999,14.87029619732057,13.385923321965786,15.08174950985949,6.789998443281483,566.6935240698707
 01/07  04:00:00,8.299999999999999,14.870286362128361,13.25247995330308,15.041458600530355,6.857786813664997,572.3511439978395
 01/07  05:00:00,8.299999999999999,14.87042381205264,13.202197958989254,14.960475050009585,7.208885912229938,601.6538878976402
 01/07  06:00:00,8.299999999999999,14.87039552814035,13.307233421506597,14.99101102667691,7.300565658458578,609.3054829473482
 01/07  07:00:00,8.299999999999999,14.870376435552002,13.328283993511498,14.942004695820424,7.557905991554722,630.783116773887
 01/07  08:00:00,8.008333333333333,14.87052074384333,13.344427505393725,14.843213689244584,8.266019868759448,689.8823274538225
 01/07  09:00:00,7.799999999999998,14.870518551087594,13.578705335508348,14.888492553443067,7.862754125670353,656.2257534506375
 01/07  10:00:00,8.441666666666666,14.870230811382001,14.74197610055245,15.015317970662645,6.364779951557772,531.2047728444537
 01/07  11:00:00,8.9,14.870541831830435,16.499133724187928,14.930283375850905,4.798637949945001,400.49450280514884
 01/07  12:00:00,9.191666666666666,14.87095771659841,17.758407587911304,15.094292274480383,2.5527812983120364,213.05522264906006
 01/07  13:00:00,10.1,14.87063479469338,17.784708779605854,15.38334666955816,1.1964138277129726,99.852742815199
 01/07  14:00:00,11.241666666666667,14.87035326194553,15.766890154485312,15.25709592972987,1.7522116298675676,146.23964817376023
 01/07  15:00:00,10.708333333333334,14.870758655950816,15.162506600585965,15.110598535127389,2.591583798729502,216.29368078538758
 01/07  16:00:00,9.65,14.87061313320661,15.170923225155855,15.158447864070817,3.20019418337137,267.08832625389783
 01/07  17:00:00,8.758333333333333,14.870333329228451,14.841842332410048,15.264261161143738,3.732689618311126,311.53041517303654
 01/07  18:00:00,8.008333333333333,14.870147050245633,14.696534473614788,15.277742562171804,4.528226219428828,377.9259296609724
 01/07  19:00:00,7.45,14.870335420644713,14.374468688298556,15.062922531043446,5.810189533525418,484.9186358098994
 01/07  20:00:00,7.55,14.870714382961273,13.835744829947693,14.842260081242847,6.654537379945828,555.3879386566822
 01/07  21:00:00,7.45,14.870814330459668,13.813045425365805,14.790595342197605,6.862790969140381,572.7687910010055
 01/07  22:00:00,7.55,14.870708272155222,13.824956695009453,14.911325175627091,6.436945422960196,537.2277057871952
 01/07  23:00:00,7.799999999999998,14.870322998008639,13.997352748750593,15.215156293987322,5.266330606963076,439.5281494548653
 01/07  24:00:00,8.091666666666667,14.870357395308451,14.300548696231571,15.296359525704679,4.936816176472319,412.0268627599542
 01/08  01:00:00,8.008333333333333,14.870255401237051,14.507162316105328,15.181937277657639,5.170559799959981,431.5351143198866
 01/08  02:00:00,7.45,14.870225819244085,14.394797637875564,15.276937764121634,4.766152425358237,397.7832597079509
 01/08  03:00:00,7.2,14.870451562328023,14.25527225026267,15.434103937653903,4.764412854761209,397.63807508085057
 01/08  04:00:00,6.908333333333334,14.869822114508148,13.292195562137325,15.393574577965369,6.394019155877263,533.6450779307099
 01/08  05:00:00,6.700000000000002,14.870027557391774,12.172544972062346,15.302928166041255,7.3482892645238,613.2884968947495
 01/08  06:00:00,6.700000000000002,14.870000464609745,12.400054221220254,15.298253247123364,7.430423331367266,620.1434091858958
 01/08  07:00:00,6.058333333333334,14.870372133317062,12.786953403774964,15.215430144578706,8.106929625213406,676.6046497763781
 01/08  08:00:00,5.6000000000000005,14.86987453606456,12.784815371755707,15.281689164680069,8.648611388935857,721.8134300393535
 01/08  09:00:00,5.6000000000000005,14.869341900452726,13.444085418950039,15.279077365961141,8.295775567077712,692.3657391485368
 01/08  10:00:00,5.6000000000000005,14.870471747817405,14.779120681305406,15.202412739239087,7.0815120368284115,591.0232594919518
 01/08  11:00:00,5.891666666666666,14.870673939635486,15.464584314252932,15.345914439027903,6.010953396601326,501.6743953321921
 01/08  12:00:00,7.091666666666666,14.86997221573642,17.070890973516963,15.381872969954783,3.979011885215075,332.0884807830218
 01/08  13:00:00,7.799999999999998,14.870493479564049,16.852844815338123,15.254330546512227,3.6322105794671686,303.1444308324986
 01/08  14:00:00,7.799999999999998,14.87010193839099,16.658025803160655,15.252541676762808,2.9411326356243226,245.46703978820915
 01/08  15:00:00,7.799999999999998,14.87042750335182,16.6750239019859,15.214500920087433,2.953089607140005,246.46496907818263
 01/08  16:00:00,7.158333333333334,14.87052310484794,15.280074871843441,15.142182005519857,3.760407404322155,313.84374263035676
 01/08  17:00:00,6.700000000000002,14.870478528150812,14.240201382849436,15.400667716808298,4.470699712877826,373.12476527233065
 01/08  18:00:00,6.3500000000000005,14.87084361356628,13.465868436987774,15.506614372068881,5.246084481594218,437.83840707423315
 01/08  19:00:00,5.808333333333333,14.868827958408247,12.993044365172269,15.45267813888862,6.074439187378591,506.9729218052769
 01/08  20:00:00,5.25,14.869195068391663,12.600474714575569,15.462865288446798,6.729339083816043,561.6308916597992
 01/08  21:00:00,5.0,14.869059677638282,12.007720051126478,15.465628852263661,7.112311834598583,593.5938117659788
 01/08  22:00:00,4.650000000000001,14.86984828211169,11.322637084801071,15.210896281793637,7.789140774907419,650.0819804423069
 01/08  23:00:00,4.108333333333333,14.870548743843182,11.302458994538325,15.213664903365943,8.198659181527804,684.2604019777069
 01/08  24:00:00,3.2583333333333333,14.868679525316592,11.301327853919028,15.423040238273495,8.851818564047237,738.773108475524
 01/09  01:00:00,2.158333333333333,14.86932670512376,10.321615526402693,15.383267888962664,10.114507139866358,844.1571442468029
 01/09  02:00:00,1.9916666666666671,14.869411209805472,9.599059247138598,15.382312696566323,10.868124585285676,907.0540844320809
 01/09  03:00:00,2.5500000000000003,14.869336760164481,9.97280366222014,15.198062098137635,11.357127519685823,947.8662876292591
 01/09  04:00:00,2.8000000000000003,14.870184702570649,9.451655301733688,14.9866411236929,12.228118442805096,1020.5592226539674
 01/09  05:00:00,2.158333333333333,14.869834034136103,10.065988765711586,14.917916003375886,13.18156718051104,1100.13408996858
 01/09  06:00:00,1.7,14.869650825886758,10.483422201273347,14.913815915757247,14.257573874852218,1189.937648928497
 01/09  07:00:00,1.9916666666666671,14.86903416643429,10.675182971676257,15.203191999330189,14.019575315048785,1170.074280224486
 01/09  08:00:00,2.1999999999999997,14.869257043600486,11.008267852530713,15.231872135346357,13.827270136893603,1154.0244828620914
 01/09  09:00:00,2.1999999999999997,14.86838261833253,13.010570630315755,15.231052508468343,11.677590253789667,974.6121194051215
 01/09  10:00:00,1.9083333333333332,14.86921266761177,15.14292793157496,15.140412419973893,10.273856787601723,857.4564718075916
 01/09  11:00:00,1.9916666666666671,14.869451593110488,16.850476486197,15.150515251750633,7.4302432603610145,620.1283804529779
 01/09  12:00:00,2.841666666666667,14.869800469486407,20.548333733256225,15.306637192619329,3.835324112989292,320.09629393812673
 01/09  13:00:00,4.291666666666667,14.870785541564034,22.184751266034567,15.04718589748853,1.6802422247005915,140.2330789263635
 01/09  14:00:00,5.3500000000000005,14.870980649465997,17.047819335612047,14.861528206133267,3.556533220001874,296.8283955806607
 01/09  15:00:00,5.891666666666666,14.871236436564887,12.088580998779824,14.901264834162752,4.463415398800927,372.5168161469881
 01/09  16:00:00,6.45,14.870519263623033,12.324123788348688,14.922711322207268,4.4104591316382,368.09708410865096
 01/09  17:00:00,6.3500000000000005,14.870754028494622,12.699056772065958,14.8830629863427,5.5389633890568,462.28209164678697
 01/09  18:00:00,5.808333333333333,14.870546891807857,12.445459253339882,14.961055784767028,6.665722469978792,556.3214466892344
 01/09  19:00:00,4.8999999999999995,14.870252718924514,11.878918975091134,15.009630217478332,7.8083713966612285,651.6869688532402
 01/09  20:00:00,4.3999999999999995,14.87054410639742,11.148548816474275,14.942823707937334,8.557245507385726,714.1880301474545
 01/09  21:00:00,4.108333333333333,14.870594054764851,9.79939100859823,15.161922902672535,8.929475509882812,745.2543600798758
 01/09  22:00:00,3.899999999999999,14.870689626328726,10.396216945064653,15.249035457674715,8.770636377828168,731.9976401768969
 01/09  23:00:00,3.5500000000000003,14.871470518344253,10.904101334987367,15.247803530359619,8.89145977009443,742.081565015082
 01/09  24:00:00,3.3000000000000003,14.87138441560487,11.163972680548383,15.244161622504002,9.05550018445719,755.7723841340608
 01/10  01:00:00,3.008333333333333,14.87068713972665,11.417565157231857,15.238922489633858,9.991824585937147,833.9180537066824
 01/10  02:00:00,2.8000000000000003,14.869959630925882,11.483560106315947,15.231125868117871,10.99345038727184,917.5137805539108
 01/10  03:00:00,2.8000000000000003,14.869525340420696,11.375405938015819,15.221287242101026,11.684164580566287,975.160812963824
 01/10  04:00:00,3.733333333333333,14.869641388616847,11.235932652314416,14.908558566794616,12.086770301066784,1008.7623014570751
 01/10  05:00:00,4.3999999999999995,14.870418536166085,11.331379015738866,14.533741206684226,13.15682155158484,1098.0688188527392
 01/10  06:00:00,4.3999999999999995,14.870696897390026,11.137534989648794,14.287564901546881,13.827294349557766,1154.026503651948
 01/10  07:00:00,4.75,14.87116215075936,10.911638916925867,14.046378318625186,13.909120859639083,1160.8557472442205
 01/10  08:00:00,5.0,14.86628316440166,10.801224941254512,13.860045300225805,13.904038033820052,1160.4315344112308
 01/10  09:00:00,5.0,14.861240455356388,11.441432903476304,13.702046049110896,13.239370870634561,1104.9583881085528
 01/10  10:00:00,5.3500000000000005,14.863202693634165,13.161888224591621,13.729913855932793,12.156683633361666,1014.597270785655
 01/10  11:00:00,6.241666666666667,14.861677184587139,13.471245599394235,13.730570376603644,12.099268234029338,1009.8053794096404
 01/10  12:00:00,6.700000000000002,14.861853091634595,12.398704352975521,13.774109032386711,11.805676151085748,985.3021731847639
 01/10  13:00:00,6.700000000000002,14.861545370484897,12.083573801463665,13.67518150882956,12.213326008421546,1019.3246455269755
 01/10  14:00:00,6.816666666666667,14.862048325968145,12.12846087973836,13.788653356897319,11.781323009329403,983.2696590628008
 01/10  15:00:00,7.075,14.862428650165578,11.978290810104694,14.105476575374395,10.675525584706294,890.9797646391713
 01/10  16:00:00,7.2,14.86260046294783,12.034179421976752,14.20490681552134,10.235163467881543,854.2271258963439
 01/10  17:00:00,7.841666666666666,14.862908038730714,12.260895312782845,14.296019603001094,9.829551961041732,820.374774362776
 01/10  18:00:00,8.008333333333333,14.863188227348639,12.579687773956751,14.545151755153947,9.228814936860783,770.2372398528528
 01/10  19:00:00,8.091666666666667,14.863393741246126,12.517563907425064,14.675836898857469,8.717983946580004,727.6032662953547
 01/10  20:00:00,8.008333333333333,14.863294422657233,12.549878450614381,14.572152425317435,8.680851648329755,724.5042032943805
 01/10  21:00:00,7.799999999999998,14.863689809264974,12.572940001473983,14.543569093036558,8.351425705532263,697.0103017856594
