Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/12  04:00:00,17.8,0.0,0.0,0.0,0.0,0.18466742879199266,0.0,24.35573375695276,17.77663773748744,20.087301840365093,-2177.128389275586,-2177.128389275586,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  05:00:00,18.3,0.0,0.0,0.0,0.0,0.0,0.0,24.409702712060007,17.452846818420554,20.000715654359553,-3002.3703044121994,-3002.3703044121994,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  06:00:00,17.8,0.0,0.0,0.0,0.0,0.0,85.44000000000004,23.328639262739884,17.73102036077655,19.913948121879113,-2993.257268000618,-2993.257268000618,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  07:00:00,18.9,0.0,0.0,0.0,0.0,19.932902578924953,45.826264915506094,23.328490721180632,19.402547114785275,19.85341732537365,-3964.128528977213,-3964.128528977213,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  08:00:00,21.1,0.0,0.0,0.0,0.0,55.71133629947316,0.0,23.376592256848134,23.296260885991536,19.828163470483165,-4670.1537957738,-4670.1537957738,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  09:00:00,22.8,0.0,0.0,0.0,0.0,70.46424841410703,0.0,23.361589729569268,27.985703574525328,19.804437108964645,-5391.603785971614,-5391.603785971614,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  10:00:00,23.9,0.0,0.0,0.0,0.0,85.23331550682626,0.0,23.35293011537411,36.07019804804416,19.807565388305722,-5974.237626844502,-5974.237626844502,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  11:00:00,26.1,0.0,0.0,0.0,0.0,100.48285007504354,0.0,23.361583859862826,38.841136246909706,19.845624292037762,-6412.517554438698,-6412.517554438698,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  12:00:00,27.8,0.0,0.0,0.0,0.0,109.00190210817286,0.0,23.362204732518983,41.609420446912,19.898156650348596,-6741.636854884739,-6741.636854884739,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  13:00:00,28.3,0.0,0.0,0.0,0.0,114.95920575643228,0.0,23.337937768902474,45.353883796921586,19.964966068545642,-6913.843090839946,-6913.843090839946,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  14:00:00,30.0,0.0,0.0,0.0,0.0,132.04090029089696,0.0,23.349294365927967,48.77431189567325,20.072802183589037,-7370.498227155782,-7370.498227155782,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  15:00:00,29.4,0.0,0.0,0.0,0.0,111.06475701272669,67.52511578623161,23.321553273574377,45.31452656500193,20.133653946457436,-7773.926923043022,-7773.926923043022,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  16:00:00,30.6,0.0,0.0,0.0,0.0,156.47163327869808,0.0,23.374679039644256,42.524742153124194,20.314180843940058,-8382.506559845267,-8382.506559845267,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  17:00:00,29.4,0.0,0.0,0.0,0.0,164.2342980694046,0.0,23.346346381001922,42.48000381147753,20.423740198283493,-8910.96293896011,-8910.96293896011,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  18:00:00,29.4,0.0,0.0,0.0,0.0,133.7858513019351,71.48093672841938,23.31786159690285,38.5283577906246,20.520983575153895,-9190.127380433747,-9190.127380433747,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  19:00:00,28.9,0.0,0.0,0.0,0.0,160.27872147894092,0.0,23.34582304879841,35.33933840193595,20.67230063784639,-9200.49025696336,-9200.49025696336,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  20:00:00,26.7,0.0,0.0,0.0,0.0,141.51348911106868,0.0,23.324750858418664,31.531739039669695,20.747174659229366,-8750.541591365214,-8750.541591365214,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  21:00:00,26.7,0.0,0.0,0.0,0.0,112.6198428887185,0.0,23.31663510006868,28.667705490514663,20.81550847366142,-7804.788119831606,-7804.788119831606,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  22:00:00,25.6,0.0,0.0,0.0,0.0,88.60422859415644,0.0,23.319926293722432,26.1672310428342,20.849706085651206,-6824.188987360838,-6824.188987360838,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  23:00:00,21.1,0.0,0.0,0.0,0.0,31.272057091024756,0.0,24.32063389555884,23.21087525084617,20.824942117947668,-6948.110176780137,-6948.110176780137,0.0,0.0,0.0,0.0,0.0,0.0
 07/12  24:00:00,21.1,0.0,0.0,0.0,0.0,23.161808882746975,0.0,24.437375166947692,21.703117812940405,20.824289621297428,-5580.190413382625,-5580.190413382625,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  01:00:00,19.4,0.0,0.0,0.0,0.0,16.627495560878007,0.0,24.407151023925785,20.031051179399757,20.784461942751882,-5215.899347366285,-5215.899347366285,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  02:00:00,19.4,0.0,0.0,0.0,0.0,0.0,53.55215707321745,23.99772091778953,18.877982777466766,20.720781448395616,-4726.345426860729,-4726.345426860729,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  03:00:00,17.8,0.0,0.0,0.0,0.0,2.8418098954128292,0.0,24.438957618969745,16.911894596252107,20.656678633004518,-4589.151700678749,-4589.151700678749,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  04:00:00,16.7,0.0,0.0,0.0,0.0,1.1028543305744025,0.0,24.44103903565744,14.615594953268197,20.57482775356035,-2617.2944428273195,-2617.2944428273195,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  05:00:00,15.6,0.0,0.0,0.0,0.0,0.3024773019613903,0.0,24.012524691337916,14.400879008603985,20.483713763466223,-2194.3771053818527,-2194.3771053818527,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  06:00:00,15.6,0.0,0.0,0.0,0.0,16.4997388779082,0.0,23.38298568058051,14.715751966798319,20.400213609425066,-2385.6961552522025,-2385.6961552522025,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  07:00:00,17.8,0.0,0.0,0.0,0.0,36.795714086705246,0.0,23.434996309329197,17.391134825836453,20.320591599619227,-4248.062092254124,-4248.062092254124,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  08:00:00,19.4,0.0,0.0,0.0,0.0,51.60586213759656,0.0,23.35428747917816,20.882133273619218,20.258348688934205,-4890.61750847596,-4890.61750847596,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  09:00:00,19.4,0.0,0.0,0.0,0.0,21.766172112505206,85.44000000000004,23.33867778557858,24.704833671029082,20.173063362692606,-5392.239538059106,-5392.239538059106,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  10:00:00,25.0,0.0,0.0,0.0,0.0,35.939537569104026,85.44000000000004,23.443390018584576,32.47648575245486,20.163814207390438,-5905.496244595837,-5905.496244595837,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  11:00:00,27.2,0.0,0.0,0.0,0.0,71.01422208828556,53.01461011845315,23.38407435920879,40.70305647880568,20.20157936990183,-6420.623919771793,-6420.623919771793,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  12:00:00,27.2,0.0,0.0,0.0,0.0,105.13345872520046,0.0,23.37171699305199,45.52724881953068,20.257743818654802,-6655.218494916931,-6655.218494916931,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  13:00:00,30.6,0.0,0.0,0.0,0.0,119.35065052732088,0.0,23.37061206413553,48.796582842694626,20.336120593458,-6981.012300374317,-6981.012300374317,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  14:00:00,31.7,0.0,0.0,0.0,0.0,139.04055445096597,0.0,23.382859771930434,46.78907993265757,20.437518351628228,-7567.836325763965,-7567.836325763965,0.0,0.0,0.0,0.0,0.0,0.0
