Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 08/03  13:00:00,32.8,17.91111111,0.0,449.71410205278596,0.0,25.42798331951372,40.445761476153265,189.0026455807606,1297.9579877061346,0.0,0.0,0.0,0.0
 08/03  14:00:00,32.8,17.91111111,0.0,449.71410205278596,0.0,25.821684862845974,41.24760081127814,189.0026455807606,1299.1007549019305,0.0,0.0,0.0,0.0
 08/03  15:00:00,33.9,17.91111111,0.0,449.71410205278596,0.0,26.143226613708954,40.250568823152435,189.0026455807606,1331.5249978505742,0.0,0.0,0.0,0.0
 08/03  16:00:00,33.3,17.91666667,0.0,449.71410205278596,0.0,26.28260017752588,39.5987087009063,189.0026455807606,1315.3180411814963,0.0,0.0,0.0,0.0
 08/03  17:00:00,32.8,17.91666667,0.0,449.71410205278596,0.0,26.278750542297445,38.316345089959384,189.00264558076057,1301.9918184959793,0.0,0.0,0.0,0.0
 08/03  18:00:00,31.1,17.91666667,0.0,449.71410205278596,0.0,25.940120768441652,35.61989961697907,189.0026455807606,1256.5050449180983,0.0,0.0,0.0,0.0
 08/03  19:00:00,29.4,17.91666667,0.0,449.71410205278596,0.0,25.334615310962704,31.806953576589784,189.0026455807606,1213.1517874891683,0.0,0.0,0.0,0.0
 08/03  20:00:00,29.4,17.91666667,0.0,449.71410205278596,0.0,24.71556420605421,28.71012845841695,189.00264558076054,1212.5477301546073,0.0,0.0,0.0,0.0
 08/03  21:00:00,28.3,17.91666667,0.0,449.71410205278596,0.0,24.029238045849887,26.058671384650356,189.0026455807606,1182.756091989631,0.0,0.0,0.0,0.0
 08/03  22:00:00,27.8,17.91666667,0.0,449.71410205278596,0.0,23.508957849826093,24.52079514268243,188.41751315105296,1164.131285872624,0.0,0.0,0.0,0.0
 08/03  23:00:00,27.2,17.91666667,0.0,449.71410205278596,0.0,24.36645974700243,24.086698889405227,119.25284224937941,728.482384782737,0.0,0.0,0.0,0.0
 08/03  24:00:00,26.1,17.92222222,0.0,449.71410205278596,0.0,24.441885881073638,23.080093544618233,103.664278501835,620.2153220011628,0.0,0.0,0.0,0.0
 08/04  01:00:00,25.6,17.92222222,0.0,449.71410205278596,0.0,24.445465646656444,22.109176992881093,97.43384198793487,577.5139551649604,0.0,0.0,0.0,0.0
 08/04  02:00:00,25.6,17.92222222,0.0,449.71410205278596,0.0,24.445477063100377,21.595258738978924,92.13497380077035,546.2028348781754,0.0,0.0,0.0,0.0
 08/04  03:00:00,25.0,17.92777778,0.0,449.71410205278596,0.0,24.44346633806861,21.103309173668226,86.32499995391213,506.124224242927,0.0,0.0,0.0,0.0
 08/04  04:00:00,24.4,17.92777778,0.0,449.71410205278596,0.0,24.44304561735388,20.40490458556733,80.44926007214681,466.5151922030195,0.0,0.0,0.0,0.0
 08/04  05:00:00,24.4,17.92777778,0.0,449.71410205278596,0.0,24.446280661572647,21.106373702620285,80.2310253610755,465.23431853211895,0.0,0.0,0.0,0.0
 08/04  06:00:00,24.4,17.92777778,0.0,449.71410205278596,0.0,23.458563543542724,21.11457809326523,121.1146061871215,700.9646089243704,0.0,0.0,0.0,0.0
 08/04  07:00:00,25.0,17.93333333,0.0,449.71410205278596,0.0,23.350129453130002,21.72665188576926,122.83847379194209,717.2355150910546,0.0,0.0,0.0,0.0
 08/04  08:00:00,25.0,17.93333333,0.0,449.71410205278596,0.0,23.33471532380339,22.65813560526395,123.13097920150719,718.2614290747397,0.0,0.0,0.0,0.0
 08/04  09:00:00,28.3,17.93333333,0.0,449.71410205278596,0.0,23.334070575511827,25.179577006274908,145.22592141491654,904.2014690362558,0.0,0.0,0.0,0.0
 08/04  10:00:00,30.0,17.92777778,0.0,449.71410205278596,0.0,23.33451316467607,27.741653097998928,176.06311304845434,1136.2067150458781,0.0,0.0,0.0,0.0
 08/04  11:00:00,30.0,17.92777778,0.0,449.71410205278596,0.0,23.531034773947656,29.971911367867232,189.0026455807606,1219.7124056587515,0.0,0.0,0.0,0.0
 08/04  12:00:00,32.8,17.92777778,0.0,449.71410205278596,0.0,24.23067829906757,32.96197623780617,189.00264558076054,1297.408245978018,0.0,0.0,0.0,0.0
 08/04  13:00:00,32.8,17.92777778,0.0,449.71410205278596,0.0,24.606883549983984,34.57069439184634,189.00264558076057,1298.5871242627973,0.0,0.0,0.0,0.0
 08/04  14:00:00,32.8,17.93333333,0.0,449.71410205278596,0.0,24.96171549554712,35.357746176943024,189.0026455807606,1299.5078226558026,0.0,0.0,0.0,0.0
 08/04  15:00:00,33.3,17.92777778,0.0,449.71410205278596,0.0,25.38067861190292,36.55251996767578,189.0026455807606,1314.6235768736756,0.0,0.0,0.0,0.0
 08/04  16:00:00,32.8,17.92777778,0.0,449.71410205278596,0.0,25.5988851186481,35.79930127224676,189.0026455807606,1301.5826096715223,0.0,0.0,0.0,0.0
 08/04  17:00:00,32.2,17.92777778,0.0,449.71410205278596,0.0,25.59879946767758,35.21736725893665,189.0026455807606,1285.7899247812215,0.0,0.0,0.0,0.0
 08/04  18:00:00,31.7,17.92777778,0.0,449.71410205278596,0.0,25.456469199879937,33.63424504282406,189.00264558076057,1271.9974118989912,0.0,0.0,0.0,0.0
 08/04  19:00:00,31.1,17.92777778,0.0,449.71410205278596,0.0,25.089506026855428,31.381592354951373,189.0026455807606,1255.019690965429,0.0,0.0,0.0,0.0
 08/04  20:00:00,31.1,17.92777778,0.0,449.71410205278596,0.0,24.46245558888484,28.632947073896705,189.0026455807606,1253.1262587940216,0.0,0.0,0.0,0.0
 08/04  21:00:00,28.3,17.92222222,0.0,449.71410205278596,0.0,23.663497186236487,25.95832686917221,189.0026455807606,1178.1998634311794,0.0,0.0,0.0,0.0
 08/04  22:00:00,27.8,17.92777778,0.0,449.71410205278596,0.0,23.371875495564705,24.071235782990833,176.9798981799214,1089.3911185915147,0.0,0.0,0.0,0.0
 08/04  23:00:00,27.2,17.92777778,0.0,449.71410205278596,0.0,24.39966396250351,23.429429612353772,105.55608570402624,642.980173671761,0.0,0.0,0.0,0.0
 08/04  24:00:00,27.2,17.92777778,0.0,449.71410205278596,0.0,24.450710589650893,23.438350928276986,107.8787750534241,657.646041567264,0.0,0.0,0.0,0.0
 08/05  01:00:00,26.1,17.92777778,0.0,449.71410205278596,0.0,24.445190407579325,22.290318183816545,93.88324433803236,560.2986063690302,0.0,0.0,0.0,0.0
 08/05  02:00:00,26.1,17.92777778,0.0,449.71410205278596,0.0,24.445421822929163,21.725003689366147,89.65944710608751,535.2554327150352,0.0,0.0,0.0,0.0
 08/05  03:00:00,25.0,17.92777778,0.0,449.71410205278596,0.0,24.445121954266604,20.501585765139765,81.80222522174049,478.29145611872235,0.0,0.0,0.0,0.0
 08/05  04:00:00,25.0,17.92777778,0.0,449.71410205278596,0.0,24.444521435066537,20.885544219069168,80.07702889097637,468.15963701109035,0.0,0.0,0.0,0.0
 08/05  05:00:00,24.4,17.93333333,0.0,449.71410205278596,0.0,24.442660560567383,20.345145510389074,75.5789888318864,436.88608096636113,0.0,0.0,0.0,0.0
 08/05  06:00:00,25.0,17.93333333,0.0,449.71410205278596,0.0,23.449007099200973,19.62190244841829,112.5059940667558,656.1968641813817,0.0,0.0,0.0,0.0
 08/05  07:00:00,26.1,17.93333333,0.0,449.71410205278596,0.0,23.338316226158263,20.846022129954164,119.5925124202987,710.7487268640317,0.0,0.0,0.0,0.0
 08/05  08:00:00,26.1,17.93333333,0.0,449.71410205278596,0.0,23.33368036125937,22.277973430617394,123.4859908010142,733.7858603262152,0.0,0.0,0.0,0.0
 08/05  09:00:00,29.4,17.93333333,0.0,449.71410205278596,0.0,23.334013805991713,26.02086610632917,159.0124187732301,1012.8795872846641,0.0,0.0,0.0,0.0
 08/05  10:00:00,30.0,17.93333333,0.0,449.71410205278596,0.0,23.334988600179614,27.646999836830574,180.0996448880745,1162.5688941755177,0.0,0.0,0.0,0.0
 08/05  11:00:00,30.0,17.93333333,0.0,449.71410205278596,0.0,23.648692402158293,29.862615133362894,189.00264558076054,1221.1187821948547,0.0,0.0,0.0,0.0
 08/05  12:00:00,31.1,17.93333333,0.0,449.71410205278596,0.0,24.202354908565404,33.09825273303721,189.00264558076057,1251.1110152156257,0.0,0.0,0.0,0.0
 08/05  13:00:00,31.1,17.93333333,0.0,449.71410205278596,0.0,24.510481184856438,34.56259687978399,189.00264558076057,1251.8413508211597,0.0,0.0,0.0,0.0
 08/05  14:00:00,31.1,17.93333333,0.0,449.71410205278596,0.0,24.78542270030872,35.264919015864315,189.0026455807606,1252.469564818222,0.0,0.0,0.0,0.0
 08/05  15:00:00,31.1,17.93333333,0.0,449.71410205278596,0.0,25.05395329010034,35.148717711994685,189.0026455807606,1253.1829978420424,0.0,0.0,0.0,0.0
 08/05  16:00:00,30.6,17.93333333,0.0,449.71410205278596,0.0,25.176426400802832,34.44154635474615,189.0026455807606,1241.08900906604,0.0,0.0,0.0,0.0
 08/05  17:00:00,29.4,17.93333333,0.0,449.71410205278596,0.0,24.958110991789347,31.95375192622555,189.0026455807606,1210.9635495677726,0.0,0.0,0.0,0.0
 08/05  18:00:00,28.9,17.93333333,0.0,449.71410205278596,0.0,24.737232458390633,30.36928830199591,189.00264558076057,1197.8421952172773,0.0,0.0,0.0,0.0
 08/05  19:00:00,27.8,17.93333333,0.0,449.71410205278596,0.0,24.30005491700899,28.293454302757844,189.00264558076054,1168.828230871301,0.0,0.0,0.0,0.0
 08/05  20:00:00,27.8,17.93888889,0.0,449.71410205278596,0.0,23.605812595515726,26.288344395388542,189.00264558076054,1164.2383028721497,0.0,0.0,0.0,0.0
 08/05  21:00:00,26.7,17.93888889,0.0,449.71410205278596,0.0,23.351940498330638,24.091866702940358,168.59665125001422,1012.8335047175747,0.0,0.0,0.0,0.0
 08/05  22:00:00,26.1,17.93888889,0.0,449.71410205278596,0.0,23.336024150319425,22.788822808606916,147.25848255292948,873.0921861819132,0.0,0.0,0.0,0.0
 08/05  23:00:00,26.1,17.93888889,0.0,449.71410205278596,0.0,24.382407277510538,22.944499238736555,89.97305351565728,534.8781193931757,0.0,0.0,0.0,0.0
 08/05  24:00:00,26.7,17.94444444,0.0,449.71410205278596,0.0,24.440532518951024,23.60353237420585,91.43348848114317,551.3694496864373,0.0,0.0,0.0,0.0
 08/06  01:00:00,26.7,17.94444444,0.0,449.71410205278596,0.0,24.434377052010205,23.45293767332878,90.6074179454203,547.1711745026412,0.0,0.0,0.0,0.0
 08/06  02:00:00,26.7,17.94444444,0.0,449.71410205278596,0.0,24.43999608973308,23.661925227516722,90.31519079562078,545.5865659809948,0.0,0.0,0.0,0.0
 08/06  03:00:00,25.6,17.94444444,0.0,449.71410205278596,0.0,24.444960917012235,22.8405190866131,85.60675493941037,506.3474411981241,0.0,0.0,0.0,0.0
 08/06  04:00:00,25.6,17.94444444,0.0,449.71410205278596,0.0,24.443452800081527,22.15580151085687,81.45483777782201,482.0086348524813,0.0,0.0,0.0,0.0
 08/06  05:00:00,25.6,17.94444444,0.0,449.71410205278596,0.0,24.448166157656264,22.158877564848055,80.50652084313937,476.5136417081355,0.0,0.0,0.0,0.0
 08/06  06:00:00,25.0,17.94444444,0.0,449.71410205278596,0.0,23.455032074953895,21.43508959962816,118.58314348608124,692.7136092062412,0.0,0.0,0.0,0.0
 08/06  07:00:00,26.7,17.94444444,0.0,449.71410205278596,0.0,23.342300283652378,22.323931230222673,126.30571713430965,760.9175958629003,0.0,0.0,0.0,0.0
 08/06  08:00:00,26.7,17.94444444,0.0,449.71410205278596,0.0,23.334040507478946,23.68203435696953,132.62506270018017,798.3022751362232,0.0,0.0,0.0,0.0
 08/06  09:00:00,28.9,17.95,0.0,449.71410205278596,0.0,23.33442982431556,26.243197896286127,157.57373287576755,991.9925755741542,0.0,0.0,0.0,0.0
 08/06  10:00:00,30.0,17.95,0.0,449.71410205278596,0.0,23.337266901367627,28.633886487499005,185.987968358565,1198.0632985313948,0.0,0.0,0.0,0.0
 08/06  11:00:00,30.0,17.95,0.0,449.71410205278596,0.0,23.6690807369205,31.029673969489387,189.00264558076054,1218.0386898096574,0.0,0.0,0.0,0.0
 08/06  12:00:00,30.0,17.95,0.0,449.71410205278596,0.0,23.849872870698334,31.72217564155882,189.0026455807606,1218.3589177035446,0.0,0.0,0.0,0.0
 08/06  13:00:00,30.0,17.95555556,0.0,449.71410205278596,0.0,24.151288790337766,32.42076531769048,189.0026455807606,1219.3120150039927,0.0,0.0,0.0,0.0
 08/06  14:00:00,30.0,17.95555556,0.0,449.71410205278596,0.0,24.432166851960368,33.68977801194343,189.0026455807606,1220.7358585948919,0.0,0.0,0.0,0.0
 08/06  15:00:00,30.0,17.96111111,0.0,449.71410205278596,0.0,24.635839992210833,33.62756905760677,189.0026455807606,1221.7546021491746,0.0,0.0,0.0,0.0
 08/06  16:00:00,29.4,17.96666667,0.0,449.71410205278596,0.0,24.637542497417208,32.53472345891689,189.0026455807606,1206.8018083072184,0.0,0.0,0.0,0.0
 08/06  17:00:00,28.3,17.96666667,0.0,449.71410205278596,0.0,24.555883059172146,31.938371563867094,189.0026455807606,1179.5868523506097,0.0,0.0,0.0,0.0
 08/06  18:00:00,28.3,17.97222222,0.0,449.71410205278596,0.0,24.32950687914474,30.511596948597724,189.00264558076057,1178.5263636253526,0.0,0.0,0.0,0.0
 08/06  19:00:00,27.8,17.97777778,0.0,449.71410205278596,0.0,23.86282743969558,28.1241160884696,189.0026455807606,1164.5144622884625,0.0,0.0,0.0,0.0
 08/06  20:00:00,27.8,17.98333333,0.0,449.71410205278596,0.0,23.369501349924633,25.981203898321944,182.83357347379373,1124.0322279125162,0.0,0.0,0.0,0.0
 08/06  21:00:00,26.7,17.98333333,0.0,449.71410205278596,0.0,23.33538802492072,24.01553880954424,157.53555841189407,946.145811965187,0.0,0.0,0.0,0.0
 08/06  22:00:00,26.1,17.98888889,0.0,449.71410205278596,0.0,23.33527833047271,22.842066660530456,139.68710187333505,828.4993067835459,0.0,0.0,0.0,0.0
 08/06  23:00:00,26.1,17.98888889,0.0,449.71410205278596,0.0,24.388155380232604,22.414310027637168,82.97681782756096,493.4855938432951,0.0,0.0,0.0,0.0
 08/06  24:00:00,25.6,17.99444444,0.0,449.71410205278596,0.0,24.45164244901544,22.216597547686938,86.05795840141774,507.65476172554423,0.0,0.0,0.0,0.0
 08/07  01:00:00,25.0,18.0,0.0,449.71410205278596,0.0,24.44571375889398,21.44781168520295,77.14410188108525,450.30147199948743,0.0,0.0,0.0,0.0
 08/07  02:00:00,25.0,18.0,0.0,449.71410205278596,0.0,24.446494827073487,21.010039007920923,74.59656752466917,435.64701616458996,0.0,0.0,0.0,0.0
 08/07  03:00:00,25.0,18.0,0.0,449.71410205278596,0.0,24.44520621359021,21.01722355150032,72.39260094588904,423.0209553124036,0.0,0.0,0.0,0.0
 08/07  04:00:00,25.0,18.00555556,0.0,449.71410205278596,0.0,24.444971995871846,20.265963466613574,69.3467296120669,405.427170580318,0.0,0.0,0.0,0.0
 08/07  05:00:00,24.4,18.00555556,0.0,449.71410205278596,0.0,24.444170466038983,20.73139690285804,67.93849938502787,392.8671750587915,0.0,0.0,0.0,0.0
 08/07  06:00:00,24.4,18.00555556,0.0,449.71410205278596,0.0,23.442933625268367,20.423767338892713,106.29188269197314,613.4150656661745,0.0,0.0,0.0,0.0
 08/07  07:00:00,25.0,18.00555556,0.0,449.71410205278596,0.0,23.346352563941352,21.102347054817706,111.02339836141279,646.1282568877565,0.0,0.0,0.0,0.0
 08/07  08:00:00,25.0,18.01111111,0.0,449.71410205278596,0.0,23.333907443528418,22.916378027984322,119.95877060802125,696.8765546900338,0.0,0.0,0.0,0.0
 08/07  09:00:00,28.3,18.01111111,0.0,449.71410205278596,0.0,23.33401354152632,26.503464071393086,150.4955553260572,933.7906419494042,0.0,0.0,0.0,0.0
 08/07  10:00:00,29.4,18.01666667,0.0,449.71410205278596,0.0,23.33678720782628,29.553340902357316,184.73289833678064,1172.89173230397,0.0,0.0,0.0,0.0
 08/07  11:00:00,30.0,18.02222222,0.0,449.71410205278596,0.0,23.81411581862639,32.94754573985075,189.00264558076057,1216.933888697326,0.0,0.0,0.0,0.0
 08/07  12:00:00,30.0,18.02222222,0.0,449.71410205278596,0.0,24.20318774280848,35.23000123741227,189.0026455807606,1218.4998687971333,0.0,0.0,0.0,0.0
 08/07  13:00:00,30.0,18.02777778,0.0,449.71410205278596,0.0,24.70388867704415,37.361957574167846,189.0026455807606,1220.223363665928,0.0,0.0,0.0,0.0
 08/07  14:00:00,30.0,18.03333333,0.0,449.71410205278596,0.0,24.96787010627871,38.172477240105856,189.0026455807606,1220.87044126369,0.0,0.0,0.0,0.0
 08/07  15:00:00,30.6,18.03888889,0.0,449.71410205278596,0.0,25.34327723700693,39.210582855390975,189.0026455807606,1237.5698231558963,0.0,0.0,0.0,0.0
 08/07  16:00:00,30.6,18.03888889,0.0,449.71410205278596,0.0,25.432029654505726,37.63609435912409,189.00264558076057,1238.7125032494682,0.0,0.0,0.0,0.0
 08/07  17:00:00,30.0,18.04444444,0.0,449.71410205278596,0.0,25.3512862463255,35.26470157833029,189.0026455807606,1223.8288884447845,0.0,0.0,0.0,0.0
 08/07  18:00:00,28.9,18.05,0.0,449.71410205278596,0.0,25.044340965674056,32.46026874066158,189.0026455807606,1195.82934953555,0.0,0.0,0.0,0.0
 08/07  19:00:00,27.8,18.05555556,0.0,449.71410205278596,0.0,24.539129788846026,29.50483913062081,189.00264558076054,1167.4090653562887,0.0,0.0,0.0,0.0
 08/07  20:00:00,27.8,18.06111111,0.0,449.71410205278596,0.0,23.809023349947815,26.60353762577753,189.0026455807606,1164.2455575972926,0.0,0.0,0.0,0.0
 08/07  21:00:00,26.1,18.06111111,0.0,449.71410205278596,0.0,23.380502650097842,24.15787685375849,174.09323023510746,1033.5475257937535,0.0,0.0,0.0,0.0
 08/07  22:00:00,26.1,18.06666667,0.0,449.71410205278596,0.0,23.336454699584586,22.7890608056156,152.94782048128897,907.1297598360796,0.0,0.0,0.0,0.0
 08/07  23:00:00,25.0,18.07222222,0.0,449.71410205278596,0.0,24.425539646268803,21.91721769375944,87.84104692800298,511.6327257967241,0.0,0.0,0.0,0.0
 08/07  24:00:00,23.3,18.07222222,0.0,449.71410205278596,0.0,24.44487587989861,20.34832930956802,77.85219462841671,439.64436151351384,0.0,0.0,0.0,0.0
 08/08  01:00:00,23.3,18.07777778,0.0,449.71410205278596,0.0,24.44535857023175,19.495651531551676,74.35309638544487,419.91226716584504,0.0,0.0,0.0,0.0
 08/08  02:00:00,23.3,18.07777778,0.0,449.71410205278596,0.0,24.446125387402496,19.028607814504014,70.59640955898236,398.7757095199072,0.0,0.0,0.0,0.0
 08/08  03:00:00,22.8,18.08333333,0.0,449.71410205278596,0.0,24.444050897959507,18.700512866034845,66.61323029273461,373.1015099369905,0.0,0.0,0.0,0.0
 08/08  04:00:00,22.8,18.08333333,0.0,449.71410205278596,0.0,24.445047305974068,17.947204596797285,62.66902206131458,351.12198162261734,0.0,0.0,0.0,0.0
 08/08  05:00:00,22.8,18.08333333,0.0,449.71410205278596,0.0,24.446000044379502,17.781439709492687,60.14690817910232,337.0268035707599,0.0,0.0,0.0,0.0
 08/08  06:00:00,23.0,18.08333333,0.0,449.71410205278596,0.0,23.431830165756747,18.14126267779875,94.34225729808752,528.8797582934159,0.0,0.0,0.0,0.0
 08/08  07:00:00,24.4,18.08888889,0.0,449.71410205278596,0.0,23.33623677923333,19.15749799629303,102.87333626818852,590.3170317359827,0.0,0.0,0.0,0.0
 08/08  08:00:00,24.4,18.08888889,0.0,449.71410205278596,0.0,23.333101448821672,21.549506622878802,113.37058279041592,649.9799494164045,0.0,0.0,0.0,0.0
 08/08  09:00:00,28.3,18.08888889,0.0,449.71410205278596,0.0,23.333722960747565,26.359315207760137,150.83340133082422,935.3911134705279,0.0,0.0,0.0,0.0
 08/08  10:00:00,30.0,18.09444444,0.0,449.71410205278596,0.0,23.389189686376398,30.202453925061477,187.19364770569763,1204.0628619794918,0.0,0.0,0.0,0.0
 08/08  11:00:00,30.6,18.09444444,0.0,449.71410205278596,0.0,23.76257853687951,32.08433500952626,189.0026455807606,1233.250658052442,0.0,0.0,0.0,0.0
 08/08  12:00:00,28.0,18.1,0.0,449.71410205278596,0.0,23.71420197494553,30.781993412084528,189.00264558076057,1168.3021330449956,0.0,0.0,0.0,0.0
 08/08  13:00:00,27.8,18.1,0.0,449.71410205278596,0.0,24.015427412842655,32.80141483515612,189.0026455807606,1165.0703285340626,0.0,0.0,0.0,0.0
 08/08  14:00:00,27.8,18.10555556,0.0,449.71410205278596,0.0,24.305911734042706,34.22347435482416,189.00264558076057,1166.0513187819245,0.0,0.0,0.0,0.0
 08/08  15:00:00,31.0,18.11111111,0.0,449.71410205278596,0.0,24.539749741833084,33.77375098875267,189.0026455807606,1247.1601626933755,0.0,0.0,0.0,0.0
 08/08  16:00:00,29.0,18.11666667,0.0,449.71410205278596,0.0,24.336571312908266,31.912574753606172,189.0026455807606,1197.1074917353847,0.0,0.0,0.0,0.0
 08/08  17:00:00,29.4,18.11666667,0.0,449.71410205278596,0.0,24.356268762306783,31.211853466224746,189.0026455807606,1207.6824846712566,0.0,0.0,0.0,0.0
 08/08  18:00:00,29.4,18.12222222,0.0,449.71410205278596,0.0,24.28303825678791,30.331777388371037,189.0026455807606,1207.8191190994683,0.0,0.0,0.0,0.0
 08/08  19:00:00,28.3,18.12222222,0.0,449.71410205278596,0.0,24.01042226267505,28.332261172398923,189.00264558076054,1179.873463279892,0.0,0.0,0.0,0.0
 08/08  20:00:00,28.3,18.12222222,0.0,449.71410205278596,0.0,23.459712923748835,25.937117699773825,187.50504054423027,1168.2833543225352,0.0,0.0,0.0,0.0
 08/08  21:00:00,26.7,18.12777778,0.0,449.71410205278596,0.0,23.336909940458035,23.87507433176808,162.24337600410652,977.2541499575696,0.0,0.0,0.0,0.0
 08/08  22:00:00,26.1,18.13333333,0.0,449.71410205278596,0.0,23.335104543221586,22.295723029048222,139.7526467887065,830.8076944276323,0.0,0.0,0.0,0.0
 08/08  23:00:00,25.6,18.13333333,0.0,449.71410205278596,0.0,24.38747247557409,22.780949152048017,85.20575788801966,502.9573510620513,0.0,0.0,0.0,0.0
 08/08  24:00:00,25.6,18.13333333,0.0,449.71410205278596,0.0,24.43884696373159,22.18406140086305,81.5076001049933,482.4743822234363,0.0,0.0,0.0,0.0
 08/09  01:00:00,25.6,18.13333333,0.0,449.71410205278596,0.0,24.443499237810627,21.685433196742025,80.45353975319037,476.9720838316626,0.0,0.0,0.0,0.0
 08/09  02:00:00,25.6,18.13888889,0.0,449.71410205278596,0.0,24.445925486399,21.37262677650922,78.53423344053229,465.8156421574953,0.0,0.0,0.0,0.0
 08/09  03:00:00,25.6,18.13888889,0.0,449.71410205278596,0.0,24.445044318398637,20.284309231204702,72.97467144854681,432.9466934471235,0.0,0.0,0.0,0.0
 08/09  04:00:00,25.0,18.13888889,0.0,449.71410205278596,0.0,24.463671924536968,20.507721453985756,70.53124947485557,413.7259919762401,0.0,0.0,0.0,0.0
 08/09  05:00:00,24.4,18.13888889,0.0,449.71410205278596,0.0,24.445708714317703,19.9128842420615,67.50908496554285,391.6596985502937,0.0,0.0,0.0,0.0
 08/09  06:00:00,23.9,18.14444444,0.0,449.71410205278596,0.0,23.445603175212838,19.789823812345286,105.03917233813576,602.3851598301679,0.0,0.0,0.0,0.0
 08/09  07:00:00,26.1,18.15,0.0,449.71410205278596,0.0,23.339722872819394,20.497130395947632,113.03482497482506,673.597195342611,0.0,0.0,0.0,0.0
 08/09  08:00:00,26.1,18.15555556,0.0,449.71410205278596,0.0,23.333716516136146,22.907184058723978,124.73164050425468,741.8756182455854,0.0,0.0,0.0,0.0
 08/09  09:00:00,29.0,18.15555556,0.0,449.71410205278596,0.0,23.334074625391697,26.8855975384034,163.78136891238915,1033.7929797274073,0.0,0.0,0.0,0.0
 08/09  10:00:00,30.0,18.16111111,0.0,449.71410205278596,0.0,23.582387473792977,30.558188959171197,188.71475383146173,1217.2122398817096,0.0,0.0,0.0,0.0
 08/09  11:00:00,31.7,18.16666667,0.0,449.71410205278596,0.0,24.324415684423943,34.349998437326136,189.00264558076063,1266.3672993973591,0.0,0.0,0.0,0.0
 08/09  12:00:00,32.8,18.16666667,0.0,449.71410205278596,0.0,24.907180191192648,37.63488856423528,189.00264558076057,1298.2311992946802,0.0,0.0,0.0,0.0
 08/09  13:00:00,32.2,18.17222222,0.0,449.71410205278596,0.0,25.349091236471914,39.95745638254802,189.0026455807606,1282.7224521534092,0.0,0.0,0.0,0.0
 08/09  14:00:00,32.2,18.17777778,0.0,449.71410205278596,0.0,25.72706794265222,41.06017093302872,189.0026455807606,1283.563715730263,0.0,0.0,0.0,0.0
 08/09  15:00:00,32.8,18.17777778,0.0,449.71410205278596,0.0,25.995692287016524,39.6987625139161,189.00264558076057,1301.6326041172708,0.0,0.0,0.0,0.0
 08/09  16:00:00,32.2,18.18333333,0.0,449.71410205278596,0.0,26.03861752811381,38.144389934360184,189.00264558076057,1286.2499816147806,0.0,0.0,0.0,0.0
 08/09  17:00:00,31.7,18.18333333,0.0,449.71410205278596,0.0,25.941841198054483,36.009641306361694,189.00264558076054,1272.883043100439,0.0,0.0,0.0,0.0
 08/09  18:00:00,31.1,18.18888889,0.0,449.71410205278596,0.0,25.539356527160084,33.178835286584324,189.0026455807606,1256.310373808072,0.0,0.0,0.0,0.0
 08/09  19:00:00,28.9,18.18888889,0.0,449.71410205278596,0.0,24.90517532108248,29.785089070551518,189.00264558076057,1198.6856975335143,0.0,0.0,0.0,0.0
 08/09  20:00:00,28.9,18.19444444,0.0,449.71410205278596,0.0,24.249440840780498,27.09938086188609,189.0026455807606,1196.3849306867419,0.0,0.0,0.0,0.0
 08/09  21:00:00,26.7,18.2,0.0,449.71410205278596,0.0,23.493497795050327,24.304219475835676,186.44326230953283,1125.457080252549,0.0,0.0,0.0,0.0
 08/09  22:00:00,26.7,18.2,0.0,449.71410205278596,0.0,23.338856451359927,22.559181942018686,164.63995909132467,991.5165154430379,0.0,0.0,0.0,0.0
 08/09  23:00:00,26.1,18.20555556,0.0,449.71410205278596,0.0,24.40635025871337,21.952876537637692,95.95090786158191,572.185228892541,0.0,0.0,0.0,0.0
 08/09  24:00:00,25.6,18.21111111,0.0,449.71410205278596,0.0,24.444236770503373,20.836763599873034,86.65530708679134,512.0305799962673,0.0,0.0,0.0,0.0
 08/10  01:00:00,25.6,18.21666667,0.0,449.71410205278596,0.0,24.4452282477569,20.058996195537237,82.65380729343559,488.38706433483344,0.0,0.0,0.0,0.0
 08/10  02:00:00,25.6,18.21666667,0.0,449.71410205278596,0.0,24.445039661965037,19.541791103703936,78.41179677962592,463.35724650461907,0.0,0.0,0.0,0.0
 08/10  03:00:00,25.0,18.22222222,0.0,449.71410205278596,0.0,24.445844721777853,19.126831559870848,74.32144078104102,434.25709416962286,0.0,0.0,0.0,0.0
