Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/04  01:00:00,-3.3000000000000003,24.057106786383724,11.87358006446131,18.033452051366208,59.45374582818234,4962.011850807475
 01/04  02:00:00,-4.641666666666667,24.07478904727191,8.985422098705667,17.999085387158342,65.34552663312908,5453.7400971822835
 01/04  03:00:00,-5.6000000000000005,24.15640730812896,6.91504911341373,17.96139629173936,71.45541932069462,5963.671969439372
 01/04  04:00:00,-5.891666666666666,24.25121082051275,5.768845212874521,17.695471030865274,76.09727806395082,6351.081673789632
 01/04  05:00:00,-6.45,24.27059662423566,5.57947470031085,17.32109765875151,79.73250785058069,6654.478087764869
 01/04  06:00:00,-6.058333333333334,24.27442985153739,5.754221434803752,17.355813930080064,80.18581917521817,6692.311467876138
 01/04  07:00:00,-5.25,24.26535298197413,7.065596947720279,17.547788579010664,78.58550394109845,6558.749098573485
 01/04  08:00:00,-4.650000000000001,24.25662075453866,8.130774336376737,17.417490464770133,77.12994483485755,6437.268081118492
 01/04  09:00:00,-3.7583333333333333,24.218079132222893,9.214540414934893,17.045468135331138,74.98743570266349,6258.454188800696
 01/04  10:00:00,-2.658333333333333,24.188774459403636,10.66422643235241,16.871602534620802,66.98007769679818,5590.159790099788
 01/04  11:00:00,-0.27500000000000013,24.004145406704563,13.222183583685414,16.79354513558572,47.17294660169478,3937.055887976738
 01/04  12:00:00,1.45,23.990260956916348,16.355985729821576,17.167368618687124,37.41081138672478,3122.3077177629675
 01/04  13:00:00,2.341666666666667,23.97161290725404,19.577855018696308,17.007846085856432,28.646178528332495,2390.811131542763
 01/04  14:00:00,2.8000000000000003,23.973815716918484,20.01923991660469,16.754255424654335,17.72879640576701,1479.6460112067318
 01/04  15:00:00,2.8000000000000003,23.935042780588233,19.531207240894393,16.595526313726698,10.354356370113672,864.1749699752883
 01/04  16:00:00,1.8083333333333333,23.915827391478498,17.817006032204873,16.062008715913375,10.916294064822333,911.0743109960872
 01/04  17:00:00,0.4583333333333333,23.943757634142134,14.570817448048325,15.835104145372961,21.60408957349202,1803.0781239482246
 01/04  18:00:00,0.0,24.008627114190535,11.848687348555039,16.160791846176107,32.906406902513794,2746.369951014376
 01/04  19:00:00,0.0,24.067505877373332,10.610308148386462,16.73831065590682,38.15225899924088,3184.188963238906
 01/04  20:00:00,-0.35000000000000003,24.102668718987218,9.41287063809698,16.956626948078096,45.55724655880866,3802.20950195894
 01/04  21:00:00,-0.25,24.127389526063258,9.075308736374945,16.892341111701572,51.70969744716344,4315.693283245874
 01/04  22:00:00,-0.6416666666666667,24.146460180269358,10.048797477465792,16.762664922633437,56.425753166317556,4709.295469980062
 01/04  23:00:00,-1.7416666666666665,24.165659914132338,10.697153875111388,16.978991543703483,60.574101782533376,5055.516800666787
 01/04  24:00:00,-1.5583333333333336,24.17622598298544,10.594249930778094,16.525812469607352,62.71392475013197,5234.106505586963
 01/05  01:00:00,-0.1083333333333334,24.18029473119319,11.081211553133494,16.580877901427673,63.655985624183664,5312.730941375005
 01/05  02:00:00,-0.09999999999999998,24.184770559766093,11.572955607965438,16.88312469299213,65.23096319705499,5444.178628522064
 01/05  03:00:00,0.3916666666666668,24.18538067123723,11.613858399469365,17.00310677583604,65.11255848458934,5434.296566790515
 01/05  04:00:00,0.4583333333333333,24.186489802174165,11.434370252132313,16.847870009368282,65.94108553488213,5503.445465400676
 01/05  05:00:00,-0.6416666666666667,24.207309279903274,11.833773043473522,16.518084160125117,69.96254723031939,5839.076808932762
 01/05  06:00:00,-1.45,24.206415005771564,11.732013238965473,16.615150438725703,69.33134922825457,5786.397000069196
 01/05  07:00:00,-1.3500000000000003,24.20466299764412,11.576501640377314,16.726148819023646,68.93366234483649,5753.2060379028435
 01/05  08:00:00,-1.0999999999999999,24.207652450393102,11.291415326376177,16.167259801811223,69.79955566798252,5825.473527043098
 01/05  09:00:00,-1.0999999999999999,24.205970794906523,11.313595635736014,16.054172409325876,68.98012736013303,5757.084009817609
 01/05  10:00:00,-1.0999999999999999,24.191326141842968,12.26116589494949,16.21020641065741,65.88730073022991,5498.956583592473
 01/05  11:00:00,-0.8083333333333332,24.177122985165337,13.54201022899573,16.204652282856888,62.75101453397031,5237.20202033353
 01/05  12:00:00,-0.6,24.158061018060057,15.098706783346488,16.13445114593632,58.6340649426844,4893.601253441998
 01/05  13:00:00,0.3916666666666668,24.032087928662836,17.0123747027299,16.267420485717693,51.561222623236254,4303.301568886912
 01/05  14:00:00,1.45,24.04054076676188,19.257172601461615,16.401160664386193,45.89437704436633,3830.3464248946298
 01/05  15:00:00,2.341666666666667,24.082323483570303,20.175358122606294,16.563127886951126,42.24987180940856,3526.175881654979
 01/05  16:00:00,2.8000000000000003,24.074962765730522,19.95240190399721,16.760706818206277,40.871452027116085,3411.1329150622737
 01/05  17:00:00,2.158333333333333,24.044437700968064,18.70288762320065,16.837864155692056,42.850780726952756,3576.327762391429
 01/05  18:00:00,1.7,24.029537584835023,16.5156056115753,16.853374796065996,46.92171907294079,3916.0884290292565
 01/05  19:00:00,1.7,24.11614786034444,15.075744546333274,16.791579529527777,50.36985547857,4203.8700224275735
 01/05  20:00:00,1.0583333333333333,24.13409054808314,14.500595852893042,16.621950020685677,54.45456921107753,4544.780383339614
 01/05  21:00:00,0.8916666666666666,24.14497532374075,14.141397670491143,16.61059454883069,56.54564703200697,4719.301816495372
 01/05  22:00:00,1.7416666666666665,24.14533587025029,13.878600954076601,16.538153157352188,56.81128719577433,4741.472154500203
 01/05  23:00:00,1.9083333333333332,24.154132358648962,13.478105873588206,16.015987504810262,59.311892238936046,4950.172744942658
 01/05  24:00:00,0.06666666666666661,24.157194863594427,13.626784686642155,15.932233833681835,64.02559081710383,5343.578204601951
 01/06  01:00:00,-0.8083333333333332,24.1805491797811,13.232822775891352,16.089270787927536,64.11698592233562,5351.206043503416
 01/06  02:00:00,-1.2416666666666667,24.191071181521323,12.947238023436817,16.322927252141188,66.21671738483901,5526.449709908644
 01/06  03:00:00,-0.7083333333333335,24.12704008470496,11.464149285220662,16.18426826850428,65.4812256541267,5465.06554255084
 01/06  04:00:00,-0.6416666666666667,24.19788165902565,10.664709562380919,15.796358459083613,68.00059714245229,5675.33238120867
 01/06  05:00:00,-1.7416666666666665,24.215767003923673,11.585661525935073,15.84842473251581,71.55676281411122,5972.13010119088
 01/06  06:00:00,-2.1999999999999997,24.224600922779203,12.296704238790477,15.940439515684432,72.6239319432321,6061.196076626923
 01/06  07:00:00,-2.1999999999999997,24.21444555142605,12.235805398287953,16.120005118128077,70.50020916626106,5883.950094218783
 01/06  08:00:00,-1.9083333333333332,24.21001880380153,11.977766653787997,16.420582774455102,69.60211352731243,5808.994998597052
 01/06  09:00:00,-1.3500000000000003,24.20186331529355,12.176079011744148,16.337299017177028,67.90482665563945,5667.339372796782
 01/06  10:00:00,-1.45,24.10734883659737,13.569068106003165,16.0429700640447,65.05964834286351,5429.880684382865
 01/06  11:00:00,-1.0583333333333333,24.05562257943563,15.544347962215772,16.113007445666145,59.53422494986978,4968.728641313993
 01/06  12:00:00,0.09999999999999998,24.098014282142454,17.63154949477865,16.01523198546119,53.304627449044325,4448.80620086443
 01/06  13:00:00,1.2416666666666667,24.11351456250867,18.591371935435916,15.51944233291983,48.72012116522879,4066.183134924473
 01/06  14:00:00,1.9916666666666671,24.10172413631086,18.74342928074284,15.206013130042264,46.0340199574242,3842.0010276420653
 01/06  15:00:00,2.5500000000000003,24.100058023021592,18.264261416111765,15.029322805696937,45.62331450237135,3807.723535000087
 01/06  16:00:00,3.0916666666666663,24.09031760881854,18.24011773430486,15.382473012583285,43.3334651036044,3616.612618522558
 01/06  17:00:00,3.008333333333333,24.087486257766624,17.91639776637811,15.662804469029984,43.72269614425,3649.0978557348135
 01/06  18:00:00,2.8000000000000003,24.10502588173269,16.720257208467263,15.64102438574559,47.93395876108193,4000.5699912663854
 01/06  19:00:00,2.4499999999999997,24.11449163916936,15.984521475558148,15.666207378574272,50.099047785239385,4181.268402212092
 01/06  20:00:00,1.2666666666666668,24.120634606184627,15.927217800317464,16.145640343992543,51.6642058390403,4311.896551930212
 01/06  21:00:00,0.25,24.13619538496802,15.858156602929052,16.18524592213252,54.91684247282756,4583.361727057535
 01/06  22:00:00,0.0,24.146472287077042,15.500625903580714,16.22035852150879,56.97489866388505,4755.12717374894
 01/06  23:00:00,0.0,24.15020270646266,15.461166683986425,16.363176345802426,57.78605706454132,4822.82648421073
 01/06  24:00:00,0.0,24.15668010014885,15.371239853013485,16.15946112247113,59.1272111796787,4934.759256828674
 01/07  01:00:00,0.35000000000000003,24.159087914774826,15.239917170791527,16.109301763111247,59.54830266347742,4969.903567818293
 01/07  02:00:00,0.25,24.162015816497405,15.459448118121545,16.280180884333973,60.12110064651767,5017.709308909493
 01/07  03:00:00,0.0,24.167885801254588,15.50554054867772,16.187460363284778,61.14167948144643,5102.88685664946
 01/07  04:00:00,0.6416666666666667,24.150547404492347,14.487857322542729,15.99241678612679,60.983183283022015,5089.658758000088
 01/07  05:00:00,0.8083333333333332,24.172145019829088,12.918580492916726,15.993248906607198,63.11225643950191,5267.35128328218
 01/07  06:00:00,0.6,24.10535685072634,11.288430745871631,16.167214855027254,63.808208143822476,5325.435438558254
 01/07  07:00:00,0.6,24.149607216013646,9.48020463340609,16.188316631367183,66.78950988066839,5574.254993037022
 01/07  08:00:00,0.6,24.202628599330225,8.894830692480067,16.075133291636796,68.78906159804323,5741.137654166396
 01/07  09:00:00,0.6,24.197392625720937,8.516552783813038,16.176048480855613,67.38187580430521,5623.6938751823955
 01/07  10:00:00,0.6,24.056821843076552,9.879038670728365,16.2084098865764,56.068806599493165,4679.50469616059
 01/07  11:00:00,0.6,23.992652735896087,13.355278280205617,15.995198377859083,46.70580139009038,3898.0679311417243
 01/07  12:00:00,0.8916666666666666,24.004112961374528,16.272943141615585,16.033977016122662,43.45070549511075,3626.3975059832924
 01/07  13:00:00,1.7416666666666665,23.94986922619157,20.353424526379744,16.226844656703662,35.07951782324983,2927.737869748607
 01/07  14:00:00,2.5500000000000003,24.032500123378483,22.61889014960089,16.151296171186054,33.11604043240671,2763.865973261005
 01/07  15:00:00,4.083333333333333,24.02125880473838,22.133938738457303,16.118815358513416,27.11180966548329,2262.7526488532044
 01/07  16:00:00,4.650000000000001,24.004850264353518,21.49699646710049,16.08863477810622,25.340128477287106,2114.888070613039
 01/07  17:00:00,5.741666666666667,23.962314892096213,19.6075311651197,16.266475419115487,26.093806434387478,2177.7900611054815
 01/07  18:00:00,5.066666666666666,23.966548082933357,16.46715215895385,16.326216939571783,34.38687103451121,2869.92954285063
 01/07  19:00:00,3.2583333333333333,24.006904192646143,13.749660906893872,16.344120920619734,43.299712606127535,3613.7956338205586
 01/07  20:00:00,2.158333333333333,24.100066718912984,12.084419418510032,16.329731335130784,50.85375687809727,4244.256451333427
 01/07  21:00:00,1.7,24.137561558647914,11.541394266564192,16.33697378520051,55.363749874650146,4620.660635531122
 01/07  22:00:00,1.3500000000000003,24.15127793559819,11.493091093763894,16.37507256823299,58.443553145938544,4877.7011317591105
 01/07  23:00:00,0.8083333333333332,24.148359337942583,11.399190334011811,16.360336267420934,61.340555663556614,5119.485070247742
 01/07  24:00:00,0.25,24.121215016097505,9.778403518563836,16.337134832256478,64.55215660189761,5387.525404698097
 01/08  01:00:00,-0.6416666666666667,24.1993227088301,8.885600827754306,16.241745101383444,67.97805214491733,5673.450774871061
 01/08  02:00:00,-1.45,24.213641672995433,8.70271681997366,16.098338922352365,70.46479411565986,5880.994352770836
 01/08  03:00:00,-1.0583333333333333,24.218616529989603,8.996791527244188,15.676737042424179,71.1832348339612,5940.95544199499
 01/08  04:00:00,-1.2416666666666667,24.223688370122556,9.172032844207747,15.498009463042635,72.24794408257549,6029.816115711938
 01/08  05:00:00,-0.35833333333333334,24.221015799961503,8.857943170501988,15.708134974090823,71.35603887261456,5955.377673525083
 01/08  06:00:00,-0.3916666666666668,24.22012695069691,8.911596798978811,15.6720853610718,71.65621758724147,5980.430600276638
 01/08  07:00:00,-1.0999999999999999,24.228196304606602,8.7071442723704,15.85311929453178,73.02223220408503,6094.4382312969365
 01/08  08:00:00,-1.0999999999999999,24.178782276049944,7.4156148868153835,16.036632109664875,72.59889450746853,6059.10645130152
 01/08  09:00:00,-0.4583333333333333,24.15679381151891,7.752357315663674,15.829024581039532,70.7605580795017,5905.6788242567245
 01/08  10:00:00,0.6416666666666667,24.023107753981662,10.742882316426687,15.825659602365844,63.01456466436803,5259.197924075149
 01/08  11:00:00,0.8083333333333332,24.0239317581627,14.077896464028315,15.814817144818695,56.9372026978893,4751.981067016841
 01/08  12:00:00,0.8916666666666666,24.02544914426703,17.053448292453538,15.678560017523099,51.10790972082916,4265.468057094931
 01/08  13:00:00,2.091666666666667,23.955618884045197,21.04402338348325,15.722002272954386,36.48489319723368,3045.0305510322014
 01/08  14:00:00,2.8000000000000003,23.970280333471166,23.288321606837403,15.394749860551178,27.94682307574639,2332.442899309124
 01/08  15:00:00,2.8000000000000003,24.000141684230453,21.221421795124048,15.379052095936657,26.470328767753525,2209.2146291327895
 01/08  16:00:00,2.158333333333333,24.0453416889347,20.362854920179522,15.612540519865192,30.567880949120937,2551.1964874669247
 01/08  17:00:00,1.3500000000000003,23.960268983339628,17.74649442792972,15.11315625663203,31.924337672037428,2664.406416302537
 01/08  18:00:00,0.8083333333333332,24.065818494508374,15.573010169799227,15.340425613194663,39.46672621118478,3293.8944459180425
 01/08  19:00:00,0.8916666666666666,24.100839562707048,15.648531803928478,15.485468190545603,44.59665144313177,3722.038197671547
 01/08  20:00:00,0.4583333333333333,24.103508361291727,16.17826672488953,15.727849948852983,49.09305318411128,4097.308055170681
 01/08  21:00:00,0.0,24.134739084041538,16.629946810979334,15.948213656330319,52.37588593206874,4371.293399116196
 01/08  22:00:00,-0.35000000000000003,24.14835009812106,16.534818351511387,15.834527712501645,55.55029535128646,4636.229727989299
 01/08  23:00:00,-0.25,24.155317412132103,16.428608601291163,15.81593256555366,56.86039067479121,4745.570332695767
 01/08  24:00:00,0.35000000000000003,24.152561780880173,16.432776494239587,15.841311494341758,56.530992217407174,4718.078725120679
 01/09  01:00:00,-0.09999999999999998,24.154196085903042,16.33604452028225,15.771762323695283,57.13807133268557,4768.745570790835
 01/09  02:00:00,-0.8916666666666666,24.160447158102688,16.126025095649542,15.864980593153986,58.35781491208507,4870.545415554487
 01/09  03:00:00,-0.8083333333333332,24.159332276705182,16.082820853986355,15.963208373215101,58.17079746024908,4854.93693202849
 01/09  04:00:00,-0.6,24.1452891106639,15.899427282143535,15.64434722958726,58.97232261953621,4921.832251805261
 01/09  05:00:00,-0.8916666666666666,24.167342510051682,15.23401209277238,15.349105826597429,60.97233857707052,5088.7536584357085
 01/09  06:00:00,-1.45,24.178638923566094,15.27754027175755,15.420452010212008,62.621557074623446,5226.397495933822
 01/09  07:00:00,-2.341666666666667,24.18723455151361,15.233996759884683,15.493758466404287,64.09944944293102,5349.742448276321
 01/09  08:00:00,-2.8000000000000003,24.18944513530162,15.129494659414084,15.736342941811692,64.41427999769907,5376.018218154134
 01/09  09:00:00,-2.8000000000000003,24.18988536625064,15.279093657686643,15.745454047689245,64.47611988066748,5381.179377099924
 01/09  10:00:00,-2.8000000000000003,24.183743332795956,15.843020703875316,15.75527873659742,62.93485288500605,5252.545175987817
 01/09  11:00:00,-2.4499999999999997,24.09115166819481,17.35748009381661,15.821066087750856,58.00289779677843,4840.924019834604
 01/09  12:00:00,-1.5583333333333336,24.03704482601296,19.346161713665133,15.816676845927935,52.561559450255025,4386.7897178895155
 01/09  13:00:00,-0.4583333333333333,24.086957342295346,20.798080366362576,15.45578671023933,49.12512582160957,4099.98483869603
 01/09  14:00:00,-0.35000000000000003,24.06380022644285,19.44618132739869,14.73163914234957,47.04464247830676,3926.3476210392982
 01/09  15:00:00,-0.6,24.039404949755966,17.148121439355876,14.097851376069924,52.93458391959718,4417.922354054545
 01/09  16:00:00,-0.25,24.13511381489769,15.223018756004626,13.868142181000437,56.3017015557899,4698.942117925023
 01/09  17:00:00,-0.35000000000000003,24.156289662044117,14.491493797068406,13.976599482508385,56.81763428356974,4742.001882685033
 01/09  18:00:00,-1.8833333333333335,24.154456614272245,13.744338530082869,14.507322812939101,56.499024462452304,4715.41069509633
 01/09  19:00:00,-2.8000000000000003,24.161576551329077,13.5350940003068,14.859376207315101,58.26813761096998,4863.060944648862
 01/09  20:00:00,-3.0916666666666663,24.174579910655964,13.809247362145845,14.869585077494177,61.1477001383164,5103.389340897044
 01/09  21:00:00,-3.3000000000000003,24.191449920611813,13.995064875348577,14.860313845220047,64.57620511827616,5389.532494774635
 01/09  22:00:00,-3.3000000000000003,24.200243900438238,13.677508801319219,14.663395382821816,66.29242472880584,5532.7682476681
 01/09  23:00:00,-3.3000000000000003,24.20900938971116,12.895663420902805,14.237546949979874,68.54901782119633,5721.103591571431
 01/09  24:00:00,-3.9416666666666664,24.217093760036562,12.65295914928071,14.38035428595017,69.85405784632984,5830.022280886729
 01/10  01:00:00,-4.75,24.22565225444907,13.151716641600126,14.797671565480883,71.94444867717091,6004.486377824014
 01/10  02:00:00,-5.3500000000000005,24.24203538042617,13.492025737454584,14.855793868355093,75.12877497439092,6270.25036970615
 01/10  03:00:00,-6.241666666666667,24.252010224429995,13.312512522686122,14.805634821317641,76.81431377132509,6410.925500749255
 01/10  04:00:00,-6.991666666666667,24.261935700007854,13.161957907500943,14.949356415371232,78.69055743742688,6567.516867306793
 01/10  05:00:00,-7.55,24.269278214786976,13.219011108870253,15.279352299356736,79.83303775846524,6662.868317637439
 01/10  06:00:00,-8.091666666666667,24.275000521975596,13.390694668030527,15.36776272742282,80.90240622254815,6752.117849651683
 01/10  07:00:00,-8.008333333333333,24.276600225891983,13.495836406748944,15.363271288212617,80.95758679535322,6756.723222322134
 01/10  08:00:00,-8.441666666666666,24.28136105946533,13.4977942165535,15.351050350639811,82.02453591467551,6845.77083573216
 01/10  09:00:00,-8.9,24.28694668295562,13.455724993038094,15.336604308493612,82.66265537533008,6899.028309788536
 01/10  10:00:00,-8.9,24.280043056640576,14.152611311140056,15.123117852159687,80.97398571762993,6758.091876988784
 01/10  11:00:00,-8.258333333333333,24.241817897206875,15.095466491141629,14.921860156240795,77.30939022551881,6452.2446001355975
 01/10  12:00:00,-6.808333333333334,24.08547656772832,17.105375150823686,15.18459403338286,67.87001043187415,5664.43360945896
 01/10  13:00:00,-5.808333333333333,24.130508367030824,19.397334192741493,15.160394983857762,64.27961363461851,5364.778958453964
 01/10  14:00:00,-4.8999999999999995,24.181611504707657,20.240628981189317,14.951593115163403,60.944486635946426,5086.429134387635
