Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 04/17  19:00:00,5.6,11.40555556,0.0,539.1498879765395,0.0,20.27786204135161,11.066021813644795,9.643171443590202,12.402211587447283,0.0,240.67348798828434,0.0,189.80576001956769,0.0
 04/17  20:00:00,5.0,11.4,0.0,539.1498879765395,0.0,20.277910425981744,9.115990279412971,9.656878928593592,23.321073580872728,0.0,429.0180163486477,0.019922786722538506,180.83075243547538,0.0
 04/17  21:00:00,5.0,11.4,0.0,539.1498879765395,0.0,20.277907286032608,7.814181132162792,9.638759157380889,28.747259349686495,0.0,528.8128867497719,0.024558282657223377,176.37058476948337,0.0
 04/17  22:00:00,2.2,11.39444444,0.0,539.1498879765395,0.0,20.27861274430894,6.171592120122643,10.225860341287255,30.109240673817354,0.0,539.9751014240728,0.025721868275770055,175.25100942618022,0.0
 04/17  23:00:00,0.6,11.38888889,0.0,539.1498879765395,0.0,18.74475503931577,4.180893118132977,10.694323744271333,14.830746305669068,0.0,246.5558517532101,6.659188753721168,187.7684956147265,0.0
 04/17  24:00:00,0.6,11.38333333,0.0,539.1498879765395,0.0,18.61293699430718,3.1695143042585516,10.702909427608688,24.721223014954873,0.0,411.07430922937414,11.100137329622257,179.61142363646883,0.0
 04/18  01:00:00,0.0,11.37777778,0.0,539.1498879765395,0.0,18.6115454397846,2.4758745503468162,9.932192109252473,36.86934464411509,0.0,606.5741700941908,18.430271714690992,169.56811748328158,0.0
 04/18  02:00:00,1.1,11.37222222,0.0,539.1498879765395,0.0,18.61205021912224,2.213380299975234,10.474824638329375,38.33999838505281,0.0,647.6722133887025,10.467451506680021,168.4275677233108,0.0
 04/18  03:00:00,1.1,11.36666667,0.0,539.1498879765395,0.0,18.61034247535947,2.096081403222449,10.41711940520304,44.02644429933619,0.0,744.3962969510115,12.019949738341008,163.74484765075871,0.0
 04/18  04:00:00,0.0,11.36111111,0.0,539.1498879765395,0.0,18.6105007924738,1.5428814222243092,9.328578738061957,55.268033686606614,0.0,912.5860019990257,23.737603924845086,154.40947522944964,0.0
 04/18  05:00:00,-0.6,11.35555556,0.0,539.1498879765395,0.0,18.610489820985734,1.5108788855331747,10.195171933565012,61.26617443198683,0.0,1002.1691504721043,30.59383758184632,149.41025018554402,0.0
 04/18  06:00:00,-0.6,11.35,0.0,539.1498879765395,0.0,20.220577564850004,2.11387925521389,10.135966485721543,102.30041853132242,0.0,1709.5652790080387,51.08592253449593,115.5246858735249,0.0
 04/18  07:00:00,0.6,11.34444444,0.0,539.1498879765395,0.0,20.275190842618276,2.494604332364473,10.313624168268989,81.86220108644613,0.0,1398.8182218535594,36.67441133210596,132.48400128807626,0.0
 04/18  08:00:00,2.8,11.33888889,0.0,539.1498879765395,0.0,20.27796812556387,5.1843294390218215,10.528151428256969,54.066779306100216,0.0,976.0448489929452,0.04618840278480376,155.55858023665743,0.0
 04/18  09:00:00,2.8,11.33888889,0.0,539.1498879765395,0.0,20.277699112729767,9.443560002270452,10.442418324785908,37.893449096945325,0.0,684.009384766608,0.03237178008567069,168.85261709575232,0.0
 04/18  10:00:00,6.1,11.33333333,0.0,539.1498879765395,0.0,20.277515252899754,13.978441279638055,10.54738452320874,21.638100499016094,0.0,423.1888451050108,0.0,182.21414078832984,0.0
 04/18  11:00:00,7.2,11.33333333,0.0,539.1498879765395,0.0,20.277503912093852,18.66341211525778,10.884325030586504,12.799799854685018,0.0,253.56160486139368,0.0,189.47895457998564,0.0
 04/18  12:00:00,7.2,11.32777778,0.0,539.1498879765395,0.0,20.277362720003904,21.826215207508497,10.864595388867594,8.693931412089068,0.0,172.2191399285242,0.0,192.85385331774546,0.0
 04/18  13:00:00,8.3,11.32777778,0.0,539.1498879765395,0.0,20.278337867973235,20.778766664650217,10.516210922965168,7.1664578165050274,0.0,143.64085214978087,0.0,194.10939006515255,0.0
 04/18  14:00:00,8.9,11.32777778,0.0,539.1498879765395,0.0,20.491830755520926,22.686196674957486,11.291231487411634,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/18  15:00:00,8.9,11.32222222,0.0,539.1498879765395,0.0,20.89973719010405,22.821583867968712,11.282921934436768,0.0,0.0,0.0,0.0,200.0,0.0
 04/18  16:00:00,9.4,11.32222222,0.0,539.1498879765395,0.0,21.702581740745874,29.02491336650734,12.515382481737449,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 04/18  17:00:00,10.0,11.31666667,0.0,539.1498879765395,0.0,22.298762772961066,26.063796042084068,12.081010062220981,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  18:00:00,10.0,11.31111111,0.0,539.1498879765395,0.0,22.825189036245753,24.928551428503436,12.421516667784115,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  19:00:00,8.9,11.31111111,0.0,539.1498879765395,0.0,22.99131434331152,21.69733065246493,12.417126620125215,0.0,0.0,0.0,0.0,200.0,0.0
 04/18  20:00:00,7.8,11.31111111,0.0,539.1498879765395,0.0,22.534805064581427,17.07702590974711,12.39481040330623,0.0,0.0,0.0,0.0,200.0,0.0
 04/18  21:00:00,7.8,11.30555556,0.0,539.1498879765395,0.0,22.065787493179112,13.143627347018516,12.488100953330648,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/18  22:00:00,5.0,11.30555556,0.0,539.1498879765395,0.0,20.93592112848435,9.619164517760973,10.601922862438018,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 04/18  23:00:00,3.9,11.3,0.0,539.1498879765395,0.0,20.226082994902743,7.144776946295738,11.0690475848664,0.0,0.0,0.0,0.0,200.0,0.0
 04/18  24:00:00,3.9,11.3,0.0,539.1498879765395,0.0,19.395339071014668,5.408242414041377,10.924083536830835,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/19  01:00:00,2.8,11.3,0.0,539.1498879765395,0.0,18.677652253486094,4.498177970164217,9.674447391675551,8.788288728476449,0.0,153.99821221879586,0.007507697212662179,192.7762662666965,0.0
 04/19  02:00:00,2.8,11.3,0.0,539.1498879765395,0.0,18.611963151197287,3.9438757706750733,9.772061547133605,19.915618374733455,0.0,348.6649693175869,0.01701360037819889,183.6299046837345,0.0
 04/19  03:00:00,2.8,11.3,0.0,539.1498879765395,0.0,18.60810991382511,3.699925511561935,9.69238649735035,26.067111656914104,0.0,456.13087660886595,0.022268724585627637,178.5735449325876,0.0
 04/19  04:00:00,3.3,11.3,0.0,539.1498879765395,0.0,18.608446918750662,3.9996362044225764,9.205947093454164,34.02695560824296,0.0,597.7828500689245,0.029068680256558295,172.03078384704133,0.0
 04/19  05:00:00,3.3,11.3,0.0,539.1498879765395,0.0,18.611557694610433,4.009833788869951,9.745276518795187,36.350236553050316,0.0,639.0466944482014,0.031053421774542345,170.12111116722565,0.0
 04/19  06:00:00,3.3,11.30555556,0.0,539.1498879765395,0.0,20.234250977524297,4.854278721096623,9.72647838265396,69.92509017922661,0.0,1253.9617278591581,0.059735879562372085,142.52350939839647,0.0
 04/19  07:00:00,5.0,11.30555556,0.0,539.1498879765395,0.0,20.27596690527577,5.684091319579421,10.469583249026977,62.762829402391375,0.0,1156.2937715295866,0.05361719136788402,148.4107705734401,0.0
 04/19  08:00:00,6.1,11.31111111,0.0,539.1498879765395,0.0,20.278187482816346,6.474624728547344,10.650128416772564,45.08166668212398,0.0,882.008047204717,0.0,162.94424380401793,0.0
 04/19  09:00:00,6.1,11.31111111,0.0,539.1498879765395,0.0,20.27747555292831,7.340259034083456,10.634326982764325,41.09823871040152,0.0,804.0281986351656,0.0,166.2185002059653,0.0
 04/19  10:00:00,9.4,11.31111111,0.0,539.1498879765395,0.0,20.277680565836498,10.662952136059507,11.409758082084695,29.594225814895136,0.0,602.0163804483287,0.0,175.6744482332895,0.0
 04/19  11:00:00,10.6,11.31111111,0.0,539.1498879765395,0.0,20.285150438536668,14.443631497157009,11.972959422963033,20.000744470597105,0.0,413.66467761746156,0.0,0.0,0.0
 04/19  12:00:00,10.6,11.31666667,0.0,539.1498879765395,0.0,20.28941881275638,15.8094348300852,11.97314342704139,15.913405912996794,0.0,329.1862535484594,0.0,0.0,0.0
 04/19  13:00:00,10.6,11.31666667,0.0,539.1498879765395,0.0,20.279716519582813,21.438102451105557,12.674038197393022,6.670607376168386,0.0,138.2204047052754,0.0,0.0,0.0
 04/19  14:00:00,10.6,11.31666667,0.0,539.1498879765395,0.0,20.28198117975874,17.485759106265963,11.418794053647831,10.566296757131221,0.0,218.26083890364885,0.0,0.0,0.0
 04/19  15:00:00,10.6,11.31666667,0.0,539.1498879765395,0.0,20.29866660118951,17.51381561638337,11.680097638244206,8.678973663802218,0.0,179.18770644363696,0.0,0.0,0.0
 04/19  16:00:00,12.2,11.31666667,0.0,539.1498879765395,0.0,20.54390606686473,19.936076184627307,12.601704640861486,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  17:00:00,12.8,11.31666667,0.0,539.1498879765395,0.0,20.693055254455068,20.380908476806255,12.908699146737026,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  18:00:00,12.8,11.31666667,0.0,539.1498879765395,0.0,20.709461284703135,18.960996520547262,12.989175491284064,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  19:00:00,12.8,11.32222222,0.0,539.1498879765395,0.0,20.9434783237299,18.881491255715343,13.222500615600246,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  20:00:00,11.1,11.32222222,0.0,539.1498879765395,0.0,20.36247861188529,13.55177231009056,12.053384829064074,1.538370206331456,0.0,32.02283767011349,0.0,0.0,0.0
 04/19  21:00:00,11.1,11.32222222,0.0,539.1498879765395,0.0,20.28460043490296,12.586876150714101,12.310582658888888,4.25842298947968,0.0,88.72634680849168,0.0,0.0,0.0
 04/19  22:00:00,8.3,11.32222222,0.0,539.1498879765395,0.0,20.278670773604723,12.024161527492188,12.616006665626582,6.485890669297021,0.0,130.63281440481302,0.0,194.6687955205843,0.0
 04/19  23:00:00,8.3,11.32222222,0.0,539.1498879765395,0.0,19.308401027264846,10.071495576429564,12.40478367324625,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/19  24:00:00,8.3,11.32222222,0.0,539.1498879765395,0.0,18.90228396190512,9.374791368770493,12.47864149649116,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/20  01:00:00,7.8,11.32777778,0.0,539.1498879765395,0.0,18.612888647460018,8.779510477548028,13.260635997624554,3.2488499778119015,0.0,63.47647774704011,0.0,197.32954432354964,0.0
 04/20  02:00:00,8.3,11.32777778,0.0,539.1498879765395,0.0,18.612324958461656,8.332866760737527,13.391556536588805,5.570670074852325,0.0,109.3888079776685,0.0,195.42107895882577,0.0
 04/20  03:00:00,8.3,11.32777778,0.0,539.1498879765395,0.0,18.611528000106716,8.006663776996634,13.503975323646658,7.524841504960741,0.0,147.83421183027423,0.0,193.8148095946107,0.0
 04/20  04:00:00,8.3,11.32777778,0.0,539.1498879765395,0.0,18.61077177118793,8.595033073356076,10.56090442060336,16.67405985941931,0.0,325.45759181621384,0.0,186.29443092012272,0.0
 04/20  05:00:00,8.3,11.33333333,0.0,539.1498879765395,0.0,18.61118361716015,8.713732684104594,11.41068451477526,18.27230064642083,0.0,356.84239512904566,0.0,184.98072569792677,0.0
 04/20  06:00:00,8.3,11.33333333,0.0,539.1498879765395,0.0,20.248391331540887,9.218581566013913,11.297024672868016,40.388526463348846,0.0,803.3014759809275,0.0,166.8018620453029,0.0
 04/20  07:00:00,7.8,11.33888889,0.0,539.1498879765395,0.0,20.221904569174946,9.31710851667356,11.029422933996294,35.62923503188144,0.0,711.2218529162666,0.0,170.71385456753174,0.0
 04/20  08:00:00,7.0,11.33888889,0.0,539.1498879765395,0.0,20.2765188137791,9.875021373347575,11.77005626501244,33.767885298483804,0.0,668.259647013052,0.0,172.24382732569484,0.0
 04/20  09:00:00,7.2,11.34444444,0.0,539.1498879765395,0.0,20.27723368339153,11.185740736830185,11.706463945507096,28.042793514400888,0.0,556.6730785275022,0.0,176.94967830601627,0.0
 04/20  10:00:00,8.9,11.34444444,0.0,539.1498879765395,0.0,20.27747617181763,16.282843424320617,13.003206745885672,15.888476626690514,0.0,322.59919936746286,0.0,186.940156397597,0.0
 04/20  11:00:00,9.0,11.35,0.0,539.1498879765395,0.0,20.277858043488248,16.367976257915807,11.227728743708653,13.846865577228336,0.0,280.47144619812906,0.0,188.61829846428972,0.0
 04/20  12:00:00,8.3,11.35,0.0,539.1498879765395,0.0,20.277324206267835,20.095632517361135,12.49058618918476,7.570423506715622,0.0,152.4369447913415,0.0,193.7773425782321,0.0
 04/20  13:00:00,10.0,11.35,0.0,539.1498879765395,0.0,20.27757191290143,22.00676276571909,12.482092892636762,3.9386226684698147,0.0,80.95460202778993,0.0,0.0,0.0
 04/20  14:00:00,11.1,11.35,0.0,539.1498879765395,0.0,20.29187270187685,25.455665779443365,13.172416308145799,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  15:00:00,11.1,11.35,0.0,539.1498879765395,0.0,20.735953824543472,28.04401407705672,13.360320723093823,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  16:00:00,13.3,11.35555556,0.0,539.1498879765395,0.0,21.51850553579208,31.03575574615182,13.481718322150284,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  17:00:00,14.4,11.35555556,0.0,539.1498879765395,0.0,22.3442155172183,30.817961927895258,13.720259726876309,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  18:00:00,14.4,11.35555556,0.0,539.1498879765395,0.0,23.08756919441401,29.4136302007329,13.80410420431464,0.8631533736355194,3.7598731771488727,0.0,0.0,0.0,0.0
 04/20  19:00:00,12.8,11.35555556,0.0,539.1498879765395,0.0,23.310696437767167,25.245751017982933,13.689335508885566,5.477623598936526,23.860382955365434,0.0,0.0,0.0,0.0
 04/20  20:00:00,11.1,11.36111111,0.0,539.1498879765395,0.0,23.082212252332983,20.2665339317649,13.172935984263074,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  21:00:00,11.1,11.36111111,0.0,539.1498879765395,0.0,22.748154827771852,16.439582388699883,13.31525419616044,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  22:00:00,7.8,11.36111111,0.0,539.1498879765395,0.0,21.972021467367075,12.621205114725228,12.014417632899784,0.0,0.0,0.0,0.0,200.0,0.0
 04/20  23:00:00,8.3,11.36111111,0.0,539.1498879765395,0.0,21.30676713647566,10.416361997385788,12.285510392185959,0.0,0.0,0.0,0.0,200.0,0.0
 04/20  24:00:00,8.3,11.36111111,0.0,539.1498879765395,0.0,20.630449805859584,9.094443638855271,12.19309173062573,0.0,0.0,0.0,0.0,200.0,0.0
 04/21  01:00:00,6.1,11.36111111,0.0,539.1498879765395,0.0,19.92745702982749,7.383567176121893,12.156672876333982,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/21  02:00:00,5.6,11.36666667,0.0,539.1498879765395,0.0,19.058523368007886,6.2830224521430615,11.387647451644224,0.0,0.0,0.0,0.0,200.0,0.0
 04/21  03:00:00,5.6,11.36666667,0.0,539.1498879765395,0.0,18.64732572254931,5.669473430891276,11.462238008020297,4.504175102248979,0.0,85.48663051250085,0.0,196.2977053259849,0.0
 04/21  04:00:00,4.4,11.36666667,0.0,539.1498879765395,0.0,18.612638121052534,5.016215583599663,11.725398378189865,14.61198806153696,0.0,237.4373169881003,17.0759752784925,187.94612957838586,0.0
 04/21  05:00:00,4.4,11.36111111,0.0,539.1498879765395,0.0,18.610350803209464,4.713637542487427,11.318061799448406,20.325225357928666,0.0,333.68341444471463,21.122027284454283,183.24036563006334,0.0
 04/21  06:00:00,4.4,11.36111111,0.0,539.1498879765395,0.0,20.238149720633572,5.49039660596395,11.425173133251048,49.9368495287179,0.0,834.6386455778234,51.89519055562202,158.8228720871626,0.0
 04/21  07:00:00,6.1,11.36666667,0.0,539.1498879765395,0.0,20.275820233440157,6.655885587341978,11.461723105573551,39.69395899967594,0.0,777.9835530545208,0.0,167.37277533422372,0.0
 04/21  08:00:00,9.4,11.36666667,0.0,539.1498879765395,0.0,20.277698374098403,9.844811007636642,12.02265748309462,25.3191132373938,0.0,515.846681554924,0.0,179.18846049240332,0.0
 04/21  09:00:00,9.4,11.37222222,0.0,539.1498879765395,0.0,20.277624657261555,13.409003183222895,11.940089422277389,15.839090372024003,0.0,322.6909726205195,0.0,186.98075039393825,0.0
 04/21  10:00:00,13.9,11.37777778,0.0,539.1498879765395,0.0,20.27858493798827,21.00202923668447,13.325415053728898,0.8103785002251905,0.0,17.596853291413925,0.0,0.0,0.0
 04/21  11:00:00,15.6,11.38333333,0.0,539.1498879765395,0.0,20.850509036618643,27.999498714802186,14.155036817810629,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  12:00:00,15.6,11.38888889,0.0,539.1498879765395,0.0,21.46372250351051,32.505762252801205,14.190116114718887,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  13:00:00,17.2,11.39444444,0.0,539.1498879765395,0.0,22.19880260565286,32.55517266547904,14.946688430213106,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  14:00:00,17.2,11.4,0.0,539.1498879765395,0.0,22.977023101457902,33.89089727935206,15.1162966382865,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  15:00:00,17.2,11.40555556,0.0,539.1498879765395,0.0,23.334386296052003,34.04604193523211,15.307926570292937,16.988976250165447,74.00352945522884,0.0,0.0,0.0,0.0
 04/21  16:00:00,18.3,11.41111111,0.0,539.1498879765395,0.0,23.335581212859942,34.65877784918956,15.653657005394056,51.40095086974229,223.90117719298718,0.0,0.0,0.0,0.0
 04/21  17:00:00,18.9,11.41111111,0.0,539.1498879765395,0.0,23.334453490104114,33.74721584011942,15.843738451833968,70.17180338625802,308.4109933116344,0.0,0.0,0.0,0.0
 04/21  18:00:00,18.9,11.41666667,0.0,539.1498879765395,0.0,23.333173592427833,31.133633792268892,15.984762959116212,73.45075174529272,322.8222478558704,0.0,0.0,0.0,0.0
 04/21  19:00:00,16.7,11.41666667,0.0,539.1498879765395,0.0,23.333179432465023,28.484638346202665,15.366372776260212,64.02574542896144,278.89444707999934,0.0,0.0,0.0,0.0
 04/21  20:00:00,16.7,11.42222222,0.0,539.1498879765395,0.0,23.333401801547552,23.709199567395853,15.560924567757827,39.68939469585124,172.88594946420196,0.0,0.0,0.0,0.0
 04/21  21:00:00,16.7,11.42222222,0.0,539.1498879765395,0.0,23.333547151400747,20.72965949381114,15.49069985240283,23.903010707243784,104.12087996914703,0.0,0.0,0.0,0.0
 04/21  22:00:00,13.9,11.42222222,0.0,539.1498879765395,0.0,23.33350282786316,18.205219871873233,14.96229037939197,5.647357735838658,24.599740348938372,0.0,0.0,0.0,0.0
 04/21  23:00:00,13.9,11.42222222,0.0,539.1498879765395,0.0,23.26601239416766,16.490780237758507,15.159996181495169,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  24:00:00,13.9,11.42222222,0.0,539.1498879765395,0.0,22.955130085698855,14.86598615990559,15.15109220664308,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  01:00:00,11.1,11.42222222,0.0,539.1498879765395,0.0,22.30229988433191,12.950955333518534,14.202214990091225,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  02:00:00,9.4,11.42777778,0.0,539.1498879765395,0.0,21.684821254014018,10.911780189665675,14.965037958580442,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/22  03:00:00,9.4,11.42777778,0.0,539.1498879765395,0.0,21.170413635967005,9.002065959967103,15.141176702257024,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/22  04:00:00,10.0,11.42777778,0.0,539.1498879765395,0.0,20.58448418003683,9.08665424796943,13.92571660926288,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  05:00:00,10.0,11.42777778,0.0,539.1498879765395,0.0,20.13382995911047,9.313248476237824,13.816639524372052,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  06:00:00,10.0,11.42777778,0.0,539.1498879765395,0.0,20.257784101072158,9.584194859869976,13.794749853623708,8.163534448940538,0.0,167.4492684430103,0.0,0.0,0.0
 04/22  07:00:00,10.0,11.42777778,0.0,539.1498879765395,0.0,20.281149469776953,10.055623874853433,13.140794380157407,11.375093986362005,0.0,234.2744486437966,0.0,0.0,0.0
 04/22  08:00:00,10.0,11.43333333,0.0,539.1498879765395,0.0,20.28434026954362,10.438499228058953,13.335014903219886,14.950660519043327,0.0,307.8347896598382,0.0,0.0,0.0
 04/22  09:00:00,10.0,11.43333333,0.0,539.1498879765395,0.0,20.285905254409336,10.860300904591316,13.261997031722949,16.436547204088264,0.0,338.47829107813675,0.0,0.0,0.0
 04/22  10:00:00,10.0,11.43333333,0.0,539.1498879765395,0.0,20.281716679642805,11.364074176935533,12.335055462811594,21.269812784465508,0.0,437.10679826367834,0.0,0.0,0.0
 04/22  11:00:00,10.6,11.43333333,0.0,539.1498879765395,0.0,20.2994027045766,11.965217764460865,12.84664592473688,18.607836748352742,0.0,385.51306321907623,0.0,0.0,0.0
 04/22  12:00:00,10.6,11.43333333,0.0,539.1498879765395,0.0,20.287133707419635,14.050469396921693,12.74014896944282,14.13753014934413,0.0,292.9424807656175,0.0,0.0,0.0
 04/22  13:00:00,11.1,11.43333333,0.0,539.1498879765395,0.0,20.28646589014423,16.691332220894378,12.941739984484364,9.356798462369643,0.0,195.2081920541212,0.0,0.0,0.0
 04/22  14:00:00,12.2,11.43333333,0.0,539.1498879765395,0.0,20.280631936923836,20.468580914600548,13.497439389431117,2.2492857200408687,0.0,47.68610565732605,0.0,0.0,0.0
 04/22  15:00:00,12.2,11.43888889,0.0,539.1498879765395,0.0,20.62895945121105,22.477237611520053,13.47631589090017,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  16:00:00,12.2,11.43888889,0.0,539.1498879765395,0.0,21.330301476573787,21.551982692395978,13.565572681546609,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  17:00:00,11.7,11.44444444,0.0,539.1498879765395,0.0,21.625716441057207,21.59717310995743,13.433464500610208,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  18:00:00,11.7,11.44444444,0.0,539.1498879765395,0.0,22.109926067858147,19.866932567807005,13.487963679673227,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  19:00:00,8.3,11.45,0.0,539.1498879765395,0.0,21.83585442842451,16.02580072484484,12.262183309378555,0.0,0.0,0.0,0.0,200.0,0.0
 04/22  20:00:00,7.2,11.45555556,0.0,539.1498879765395,0.0,21.200129004832174,12.5480469774516,12.130799807818944,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 04/22  21:00:00,7.2,11.46111111,0.0,539.1498879765395,0.0,20.539322931311666,10.3674245177788,12.086325363954312,0.0,0.0,0.0,0.0,200.0,0.0
 04/22  22:00:00,5.6,11.46111111,0.0,539.1498879765395,0.0,20.28592482680056,8.575491873245205,12.003242647207806,5.999612157842964,0.0,117.20628627816693,0.0,195.06850163816955,0.0
 04/22  23:00:00,4.4,11.46666667,0.0,539.1498879765395,0.0,18.92816295505707,6.772401583118421,11.43792789167327,0.7837668889385281,0.0,13.737066043384043,0.19396130692249014,199.3553120406387,0.0
 04/22  24:00:00,4.4,11.47222222,0.0,539.1498879765395,0.0,18.61198412211937,6.03345251416705,11.457618570175194,8.25958842859846,0.0,144.67156558655847,2.0440266328116365,193.20607094427334,0.0
 04/23  01:00:00,3.3,11.47222222,0.0,539.1498879765395,0.0,18.611878542277218,5.24614673674211,11.343229780259678,20.66748546323352,0.0,359.802892991473,3.7793904542466925,182.99933874742584,0.0
 04/23  02:00:00,2.2,11.47777778,0.0,539.1498879765395,0.0,18.612130299239446,4.196247509562609,11.306481843006788,25.971828588972826,0.0,446.50040989531124,5.494128268807911,178.62772889780894,0.0
 04/23  03:00:00,2.2,11.47777778,0.0,539.1498879765395,0.0,18.611632089677784,3.565940387232411,11.237040015777701,31.051583396963956,0.0,533.738942654287,6.568708617395474,174.44758940935037,0.0
 04/23  04:00:00,0.6,11.48333333,0.0,539.1498879765395,0.0,18.611486661091853,2.046796137634148,13.592258128691675,35.929318427835696,0.0,601.2639329360453,16.148308041509882,170.3674065568577,0.0
 04/23  05:00:00,0.0,11.48888889,0.0,539.1498879765395,0.0,18.611066745677416,1.7493704850875964,9.620805078042006,51.169910478830275,0.0,852.3563414611879,16.553711505384744,157.82786419171333,0.0
 04/23  06:00:00,0.0,11.48888889,0.0,539.1498879765395,0.0,20.22382068636221,2.571620244047154,11.1982517719707,90.23662989116045,0.0,1537.4401911539753,29.192417913878288,125.62957180715213,0.0
 04/23  07:00:00,2.2,11.49444444,0.0,539.1498879765395,0.0,20.27718899965215,3.583637721194268,12.68912082483865,65.0536501366065,0.0,1162.4982723810172,8.154477830959506,146.4918945463621,0.0
 04/23  08:00:00,3.3,11.5,0.0,539.1498879765395,0.0,20.277544746779746,8.15763784957768,13.606469520055333,42.240598239435144,0.0,772.4220741515396,0.0360854640741667,165.27939570141012,0.0
 04/23  09:00:00,3.3,11.50555556,0.0,539.1498879765395,0.0,20.277519065912834,14.937748207912117,13.77098331186913,27.73050797509068,0.0,507.40072256673136,0.023689727217738335,177.20628885420194,0.0
 04/23  10:00:00,6.1,11.51111111,0.0,539.1498879765395,0.0,20.277947488883033,15.43758478443891,10.933498842092238,12.759578008232937,0.0,250.063192431512,0.0,189.5120157120504,0.0
 04/23  11:00:00,7.2,11.51666667,0.0,539.1498879765395,0.0,20.277534466631582,24.969431926867802,13.47708731792188,2.2369365176760763,0.0,44.6141586583486,0.0,198.1613063507751,0.0
 04/23  12:00:00,7.2,11.52777778,0.0,539.1498879765395,0.0,20.385667253905055,31.843631017508304,13.924593760255904,0.0,0.0,0.0,0.0,199.99999999999983,0.0
 04/23  13:00:00,8.9,11.53333333,0.0,539.1498879765395,0.0,20.79841873870204,31.314076390738702,12.293186855675753,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/23  14:00:00,9.4,11.54444444,0.0,539.1498879765395,0.0,20.981438955179733,29.123555792138355,12.242087208115139,0.0,0.0,0.0,0.0,200.0,0.0
 04/23  15:00:00,9.4,11.55,0.0,539.1498879765395,0.0,21.548069556225432,27.615052995255887,12.193085956343975,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/23  16:00:00,10.0,11.56111111,0.0,539.1498879765395,0.0,22.20733224165566,27.51532579324681,12.699505813272642,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  17:00:00,10.0,11.56666667,0.0,539.1498879765395,0.0,23.01798211112464,27.771207981764057,13.370670714568796,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  18:00:00,10.0,11.57222222,0.0,539.1498879765395,0.0,23.244277359260046,26.23218709713435,13.830562068355718,0.13465602133521604,0.5865580535559075,0.0,0.0,0.0,0.0
 04/23  19:00:00,8.3,11.57777778,0.0,539.1498879765395,0.0,23.13133814429755,22.67926898928313,14.499816508300107,0.0,0.0,0.0,0.0,200.0,0.0
