Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/03  02:00:00,-20.0,8.9,0.0,539.1498879765395,0.0,18.606056487721766,-5.663084476910035,7.10550022851442,243.31802294733447,0.0,3397.3876543269025,23.14900778325346,0.0,242.0715147631472
 01/03  03:00:00,-22.0,8.905555556,0.0,539.1498879765395,0.0,18.605522756870556,-6.735004285685026,4.814244939713976,243.31802294733444,0.0,3327.8460334436054,0.20786195864472473,0.0,1629.4870677084057
 01/03  04:00:00,-19.0,8.905555556,0.0,539.1498879765395,0.0,18.610582391294283,-6.104873405534882,6.9874126788606326,243.31802294733444,0.0,3432.9820530316506,27.00191506890579,0.0,230.9655771564154
 01/03  05:00:00,-19.0,8.905555556,0.0,539.1498879765395,0.0,18.608598353380405,-5.8314935552431,6.898621449073386,243.31802294733447,0.0,3417.0910065690578,41.705287774195675,0.0,340.79066672171393
 01/03  06:00:00,-21.0,8.905555556,0.0,539.1498879765395,0.0,20.229122836199853,-6.471853401097157,4.5518453084897,243.31802294733447,0.0,3414.733957300602,19.71170210922185,0.0,3902.5911268922578
 01/03  07:00:00,-20.0,8.911111111,0.0,539.1498879765395,0.0,20.269092299392554,-5.361468541861149,6.850385953549396,243.31802294733444,0.0,3504.340339974735,0.20786195864472473,0.0,2822.782696995818
 01/03  08:00:00,-23.0,8.911111111,0.0,539.1498879765395,0.0,20.258679395631667,-6.090651223481735,6.221842863708169,243.31802294733447,0.0,3369.150942851439,0.20786195864472465,0.0,3480.3698220428123
 01/03  09:00:00,-23.0,8.911111111,0.0,539.1498879765395,0.0,20.260801788212603,-6.709896438156968,5.5127380541838615,243.31802294733447,0.0,3362.4105755168607,0.20786195864472465,0.0,3231.0910767857195
 01/03  10:00:00,-22.0,8.911111111,0.0,539.1498879765395,0.0,20.274432339365703,-4.933812661482874,5.792740903253186,243.31802294733444,0.0,3404.613952175862,5.442802617281609,0.0,1824.4797782335831
 01/03  11:00:00,-19.0,8.911111111,0.0,539.1498879765395,0.0,20.280447291847402,-1.4885905094495984,5.974985826901237,227.6220620487592,0.0,3313.6156323742607,2.6235300279528584,12.788345109990196,0.0
 01/03  12:00:00,-17.0,8.911111111,0.0,539.1498879765395,0.0,20.278929180362006,2.7947951354903386,6.951154184887246,172.41662826303985,0.0,2566.946405434623,14.60861407667139,57.73277062765824,0.0
 01/03  13:00:00,-18.0,8.911111111,0.0,539.1498879765395,0.0,20.27968271194269,4.792272797554988,5.488793435897037,169.44974792169435,0.0,2493.5939717007855,3.3320326779716356,60.58379164190845,0.0
 01/03  14:00:00,-16.0,8.911111111,0.0,539.1498879765395,0.0,20.27833314757236,7.492262409905834,7.199382019535135,127.85681722579245,0.0,1922.6225453886282,14.184304186894629,94.41337296534374,0.0
 01/03  15:00:00,-16.0,8.911111111,0.0,539.1498879765395,0.0,20.280803085300292,7.830680734421904,7.0962430430781,115.0608680476761,0.0,1726.7543205018435,19.746996590364024,104.73650937513096,0.0
 01/03  16:00:00,-15.0,8.911111111,0.0,539.1498879765395,0.0,20.277971737103684,6.458719527473447,7.358830473164637,98.3352242529329,0.0,1498.64917254136,5.1201510872167075,119.00724842850539,0.0
 01/03  17:00:00,-18.0,8.911111111,0.0,539.1498879765395,0.0,20.277375569092673,3.9362857856491877,7.111421176399261,126.37466602316249,0.0,1851.7775466947369,33.32415396612164,94.77435335580174,0.0
 01/03  18:00:00,-13.5,8.911111111,0.0,539.1498879765395,0.0,20.277446111264464,-3.0116137065012545,1.8325755186697974,132.9726299958165,0.0,2022.312882133378,16.56683533604244,90.22944327324763,0.0
 01/03  19:00:00,-23.0,8.911111111,0.0,539.1498879765395,0.0,20.268944581541312,-4.00835500970935,3.015959452053961,243.3180229473345,0.0,3339.92275988293,3.7520997700405125,0.0,737.3333116923387
 01/03  20:00:00,-23.5,8.911111111,0.0,539.1498879765395,0.0,20.27081686798769,-6.733012923978349,2.0019377562242355,243.3180229473345,0.0,3309.3244518217707,6.643044887511079,0.0,1949.367435779303
 01/03  21:00:00,-24.0,8.911111111,0.0,539.1498879765395,0.0,20.26512470513846,-8.485904289925486,0.7232355035179656,243.31802294733444,0.0,3274.008737972223,10.389651627095901,0.0,3178.3217134108554
 01/03  22:00:00,-25.0,8.911111111,0.0,539.1498879765395,0.0,20.257168527307385,-9.136790890015547,1.7891682416809063,243.31802294733447,0.0,3233.685768748147,8.38280563192178,0.0,3974.1313590171103
 01/03  23:00:00,-24.0,8.911111111,0.0,539.1498879765395,0.0,18.703908495538975,-9.676239713567222,3.033638211616392,240.96192494708615,0.0,3211.4276388238677,2.2692048725876517,1.9099495262744128,1241.9005753642855
 01/03  24:00:00,-24.0,8.911111111,0.0,539.1498879765395,0.0,18.609537859731102,-10.379744244174024,2.0121544153712776,243.31802294733447,0.0,3224.4317306385205,0.20786195864472468,0.0,1923.8560394095568
 01/04  01:00:00,-23.0,8.911111111,0.0,539.1498879765395,0.0,18.607422535413185,-9.335476761119097,5.024535156478837,243.3180229473345,0.0,3283.229880574112,0.20786195864472462,0.0,1797.0112977352107
 01/04  02:00:00,-22.0,8.911111111,0.0,539.1498879765395,0.0,18.603668617206147,-9.07391318392513,4.465622620925495,243.31802294733447,0.0,3319.4028320633943,5.44280261728161,0.0,1908.5192870367289
 01/04  03:00:00,-23.0,8.911111111,0.0,539.1498879765395,0.0,18.60285210746623,-8.350907263459002,5.075137057396477,243.31802294733447,0.0,3283.8878080927593,0.20786195864472465,0.0,2397.275634028121
 01/04  04:00:00,-23.0,8.911111111,0.0,539.1498879765395,0.0,18.59575164772402,-8.389421120045004,4.9908586209693055,243.31802294733447,0.0,3285.3103154411488,0.20786195864472468,0.0,2440.7810619903516
 01/04  05:00:00,-23.0,8.905555556,0.0,539.1498879765395,0.0,18.604853198807923,-9.631244766792213,0.7346033162655187,243.31802294733453,0.0,3256.9319677609456,0.20786195864472476,0.0,3345.9702568350845
 01/04  06:00:00,-21.0,8.911111111,0.0,539.1498879765395,0.0,20.25201366100705,-7.2456736502167365,5.002262120115657,243.31802294733447,0.0,3418.1514522206726,19.711702109221854,0.0,4329.470889993786
 01/04  07:00:00,-22.0,8.911111111,0.0,539.1498879765395,0.0,20.25516824324582,-6.836822403528009,4.698276400033734,243.31802294733447,0.0,3385.8292828292524,15.256995755067637,0.0,4218.832021497892
 01/04  08:00:00,-21.0,8.911111111,0.0,539.1498879765395,0.0,20.26004965891745,-6.393387407853946,5.0424493329725335,243.31802294733447,0.0,3440.4687876963344,7.388332658811747,0.0,3173.5860808847947
 01/04  09:00:00,-21.0,8.911111111,0.0,539.1498879765395,0.0,20.270622971682805,-5.261307804492984,5.00757499004993,243.31802294733447,0.0,3446.5834875253395,2.741420786149026,0.0,2419.541982820617
 01/04  10:00:00,-22.0,8.911111111,0.0,539.1498879765395,0.0,20.274845829240768,-3.150899847462757,4.9175142688782705,243.31802294733444,0.0,3398.8670232441455,5.442802617281609,0.0,1863.9804873480239
 01/04  11:00:00,-21.0,8.911111111,0.0,539.1498879765395,0.0,20.27822985183214,-0.04456228111409156,5.008361609843175,243.3180229473344,0.0,3415.0971333834746,30.413776550008706,0.0,601.8313091567896
 01/04  12:00:00,-20.0,8.911111111,0.0,539.1498879765395,0.0,20.280563500296267,1.9044889383387846,5.096766758491367,238.4660523626153,0.0,3415.785222685638,22.806311225219794,2.9607883088758586,0.0
 01/04  13:00:00,-17.0,8.911111111,0.0,539.1498879765395,0.0,20.28460011660763,2.0360789593236563,5.486483803502294,197.0486137594627,0.0,2928.2914750014043,5.723280378686387,37.81890781348509,0.0
 01/04  14:00:00,-17.0,8.905555556,0.0,539.1498879765395,0.0,20.282603601038424,2.5906584343058614,5.444347270884257,195.627177745302,0.0,2908.4973062341587,5.681996234997783,38.98878017171118,0.0
 01/04  15:00:00,-16.0,8.905555556,0.0,539.1498879765395,0.0,20.280518451615595,4.006248463404776,5.625750308877609,169.06980977772838,0.0,2533.4499117974397,18.756303075428633,60.379843009568745,0.0
 01/04  16:00:00,-15.0,8.911111111,0.0,539.1498879765395,0.0,20.288034845469717,4.048521153466952,5.7388424476119955,153.39397168828495,0.0,2316.970104062129,25.02385067159827,73.1099921024548,0.0
 01/04  17:00:00,-14.0,8.911111111,0.0,539.1498879765395,0.0,20.27731352020205,2.8682299461387144,5.830477498074402,142.6201231565801,0.0,2169.062022584816,33.60117548484763,81.76773242137061,0.0
 01/04  18:00:00,-14.0,8.905555556,0.0,539.1498879765395,0.0,20.27632506737569,1.1507886068312019,5.840696593796493,155.86933411389035,0.0,2361.6320621823884,49.798597626959285,70.388286374652,0.0
 01/04  19:00:00,-13.0,8.905555556,0.0,539.1498879765395,0.0,20.27731909307757,-0.7260734821460624,4.505706575876529,165.40443254305637,0.0,2515.1135676516446,59.25729076676855,62.402131599096876,0.0
 01/04  20:00:00,-13.0,8.905555556,0.0,539.1498879765395,0.0,20.278084108484965,-2.428618223620852,1.6249136876919248,196.47193952447023,0.0,2966.4648549147055,70.38530202239315,36.56243139508599,0.0
 01/04  21:00:00,-12.0,8.905555556,0.0,539.1498879765395,0.0,20.278446795246854,-2.686696257251593,2.5921474132790268,193.77544855754078,0.0,2947.036729320936,77.65465103069765,38.740906162060725,0.0
 01/04  22:00:00,-12.0,8.905555556,0.0,539.1498879765395,0.0,20.279456596032635,-2.9248018457978344,1.8153124221913226,200.01198044603646,0.0,3038.5917214760298,80.15354484174007,33.55165675822736,0.0
 01/04  23:00:00,-12.0,8.905555556,0.0,539.1498879765395,0.0,18.6499959963934,-4.163566513528682,1.608755722770691,144.15072744259896,0.0,2124.9422098735067,73.97568361988748,79.63015368919761,0.0
 01/04  24:00:00,-12.0,8.905555556,0.0,539.1498879765395,0.0,18.612123350591677,-3.756571210413405,3.612552003103449,139.3391940946619,0.0,2055.38487449149,71.50671974950332,83.64753868765358,0.0
 01/05  01:00:00,-12.0,8.9,0.0,539.1498879765395,0.0,18.60968619078021,-3.887516098058076,2.60598810951922,160.39845933221392,0.0,2363.15480076881,82.31349035461686,66.06325621535338,0.0
 01/05  02:00:00,-11.0,8.9,0.0,539.1498879765395,0.0,18.610791051570637,-3.8083972555408168,1.6321215742545827,170.46981254894834,0.0,2529.5254927802002,78.84706492389142,58.03990382017457,0.0
 01/05  03:00:00,-11.0,8.9,0.0,539.1498879765395,0.0,18.611469003045144,-3.3708031416769315,3.4281630130305563,160.71111949643858,0.0,2393.5715698677163,74.33453541886162,66.16448173777596,0.0
 01/05  04:00:00,-11.0,8.894444444,0.0,539.1498879765395,0.0,18.61096705890099,-3.463043803490805,1.7461802411971403,173.64787844136052,0.0,2577.9810742544373,80.3171764802038,55.39304336784669,0.0
 01/05  05:00:00,-11.0,8.888888889,0.0,539.1498879765395,0.0,18.613159394167358,-3.50565204369981,1.1868443197525091,183.0195168086712,0.0,2711.812945336984,84.65114961960568,47.58994702806342,0.0
 01/05  06:00:00,-11.0,8.888888889,0.0,539.1498879765395,0.0,20.147172004642947,-2.2776869292332687,2.2363373536326794,236.60790660532967,0.0,3543.012911652617,134.10314658575126,3.2100450772908298,335.41340944718377
 01/05  07:00:00,-11.0,8.883333333,0.0,539.1498879765395,0.0,20.27593162899227,-2.0190036719401263,2.3632486710224603,229.7981575886814,0.0,3491.528428550872,130.82876071387872,8.01504976607581,0.0
 01/05  08:00:00,-11.0,8.877777778,0.0,539.1498879765395,0.0,20.28022873934343,-1.5998810756432391,4.02180332752438,203.07303294795435,0.0,3098.5850864679787,115.61624712867119,30.33868600364766,0.0
 01/05  09:00:00,-10.0,8.872222222,0.0,539.1498879765395,0.0,20.278921543891077,-2.0228074489071974,1.5062351302916688,203.90530298702222,0.0,3127.0891843021004,104.93538104876106,30.12361404288318,0.0
 01/05  10:00:00,-10.0,8.866666667,0.0,539.1498879765395,0.0,20.28002591834415,-1.725462290379468,0.6182780459389756,207.58810964226012,0.0,3173.2642857191736,106.82917476670167,27.05781460196303,0.0
 01/05  11:00:00,-8.0,8.866666667,0.0,539.1498879765395,0.0,20.278552077940716,1.4413070197429767,4.735374650192869,130.29230023103074,0.0,2046.6766574860328,64.59183246463336,91.73579180878122,0.0
 01/05  12:00:00,-7.0,8.861111111,0.0,539.1498879765395,0.0,20.27869673482789,3.562389803464935,2.251480897854325,115.84263806510592,0.0,1817.4545047485085,63.89132937772039,103.72999560259866,0.0
 01/05  13:00:00,-4.0,8.855555556,0.0,539.1498879765395,0.0,20.278388718645182,4.766286403192815,3.2102331767820225,91.73224926960955,0.0,1486.1034680671628,38.705256505222295,124.14078123712409,0.0
 01/05  14:00:00,-4.0,8.85,0.0,539.1498879765395,0.0,20.276892446634072,4.745198115177861,3.1568519297598256,88.76971334342464,0.0,1438.9359302025325,37.45528720414893,126.59062147120727,0.0
 01/05  15:00:00,-7.0,8.85,0.0,539.1498879765395,0.0,20.276986743212085,3.2898286504181087,2.491593505451359,117.46305543401849,0.0,1825.744346815211,82.17971491282005,102.0847364294612,0.0
 01/05  16:00:00,-7.0,8.844444444,0.0,539.1498879765395,0.0,20.277128302226416,2.1034072945627376,2.868882424702435,114.70219132786966,0.0,1800.5500483116832,63.26244298621134,104.67758733790467,0.0
 01/05  17:00:00,-8.0,8.844444444,0.0,539.1498879765395,0.0,20.276881847047452,1.2739917738914388,2.576036486713859,118.59787126291324,0.0,1853.685126914894,58.79341178450197,101.45468969014627,0.0
 01/05  18:00:00,-9.0,8.838888889,0.0,539.1498879765395,0.0,20.276305845232976,-0.489389851848276,1.379636407217778,149.31801117654948,0.0,2315.128515014033,66.37346131995301,75.95584487887415,0.0
 01/05  19:00:00,-11.0,8.833333333,0.0,539.1498879765395,0.0,20.277682812182693,-0.3240774624209366,4.749946683974127,142.65222711462906,0.0,2193.653181426791,65.99068837349205,81.18715037120919,0.0
 01/05  20:00:00,-12.0,8.827777778,0.0,539.1498879765395,0.0,20.274091482578786,-1.2195592366496475,4.934800291564236,158.62549615407312,0.0,2415.903946242786,81.41808347624756,67.52022130254011,0.0
 01/05  21:00:00,-8.0,8.822222222,0.0,539.1498879765395,0.0,20.278240364359657,-1.476959360944815,4.037654757836209,136.96997494028295,0.0,2150.39746195904,67.90213820639414,86.18729416863746,0.0
 01/05  22:00:00,-9.0,8.822222222,0.0,539.1498879765395,0.0,20.277735750901957,-1.0913541432835785,5.306817394819907,142.09088165231555,0.0,2225.1813294389885,63.16300544640585,81.95580749146276,0.0
 01/05  23:00:00,-9.0,8.811111111,0.0,539.1498879765395,0.0,18.622197490605583,-2.6963682650138003,2.8024397140588104,92.7975111212172,0.0,1393.8194889689466,53.01000147745065,122.677588298775,0.0
 01/05  24:00:00,-9.0,8.805555556,0.0,539.1498879765395,0.0,18.60890208773393,-2.6608121770859765,2.0826275231504328,122.04800941266136,0.0,1829.3472489489668,69.71857978121564,98.30581816978452,0.0
 01/06  01:00:00,-11.0,8.8,0.0,539.1498879765395,0.0,18.609366160944894,-3.708749973724212,2.838724068115258,137.52467899415518,0.0,2045.6227289379574,63.60965496829929,85.4740788895353,0.0
 01/06  02:00:00,-9.0,8.794444444,0.0,539.1498879765395,0.0,18.6374793600428,-3.7141499855146893,3.052085777866038,136.58414710736508,0.0,2033.656294349969,97.51825318867121,85.79257220562965,0.0
 01/06  03:00:00,-12.0,8.788888889,0.0,539.1498879765395,0.0,18.612633241145467,-3.2874401458001676,3.0552476022617334,165.02904457490425,0.0,2432.6784023851505,84.69005442815975,62.19621993691841,0.0
 01/06  04:00:00,-11.0,8.783333333,0.0,539.1498879765395,0.0,18.612084246994748,-3.698877359963216,0.06579268344717319,184.8148439476358,0.0,2730.465683621779,85.48051532277785,46.09671661924329,0.0
 01/06  05:00:00,-11.0,8.772222222,0.0,539.1498879765395,0.0,18.60950007812221,-3.843582431909307,-2.1460031817537093,242.7901665038757,0.0,3517.320152667436,111.0211058512714,0.11219339806445017,71.1772223653403
