Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/29  16:00:00,32.8,24.686208676037776,47.27063617901873,21.58869120108117,147.5694535220177,-9357.738028112519,-9357.738028112519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  17:00:00,32.8,25.043443752289225,44.607624598265005,21.729639293194758,147.5694535220177,-9988.910193729622,-9988.910193729622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  18:00:00,33.3,25.143216771346932,41.24734168454004,21.881169111997107,147.5694535220177,-10111.968252110095,-10111.968252110095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  19:00:00,31.7,25.118174976275583,38.0205186801011,21.998138053382903,147.5694535220177,-10176.765099534747,-10176.765099534747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  20:00:00,28.9,24.818957984070693,33.263368531174166,22.089665641985963,147.5694535220177,-9987.058994551695,-9987.058994551695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  21:00:00,27.2,24.11456999900359,28.85662560780639,22.149820760430682,147.5694535220177,-9234.322954854666,-9234.322954854666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  22:00:00,26.1,23.514933684730686,25.88556426421343,22.15494329183952,134.8734210934685,-8332.364216521433,-8332.364216521433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  23:00:00,26.1,24.23298421828141,25.02692912617552,22.115056110334873,68.06583285869226,-8530.338712115332,-8530.338712115332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  24:00:00,25.6,24.386695827213206,24.041707189645926,22.102482038031294,48.90492218568736,-7048.490566367429,-7048.490566367429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  01:00:00,25.6,24.423291945738896,23.395928374937114,22.060267259004565,38.78704764430115,-6396.8317669741755,-6396.8317669741755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  02:00:00,24.4,24.431689635461343,22.560467399889838,22.0082619131125,31.060977981589247,-5838.077548305393,-5838.077548305393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  03:00:00,25.0,24.419958690089384,21.172585105226943,21.95056242241933,25.125577489310995,-5352.005876927864,-5352.005876927864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  04:00:00,24.4,24.463820665248615,22.53818849536089,21.886994242059856,21.41980735080062,-5071.961478043137,-5071.961478043137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  05:00:00,23.3,24.440397795554226,22.398210441072163,21.82199484929868,21.416995332291112,-4766.086851623093,-4766.086851623093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  06:00:00,23.0,23.529153249387804,21.44501533701967,21.778619125196304,47.69125990665043,-3911.718914443016,-3911.718914443016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  07:00:00,23.3,23.362974188575503,22.8624662836261,21.707401977689692,59.32647621049604,-4924.532816996214,-4924.532816996214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  08:00:00,23.9,23.354235963398494,24.980357955479217,21.649054323819133,59.11224255127587,-5032.4493769312085,-5032.4493769312085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  09:00:00,25.6,23.360179863689925,29.15897362081496,21.609197755133764,66.91315873432042,-5238.966982152448,-5238.966982152448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  10:00:00,25.0,23.3711670348196,33.48379592811887,21.582375045035835,81.5243734345443,-5761.744181498492,-5761.744181498492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  11:00:00,28.3,23.42886487003421,41.399471952918105,21.602865920217617,105.1627460521845,-6532.731052681334,-6532.731052681334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  12:00:00,28.9,23.459770532857505,45.538915177742886,21.635629608951522,125.11471783340728,-7088.365509312498,-7088.365509312498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  13:00:00,30.0,23.44807888373212,49.04722774290531,21.692105762482235,134.8222901223422,-7326.669157020289,-7326.669157020289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  14:00:00,31.1,23.604994469053135,46.20699777014382,21.773262754066526,147.5694535220177,-7935.841353932192,-7935.841353932192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  15:00:00,30.6,23.697193844753603,48.32863185713334,21.8585684487029,147.5694535220177,-8287.290514582433,-8287.290514582433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  16:00:00,31.1,24.145761336996646,44.46586725086717,21.96809373459763,147.5694535220177,-9072.34720198287,-9072.34720198287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  17:00:00,31.1,24.40155511136065,43.44532310874082,22.103904490351184,147.5694535220177,-9550.29563079849,-9550.29563079849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  18:00:00,30.0,24.7134563806017,40.22877316398498,22.23061568736791,147.5694535220177,-10151.871910607631,-10151.871910607631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  19:00:00,28.9,24.92258298946289,35.877385876696174,22.363518677136206,147.5694535220177,-10634.641353491395,-10634.641353491395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  20:00:00,27.2,24.453780262028534,32.257679294662026,22.47680121619179,147.5694535220177,-10021.445728507926,-10021.445728507926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  21:00:00,25.6,23.66390042542181,27.888401893866632,22.5378746798429,147.5694535220177,-9057.554230187372,-9057.554230187372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  22:00:00,21.7,23.368907798772597,24.376539066131663,22.52758999880097,113.03649558365719,-7835.3613155620405,-7835.3613155620405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  23:00:00,20.6,24.27003919369785,22.03811031058625,22.521143853482826,46.885381995113725,-7759.964999195012,-7759.964999195012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  24:00:00,19.4,24.4022880582971,20.229890657921203,22.50036159651697,32.12994417708757,-6283.676931202894,-6283.676931202894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  01:00:00,20.6,24.48051953802711,19.504970699197827,22.450434293429314,25.0013469222734,-5694.117539199211,-5694.117539199211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  02:00:00,18.9,24.38711197211989,18.59511080895135,22.38172805975759,18.494873484510812,-5170.926135392032,-5170.926135392032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  03:00:00,18.3,24.42799044895132,17.526414957665054,22.302983427140305,10.640937604698907,-4724.490585918087,-4724.490585918087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  04:00:00,17.2,24.367340813660412,16.636769683049035,22.215938169913837,4.9692863310192905,-4036.136619144514,-4036.136619144514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  05:00:00,17.2,24.44607930343826,15.77533956898378,22.121046157678087,1.3592991220863322,-3514.242726374582,-3514.242726374582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  06:00:00,17.2,23.460812133084822,15.222689267313529,22.030259514356437,17.380493116882118,-1920.6409024480881,-1920.6409024480881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
