Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/05  12:00:00,-7.0,19.82711819164054,2.820464362565586,7.776987852088795,160.85122433478048,2540.8604180695675,2540.8604180695675,0.0,0.0,0.0,0.0,4113.026405768791,1450.6341052986404,50.029326266947095,12.068913508183154,0.0,0.0
 01/05  13:00:00,-4.0,19.89375791155413,3.8817178750656813,7.7299621265965355,126.53787045430958,2269.697939847054,2269.697939847054,0.0,0.0,0.0,0.0,3479.5986371231243,1179.2863838288033,30.10782899417122,52.88980891355208,0.0,0.0
 01/05  14:00:00,-4.0,19.799371078876256,3.6504738363954474,7.773589898149838,122.8738073949237,2287.2555876856077,2287.2555876856077,0.0,0.0,0.0,0.0,3369.070801145703,1146.5867427315675,29.236081276139622,57.14926493090993,0.0,0.0
 01/05  15:00:00,-7.0,19.562586549670087,1.9592621326857187,7.922841528467475,170.82523214607116,2988.5544712615956,2988.5544712615956,0.0,0.0,0.0,0.0,4345.618041504547,1526.3432984346289,67.33166060582187,0.0,0.0,0.0
 01/05  16:00:00,-7.0,19.653090125070623,0.9260820992124371,7.9298951359144425,173.08359099021297,3115.82205717708,3115.82205717708,0.0,0.0,0.0,0.0,4463.418517548028,1538.530428074194,53.242204044965746,0.0,166.13539303559537,166.13539303559537
 01/05  17:00:00,-8.0,19.701897215326348,0.019359137045708488,7.963299400832912,170.20028295530477,2755.5797933783433,2755.5797933783433,0.0,0.0,0.0,0.0,4274.542110411026,1526.095821405281,47.58132432700114,1.1760365612524026,0.0,0.0
 01/05  18:00:00,-9.0,19.688412655332517,-2.138222698674435,7.984482690943658,173.08359099021297,3372.3772148305015,3372.3772148305015,0.0,0.0,0.0,0.0,4237.301665833407,1529.619067353006,42.92627994486535,0.0,815.0590243262218,815.0590243262218
 01/05  19:00:00,-11.0,19.708181435436046,-2.184072708552824,7.988086273711256,173.08359099021297,2778.09227941845,2778.09227941845,0.0,0.0,0.0,0.0,3978.3730274241975,1499.8918417138977,44.55786148352483,0.0,494.9431534297796,494.9431534297796
 01/05  20:00:00,-12.0,19.709551609777655,-3.6021882073601117,7.987022706375061,173.08359099021297,2913.0626536144464,2913.0626536144464,0.0,0.0,0.0,0.0,3838.854745541376,1480.3617059569906,49.30334371727268,0.0,795.3826263211517,795.3826263211517
 01/05  21:00:00,-8.0,19.714553400707604,-3.3489797136798902,8.01044665632316,173.08359099021297,2673.503328048395,2673.503328048395,0.0,0.0,0.0,0.0,4348.534086347048,1536.912504078302,47.862766141526684,0.0,81.32955992326924,81.32955992326924
 01/05  22:00:00,-9.0,19.71430483479297,-3.0274947765111904,7.982902419497414,173.08359099021297,2871.622942857617,2871.622942857617,0.0,0.0,0.0,0.0,4236.7907716102645,1530.1902282391572,42.92627994486535,0.0,413.92468310217055,413.92468310217055
 01/05  23:00:00,-9.0,18.987714727367575,-3.6561757551978187,7.9450213218667445,162.4520182710922,2274.8193836871633,2274.8193836871633,0.0,0.0,0.0,0.0,3911.878473017835,1441.0845141469636,52.3399261442292,9.670729289104752,0.0,0.0
 01/05  24:00:00,-9.0,18.681487907993855,-3.6374775730444244,7.906979201975047,173.08359099021297,3208.8769042756394,3208.8769042756394,0.0,0.0,0.0,0.0,4211.381585049063,1493.5064124199168,54.999345028471275,0.0,781.7333901970046,781.7333901970046
 01/06  01:00:00,-11.0,18.617702735940796,-4.752807588919209,7.848388775596517,173.08359099021297,3557.194118777081,3557.194118777081,0.0,0.0,0.0,0.0,4003.893129421633,1472.1076595499396,44.55786148352483,0.0,1386.9158786427347,1386.9158786427347
 01/06  02:00:00,-9.0,18.595268392694482,-4.5410794267810015,7.827633203351118,173.08359099021297,3722.3244770688216,3722.3244770688216,0.0,0.0,0.0,0.0,4171.244455986143,1465.5843974026695,68.50095962710732,0.0,1468.0776210036447,1468.0776210036447
 01/06  03:00:00,-12.0,18.579722977158426,-4.7621802865934235,7.757620748437503,173.08359099021297,4319.820471336532,4319.820471336532,0.0,0.0,0.0,0.0,3866.889895467874,1450.3245299945443,49.30334371727268,0.0,2464.158582162754,2464.158582162754
 01/06  04:00:00,-11.0,18.5670603742527,-5.108282202296689,7.724470254378226,173.08359099021297,4948.376357919586,4948.376357919586,0.0,0.0,0.0,0.0,4006.738886835467,1469.0001860997365,44.55786148352483,0.0,3088.080100274092,3088.080100274092
 01/06  05:00:00,-11.0,18.53856281947527,-5.616722613180087,7.668746591260191,173.08359099021297,6141.703617388115,6141.703617388115,0.0,0.0,0.0,0.0,4007.319583271296,1468.365869706044,44.55786148352483,0.0,4541.457184749176,4541.457184749176
 01/06  06:00:00,-9.0,19.374040018378327,-4.013229478018652,7.645416785727808,173.08359099021297,5080.606080459787,5080.606080459787,0.0,0.0,0.0,0.0,4223.0063548440585,1480.472759952883,54.999345028471275,0.0,3111.0231382853453,3111.0231382853453
 01/06  07:00:00,-9.0,19.614957417418417,-4.0228687488258155,7.636825872576479,173.08359099021297,4868.691038410128,4868.691038410128,0.0,0.0,0.0,0.0,4202.015042322505,1503.9959625476024,54.999345028471275,0.0,2852.367462593354,2852.367462593354
 01/06  08:00:00,-10.0,19.681795483111845,-3.170055679361539,7.594991997401413,173.08359099021297,4507.20960542528,4507.20960542528,0.0,0.0,0.0,0.0,4088.5775136362413,1504.5147837463649,49.55574659543186,0.0,2549.6134191056462,2549.6134191056462
 01/06  09:00:00,-10.0,19.694784183975024,-3.534873805614615,7.5647318673993,173.08359099021297,4656.000017382339,4656.000017382339,0.0,0.0,0.0,0.0,4086.9636356318106,1506.2946053941034,49.55574659543186,0.0,2684.2004948846125,2684.2004948846125
 01/06  10:00:00,-9.0,19.705080649926263,-2.836059367321988,7.540832237773074,173.08359099021297,4320.583429068367,4320.583429068367,0.0,0.0,0.0,0.0,4219.0118009648095,1522.0184239998514,48.1305855860895,0.0,2178.604869433353,2178.604869433353
 01/06  11:00:00,-8.0,19.715386003880436,-1.854126772146687,7.51825627831789,173.08359099021297,4023.4609020984935,4023.4609020984935,0.0,0.0,0.0,0.0,4349.311639952923,1536.032180411941,47.862766141526684,0.0,1668.393294179251,1668.393294179251
 01/06  12:00:00,-7.0,19.72246145540202,-0.5589364131975639,7.500018333603377,173.08359099021297,3766.168944434872,3766.168944434872,0.0,0.0,0.0,0.0,4405.5109584250085,1523.5468210108759,67.33166060582187,0.0,1259.5719940869758,1259.5719940869758
 01/06  13:00:00,-6.0,19.7325856925871,2.549263048504285,7.488724279451611,173.08359099021297,3375.83522973423,3375.83522973423,0.0,0.0,0.0,0.0,4569.9256522599535,1547.8947723583988,59.092564509365644,0.0,572.7321229031827,572.7321229031827
 01/06  14:00:00,-6.0,19.734999793893177,1.7101482449196261,7.478800932473981,173.08359099021297,3520.8795725297314,3520.8795725297314,0.0,0.0,0.0,0.0,4569.690384873782,1548.1668033561807,59.092564509365644,0.0,582.1697528168834,582.1697528168834
 01/06  15:00:00,-6.0,19.777563681744404,2.494412618291116,7.443668875417538,159.14894760591815,2693.9042923013385,2693.9042923013385,0.0,0.0,0.0,0.0,4165.549106371271,1439.563591888246,54.94313931751858,14.043814907337172,0.0,0.0
 01/06  16:00:00,-5.0,19.810655882830716,1.5240868863221766,7.392417147704517,131.4769321706365,2272.281271295942,2272.281271295942,0.0,0.0,0.0,0.0,3496.689956604754,1205.7263842976533,39.12081999114718,46.766894343337206,0.0,0.0
 01/06  17:00:00,-8.0,19.989858856718346,1.405207260176368,7.361744043370313,107.13946168228028,1565.4482131577934,1565.4482131577934,0.0,0.0,0.0,0.0,2543.077831613253,955.4470046535181,38.23894290114782,74.45096221839825,0.0,0.0
 01/06  18:00:00,-9.0,19.720506910465172,-0.5541278270962549,7.471442232741091,125.39376521973072,1885.6277552431748,1885.6277552431748,0.0,0.0,0.0,0.0,2936.5988426568165,1117.6026573278846,40.4010842041446,53.085216984928294,0.0,0.0
 01/06  19:00:00,-10.0,19.592099081205458,-2.926835952648931,7.555407042664373,153.61550976995045,2281.44797544217,2281.44797544217,0.0,0.0,0.0,0.0,3582.0095391743525,1356.0782167305476,44.58303037670663,20.069180913858432,0.0,0.0
 01/06  20:00:00,-8.0,19.673254907587822,-3.3381349249292636,7.556765098550454,147.87417241564233,2220.575023098556,2220.575023098556,0.0,0.0,0.0,0.0,3616.535331688,1313.175209440119,52.776531999328284,26.720031798612155,0.0,0.0
 01/06  21:00:00,-8.0,19.64961778663379,-3.375898883386738,7.598709949781967,159.18486794395434,2388.0120186972235,2388.0120186972235,0.0,0.0,0.0,0.0,3922.9847099432486,1415.7134315105232,56.81370043698793,13.464889939154357,0.0,0.0
 01/06  22:00:00,-8.0,19.64329578678268,-2.6494754169397137,7.615289565755918,173.08359099021297,2929.3157073408674,2929.3157073408674,0.0,0.0,0.0,0.0,4246.903053600489,1497.865425146165,75.48405674150808,0.0,446.70389865491234,446.70389865491234
 01/06  23:00:00,-7.0,18.968063734371135,-2.5987296006503637,7.568631190253948,158.62109133273583,2387.0481740335035,2387.0481740335035,0.0,0.0,0.0,0.0,4004.020469947896,1414.3240578850994,62.58301539295125,14.105237180085295,0.0,0.0
 01/06  24:00:00,-7.0,18.7684645525567,-2.471328499578637,7.510529202480219,155.38376958788893,2453.5789401293314,2453.5789401293314,0.0,0.0,0.0,0.0,3975.611193785726,1380.2706718026493,48.32639725414891,18.46582754787982,0.0,0.0
 01/07  01:00:00,-6.0,18.595838293852516,-1.875415437991042,7.528043155972066,173.08359099021297,3195.0719544863878,3195.0719544863878,0.0,0.0,0.0,0.0,4465.913297181349,1477.096241773147,91.16074250893422,0.0,438.0467850266273,438.0467850266273
 01/07  02:00:00,-6.0,18.60363766733893,-1.3616333672158325,7.4799801672577875,173.08359099021297,3255.921865860595,3255.921865860595,0.0,0.0,0.0,0.0,4470.103043260644,1472.2551401082785,91.16074250893422,0.0,487.5288449942441,487.5288449942441
 01/07  03:00:00,-6.0,18.608140957550766,-1.3112859567218267,7.455555290298596,173.08359099021297,3270.977915118692,3270.977915118692,0.0,0.0,0.0,0.0,4469.960632788819,1472.4196743511166,91.16074250893422,0.0,481.2699568288658,481.2699568288658
 01/07  04:00:00,-5.0,18.59594476399493,-1.1851518803163947,7.433530991556159,173.08359099021297,3772.5930231919847,3772.5930231919847,0.0,0.0,0.0,0.0,4639.922073739556,1497.277671206968,81.78352908343818,0.0,894.330371944252,894.330371944252
 01/07  05:00:00,-6.0,18.61060147317698,-0.7397643603519641,7.399015625667304,173.08359099021297,3347.899878764656,3347.899878764656,0.0,0.0,0.0,0.0,4470.217172195576,1472.123281849357,91.16074250893422,0.0,571.2663483809847,571.2663483809847
 01/07  06:00:00,-8.0,19.36065637059234,-1.1850867923185398,7.362862331642447,173.08359099021297,4573.725526737144,4573.725526737144,0.0,0.0,0.0,0.0,4377.483878580804,1504.1021407845246,47.862766141526684,0.0,2050.2359714972067,2050.2359714972067
 01/07  07:00:00,-9.0,19.595950070259438,-2.3030846681919543,7.374993512083088,173.08359099021297,4609.195041121464,4609.195041121464,0.0,0.0,0.0,0.0,4202.773135677628,1503.1474143914097,54.999345028471275,0.0,2366.365664128565,2366.365664128565
