Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 03/08  09:00:00,-2.2,19.775867829261998,2.7878987311118624,11.589201686278594,141.10697323477984,2793.0388070111694,2793.0388070111694,0.0,0.0,0.0,0.0,4148.796196682517,1337.137642937386,30.3992751006481,31.63333131805213,0.0,0.0
 03/08  10:00:00,-2.0,19.597822046822607,1.7978262753450862,11.606428845578794,168.35819841037087,3621.201760524149,3621.201760524149,0.0,0.0,0.0,0.0,4876.358035639303,1534.0091060648158,79.82737279146578,0.0,262.89510576817156,262.89510576817156
 03/08  11:00:00,-2.8,19.712269586008436,3.476991463049823,11.51854207118824,159.30711981357948,2966.6227488167424,2966.6227488167424,0.0,0.0,0.0,0.0,4390.2747119548485,1424.5436971128518,100.85715235109237,7.955912547882282,0.0,0.0
 03/08  12:00:00,-2.8,19.738837117857667,3.1525423050748365,11.4832894327874,157.69165138681788,2994.083991447471,2994.083991447471,0.0,0.0,0.0,0.0,4338.042533636517,1413.1523289390727,99.83524502297323,9.901746390246835,0.0,0.0
 03/08  13:00:00,-2.8,19.780893953868308,3.127863994222865,11.40220184701718,142.5697667463589,2681.979830791817,2681.979830791817,0.0,0.0,0.0,0.0,3911.6473891289934,1287.8226616566844,82.04902772292469,28.375436436794654,0.0,0.0
 03/08  14:00:00,-3.0,19.777421598816066,3.504906423724704,11.343040594772205,133.49119014817586,2505.8516285374662,2505.8516285374662,0.0,0.0,0.0,0.0,3646.4277276705598,1213.3631608919527,69.67465160239793,39.46531832470039,0.0,0.0
 03/08  15:00:00,-3.3,19.70913226847799,2.6056223073002753,11.305606381569227,137.70053549400546,2589.3927386157375,2589.3927386157375,0.0,0.0,0.0,0.0,3725.908946901561,1244.4590332137839,75.75266649667361,34.20671851930099,0.0,0.0
 03/08  16:00:00,-5.0,19.530976949524145,-0.07507435875269249,11.2946574920191,168.35819841037087,3631.8397409176196,3631.8397409176196,0.0,0.0,0.0,0.0,4512.8076302281825,1504.114224461826,71.86596394341643,0.0,602.8236126374509,602.8236126374509
 03/08  17:00:00,-7.0,19.62400921827646,-1.4892781019369954,11.208276024411532,168.35819841037087,4269.509773209395,4269.509773209395,0.0,0.0,0.0,0.0,4309.986841350305,1490.7542308012632,59.05553733499745,0.0,1708.4351648848706,1708.4351648848706
 03/08  18:00:00,-7.8,19.67028411639593,-2.1523502268558605,11.162897625400262,168.35819841037087,4198.364571594637,4198.364571594637,0.0,0.0,0.0,0.0,4205.401641868671,1482.7343380517605,59.26919534257595,0.0,1850.8489448872542,1850.8489448872542
 03/08  19:00:00,-9.4,19.701057931339605,-3.953255385005259,11.091761544715016,168.35819841037087,3746.50326157135,3746.50326157135,0.0,0.0,0.0,0.0,4042.723193300454,1476.9750347075442,48.85283882492514,0.0,1527.0366986752342,1527.0366986752342
 03/08  20:00:00,-9.0,19.69649835634461,-4.005955763466958,11.029391641982873,168.35819841037087,3821.7053650491926,3821.7053650491926,0.0,0.0,0.0,0.0,4094.3070004043666,1483.8960929214445,48.15476275454107,0.0,1648.958749993818,1648.958749993818
 03/08  21:00:00,-10.0,19.703742953136924,-5.305037523275105,10.944579901597473,168.35819841037087,3783.536334764549,3783.536334764549,0.0,0.0,0.0,0.0,3978.99997923578,1473.5018303739596,45.83390734794495,0.0,1730.4575090092403,1730.4575090092403
 03/08  22:00:00,-10.6,19.69757294542939,-5.175252085161573,10.858936616607593,168.35819841037087,3863.8868665599857,3863.8868665599857,0.0,0.0,0.0,0.0,3911.017386409783,1467.5587982495929,44.274014022634724,0.0,1955.8254037271136,1955.8254037271136
 03/08  23:00:00,-11.0,18.97058212802222,-5.673247639861492,10.76908872762559,168.35819841037087,2824.153642719217,2824.153642719217,0.0,0.0,0.0,0.0,3850.5600189014804,1457.2915779700443,47.82966541714719,0.0,820.4128378599728,820.4128378599728
 03/08  24:00:00,-11.1,18.70170566155578,-6.571414799369789,10.631442661935562,168.35819841037087,3933.349650326327,3933.349650326327,0.0,0.0,0.0,0.0,3859.539348651657,1437.4276187509652,46.96965886924151,0.0,2041.1027217581077,2041.1027217581077
 03/09  01:00:00,-11.7,18.614541166539897,-5.830304625495683,10.520428842199639,168.35819841037087,4262.9054175570345,4262.9054175570345,0.0,0.0,0.0,0.0,3840.2343160868627,1439.450941604627,33.362533224722284,0.0,2489.9797216665124,2489.9797216665124
 03/09  02:00:00,-12.2,18.589074433115755,-6.752518359209212,10.407281377819388,168.35819841037087,4719.855858727738,4719.855858727738,0.0,0.0,0.0,0.0,3788.5061347611195,1432.606137739665,31.548354602916252,0.0,3043.167314000743,3043.167314000743
 03/09  03:00:00,-12.2,18.576182055745992,-6.810148202201853,10.301890553518895,168.35819841037087,4949.3094206839105,4949.3094206839105,0.0,0.0,0.0,0.0,3789.2826938173066,1431.7745206364868,31.548354602916252,0.0,3357.5104705208714,3357.5104705208714
 03/09  04:00:00,-12.0,18.57282872415358,-6.952541574360905,10.195961900857583,168.35819841037087,5219.76903751417,5219.76903751417,0.0,0.0,0.0,0.0,3806.4076280860627,1431.1929599721504,33.740482398173484,0.0,3668.533609222586,3668.533609222586
 03/09  05:00:00,-13.0,18.56972074178815,-7.929596963849578,10.082205069839544,168.35819841037087,5471.659996408473,5471.659996408473,0.0,0.0,0.0,0.0,3699.3715463597055,1422.0521632950495,30.15222149771268,0.0,4079.857705932594,4079.857705932594
 03/09  06:00:00,-13.3,19.32743005449091,-7.7133255464588855,9.979528059342018,168.35819841037087,6353.303373075831,6353.303373075831,0.0,0.0,0.0,0.0,3675.250164379311,1421.9952378066816,26.72223382852021,0.0,5175.613789746951,5175.613789746951
 03/09  07:00:00,-14.0,19.577492575579143,-7.4394736202886085,9.911442117171765,168.35819841037087,5999.764872769239,5999.764872769239,0.0,0.0,0.0,0.0,3574.3334187774108,1431.2465366522465,26.881877953973788,0.0,4946.623038465721,4946.623038465721
 03/09  08:00:00,-15.0,19.64988037627655,-8.218244958732441,9.808660126104831,168.35819841037087,5938.219558210891,5938.219558210891,0.0,0.0,0.0,0.0,3462.182419537576,1426.4965444772458,23.906357730235968,0.0,4997.369983812545,4997.369983812545
 03/09  09:00:00,-15.0,19.672687590282013,-8.18018565493854,9.720589972034746,168.35819841037087,5657.3339235775,5657.3339235775,0.0,0.0,0.0,0.0,3466.927647379082,1430.754273728541,21.792522007319285,0.0,4712.440970959909,4712.440970959909
 03/09  10:00:00,-15.0,19.6756658312732,-7.614417507885243,9.629674699396052,168.35819841037087,5730.657820368828,5730.657820368828,0.0,0.0,0.0,0.0,3460.124502917818,1428.5648891027588,23.906357730235968,0.0,4808.797859029989,4808.797859029989
 03/09  11:00:00,-15.0,19.68603875465651,-7.550152445182315,9.551501847579074,168.35819841037087,5504.11955090586,5504.11955090586,0.0,0.0,0.0,0.0,3477.5111307648936,1435.673090813316,18.149721879157116,0.0,4505.147567247332,4505.147567247332
 03/09  12:00:00,-15.0,19.688156798523096,-7.128446290340708,9.474689065362597,168.35819841037087,5347.653476464262,5347.653476464262,0.0,0.0,0.0,0.0,3477.362473036104,1435.822430107299,18.149721879157116,0.0,4315.435056613895,4315.435056613895
 03/09  13:00:00,-14.0,19.694947836983882,-5.701531012645003,9.411441261830507,168.35819841037087,5066.185350688722,5066.185350688722,0.0,0.0,0.0,0.0,3610.0647234625712,1457.3717136926837,12.774593874639072,0.0,3837.1958010205653,3837.1958010205653
 03/09  14:00:00,-14.0,19.695968465705047,-5.845839775246091,9.346588250454525,168.35819841037087,5138.644636207993,5138.644636207993,0.0,0.0,0.0,0.0,3629.140061393333,1465.1648784007089,6.624273282374542,0.0,3828.7076395061085,3828.7076395061085
 03/09  15:00:00,-14.4,19.688831552265885,-6.739858289448287,9.289376629144023,168.35819841037087,5207.498183934904,5207.498183934904,0.0,0.0,0.0,0.0,3562.9558307749294,1451.3369306871243,12.85925988120103,0.0,3970.4838755350966,3970.4838755350966
 03/09  16:00:00,-14.4,19.690000879629267,-6.6441378250828045,9.237822611313556,168.35819841037087,4935.267761482126,4935.267761482126,0.0,0.0,0.0,0.0,3575.15732086534,1455.956754551453,8.966989423174379,0.0,3687.306073550904,3687.306073550904
 03/09  17:00:00,-15.0,19.70313663555944,-6.349876689426523,9.184196074700669,168.35819841037087,4386.861147074391,4386.861147074391,0.0,0.0,0.0,0.0,3508.0081018838155,1448.0311967616933,8.078078700404447,0.0,3117.6940441942675,3117.6940441942675
 03/09  18:00:00,-15.0,19.703966006908225,-7.1603440165673025,9.138329561750846,168.35819841037087,4233.064382754301,4233.064382754301,0.0,0.0,0.0,0.0,3507.754842354312,1448.2856302989853,8.078078700404447,0.0,2915.89231135009,2915.89231135009
 03/09  19:00:00,-16.7,19.690460024136435,-7.422429924216962,9.077545889270196,168.35819841037087,4391.928533418846,4391.928533418846,0.0,0.0,0.0,0.0,3304.604229486415,1417.9376054015659,11.40707753882832,0.0,3332.9821937673883,3332.9821937673883
 03/09  20:00:00,-17.2,19.687362648193975,-8.586219441240702,9.021452646212085,168.35819841037087,4489.0895661160575,4489.0895661160575,0.0,0.0,0.0,0.0,3243.311945235362,1406.9746364642506,13.594815631477289,0.0,3526.249018577779,3526.249018577779
 03/09  21:00:00,-17.2,19.681783052971127,-9.140569902718276,8.958273792967478,168.35819841037087,4578.148752698291,4578.148752698291,0.0,0.0,0.0,0.0,3243.4643143746152,1406.829537394076,13.594815631477289,0.0,3689.7381927093325,3689.7381927093325
 03/09  22:00:00,-17.8,19.671723439596644,-8.936391025995826,8.88108357403336,168.35819841037087,5015.462438219154,5015.462438219154,0.0,0.0,0.0,0.0,3180.781584029676,1398.2985757220993,12.525876240427806,0.0,4295.991762049679,4295.991762049679
 03/09  23:00:00,-18.0,18.92658822625229,-9.144279953177856,8.801400900162669,168.35819841037087,4238.165195229407,4238.165195229407,0.0,0.0,0.0,0.0,3163.696110404911,1396.689562888523,10.918418822624739,0.0,3422.113994052503,3422.113994052503
 03/09  24:00:00,-17.2,18.67997205614383,-9.67308534327006,8.687216475707205,168.35819841037087,4809.485445847267,4809.485445847267,0.0,0.0,0.0,0.0,3262.3346932828713,1388.7090320190964,13.607850750263287,0.0,3925.0674636632352,3925.0674636632352
 03/10  01:00:00,-17.0,18.591422820979325,-9.072307428720684,8.59220032897713,168.35819841037087,5387.132007188955,5387.132007188955,0.0,0.0,0.0,0.0,3275.9868898341865,1379.6769215111317,18.75635113150779,0.0,4592.349237861725,4592.349237861725
 03/10  02:00:00,-17.0,18.573697361739246,-9.251302562417225,8.495784439463671,168.35819841037087,5562.171332133315,5562.171332133315,0.0,0.0,0.0,0.0,3278.234234564741,1377.4937680245487,18.75635113150779,0.0,4772.536858140611,4772.536858140611
 03/10  03:00:00,-16.7,18.562689881404975,-8.682010276605407,8.404707556877302,168.35819841037087,5817.6392810759335,5817.6392810759335,0.0,0.0,0.0,0.0,3315.1227287649253,1382.6591059767495,17.691989490449004,0.0,5044.632180571392,5044.632180571392
 03/10  04:00:00,-17.0,18.55510997190933,-9.114233363636501,8.306873676746585,168.35819841037087,6254.727385109831,6254.727385109831,0.0,0.0,0.0,0.0,3279.2046781974846,1376.5502183144106,18.75635113150779,0.0,5568.625157281816,5568.625157281816
 03/10  05:00:00,-18.0,18.561484304414233,-8.902430947387789,8.210515957633573,168.35819841037087,6035.627045281271,6035.627045281271,0.0,0.0,0.0,0.0,3176.15767738293,1363.810337708166,16.541953603152997,0.0,5442.145570484718,5442.145570484718
 03/10  06:00:00,-17.8,19.323903371791946,-8.721662573832607,8.125486557640485,168.35819841037087,7063.151147809331,7063.151147809331,0.0,0.0,0.0,0.0,3201.1664638283387,1368.2670953368652,15.359867693425098,0.0,6592.905120285325,6592.905120285325
 03/10  07:00:00,-19.0,19.559172288997495,-9.13247694373266,8.064092643855725,168.35819841037087,7073.644406917247,7073.644406917247,0.0,0.0,0.0,0.0,3055.849388731012,1367.3489830551919,14.542998608167283,0.0,6822.358252348588,6822.358252348588
 03/10  08:00:00,-18.9,19.63461521509537,-9.346010436745395,7.989412119505074,168.35819841037087,6749.464082612554,6749.464082612554,0.0,0.0,0.0,0.0,3064.2925410527687,1375.588975548394,13.264831244162993,0.0,6490.597473024431,6490.597473024431
 03/10  09:00:00,-18.9,19.655449722807894,-9.176851819451665,7.911627326189311,168.35819841037087,6644.880809647591,6644.880809647591,0.0,0.0,0.0,0.0,3062.5622103196,1377.1641413133905,13.264831244162993,0.0,6388.52578473886,6388.52578473886
 03/10  10:00:00,-17.8,19.67258848382388,-8.473959322154132,7.843101375590153,168.35819841037087,6248.424432611673,6248.424432611673,0.0,0.0,0.0,0.0,3182.923917650953,1396.3716705858724,12.504111416615622,0.0,5804.664992695794,5804.664992695794
 03/10  11:00:00,-16.7,19.68479874274355,-6.530484140128383,7.775318497583195,168.35819841037087,5865.79336461713,5865.79336461713,0.0,0.0,0.0,0.0,3307.2089094394123,1415.4761909186793,11.39385593196432,0.0,5199.783404879554,5199.783404879554
 03/10  12:00:00,-16.7,19.704565438341046,-2.3531481920846615,7.707593542106731,168.35819841037087,5219.627612417669,5219.627612417669,0.0,0.0,0.0,0.0,3307.00407086666,1415.67401685116,11.39385593196432,0.0,4351.56241044562,4351.56241044562
 03/10  13:00:00,-14.4,19.723023099131595,-0.65549577693303,7.675513704710124,168.35819841037087,4816.299628122044,4816.299628122044,0.0,0.0,0.0,0.0,3576.99030801182,1454.1509495995772,8.953076634480276,0.0,3397.5334924746403,3397.5334924746403
 03/10  14:00:00,-13.9,19.72560364829165,2.157222793767414,7.645054119859232,168.35819841037087,4357.4920894016595,4357.4920894016595,0.0,0.0,0.0,0.0,3652.142686089584,1468.7328531397193,3.585864684087406,0.0,2672.5655663383495,2672.5655663383495
 03/10  15:00:00,-13.9,19.729008275101982,3.240037649280928,7.6291969159461885,168.35819841037087,4111.62847174136,4111.62847174136,0.0,0.0,0.0,0.0,3652.123857263926,1468.752234836346,3.585864684087406,0.0,2232.1155707604917,2232.1155707604917
 03/10  16:00:00,-13.9,19.715174207130662,0.09716902493440223,7.6257189460067725,168.35819841037087,4260.725631287049,4260.725631287049,0.0,0.0,0.0,0.0,3642.461063748881,1464.9386129999364,6.663200388810103,0.0,2335.691198943259,2335.691198943259
 03/10  17:00:00,-14.4,19.710212016905192,-1.4951300466362716,7.624949157264781,168.35819841037087,3545.383256900879,3545.383256900879,0.0,0.0,0.0,0.0,3576.885777219137,1454.3334652216313,8.935721355487406,0.0,1712.436342264286,1712.436342264286
 03/10  18:00:00,-14.4,19.703537848160078,-2.94464053950847,7.6342044778697895,168.35819841037087,3412.9465476033092,3412.9465476033092,0.0,0.0,0.0,0.0,3577.009380116999,1454.2075449547172,8.935721355487406,0.0,1637.0384784876683,1637.0384784876683
 03/10  19:00:00,-14.0,19.69358040651104,-5.804673411280907,7.64419667377607,168.35819841037087,3621.4928330974035,3621.4928330974035,0.0,0.0,0.0,0.0,3612.206214958225,1455.1723537063285,12.774593874639072,0.0,1914.5950423162703,1914.5950423162703
 03/10  20:00:00,-15.0,19.678696200562417,-7.15520198565397,7.634656436673395,168.35819841037087,3896.3674507700125,3896.3674507700125,0.0,0.0,0.0,0.0,3480.054253052655,1433.4799240944,18.064715589779432,0.0,2514.4030274801153,2514.4030274801153
 03/10  21:00:00,-15.0,19.681140487231758,-7.960294419552306,7.618704342310311,168.35819841037087,4018.1587859455667,4018.1587859455667,0.0,0.0,0.0,0.0,3480.43483195612,1433.0971584696415,18.064715589779432,0.0,2745.7310204692485,2745.7310204692485
 03/10  22:00:00,-18.0,19.65593555388239,-8.783808989369412,7.560037676743541,168.35819841037087,5133.442714635337,5133.442714635337,0.0,0.0,0.0,0.0,3134.744131759696,1381.807660020176,22.11257880537357,0.0,4431.791886685631,4431.791886685631
 03/10  23:00:00,-18.0,18.922022982785723,-9.711532510565954,7.520844845827636,168.35819841037087,4210.2676975925915,4210.2676975925915,0.0,0.0,0.0,0.0,3165.91903072016,1394.6158574939823,10.918418822624739,0.0,3406.376453485907,3406.376453485907
 03/10  24:00:00,-18.9,18.669142751608213,-10.499634310612413,7.418383121757494,168.35819841037087,4954.0644349047,4954.0644349047,0.0,0.0,0.0,0.0,3080.6835634819377,1360.9053284768765,13.173251601065962,0.0,4331.984867906983,4331.984867906983
 03/11  01:00:00,-20.6,18.574453469276815,-10.73347560946605,7.330949094122826,168.35819841037087,5785.785482564381,5785.785482564381,0.0,0.0,0.0,0.0,2915.369938583169,1330.9692954264349,10.42611186818583,0.0,5493.535378422672,5493.535378422672
 03/11  02:00:00,-21.1,18.550950034773827,-11.147090282432888,7.245345116151525,168.35819841037087,6173.21744162588,6173.21744162588,0.0,0.0,0.0,0.0,2874.4859800037298,1324.3878256501237,7.124977296939857,0.0,6010.975696281344,6010.975696281344
 03/11  03:00:00,-21.1,18.543406301580887,-11.412303876545277,7.159159366150472,168.35819841037087,6455.099571467235,6455.099571467235,0.0,0.0,0.0,0.0,2875.1566347581447,1323.8059790482412,7.124977296939857,0.0,6368.831354015649,6368.831354015649
 03/11  04:00:00,-21.7,18.54099987646588,-11.551300800059705,7.064742186886015,168.35819841037087,6665.301088717366,6665.301088717366,0.0,0.0,0.0,0.0,2810.0446679147867,1311.4856546908245,8.907539388378778,0.0,6700.305970903692,6700.305970903692
 03/11  05:00:00,-22.0,18.546106289902415,-11.694675141294717,6.971588290818502,168.35819841037087,6612.2863703664225,6612.2863703664225,0.0,0.0,0.0,0.0,2779.3056775450336,1305.9780236536121,9.188276470781695,0.0,6680.0735612245335,6680.0735612245335
 03/11  06:00:00,-21.7,18.823159114351935,-11.76320926947158,6.885365372161948,168.35819841037087,7787.9940665808845,7787.9940665808845,0.0,0.0,0.0,0.0,2810.2316225974087,1311.3375446927366,8.90407659849612,0.0,7068.8837623062045,7068.8837623062045
 03/11  07:00:00,-22.2,18.97246152777478,-11.876469705452324,6.804959993978087,168.35819841037087,7622.513534129022,7622.513534129022,0.0,0.0,0.0,0.0,2760.6034735168987,1311.5229705366808,5.9442058689818005,0.0,7068.8837623062045,7068.8837623062045
 03/11  08:00:00,-21.7,19.166344081649687,-11.73319243231582,6.7283504954616875,168.35819841037087,7373.776497603103,7373.776497603103,0.0,0.0,0.0,0.0,2784.059957702719,1311.9990747687038,15.686154470294245,0.0,7068.8837623062045,7068.8837623062045
 03/11  09:00:00,-21.7,19.533550547444108,-6.322936638862182,6.656461687676779,168.35819841037087,6167.355119549657,6167.355119549657,0.0,0.0,0.0,0.0,2779.587099129917,1315.7657387969166,15.686154470294245,0.0,6249.118371165383,6249.118371165383
 03/11  10:00:00,-17.8,19.6953620829438,1.3897897810175914,6.646380223402898,168.35819841037087,4406.181444938149,4406.181444938149,0.0,0.0,0.0,0.0,3153.4767342693995,1377.0149667586213,24.94130111543938,0.0,3605.116825580522,3605.116825580522
 03/11  11:00:00,-17.2,19.75578467543515,7.747998618230781,6.6287914828684995,168.35819841037087,3577.6047372316934,3577.6047372316934,0.0,0.0,0.0,0.0,3238.571295900356,1400.4053541935489,16.45212354191876,0.0,2142.803726523813,2142.803726523813
 03/11  12:00:00,-17.2,19.769890415946268,12.959786181121332,6.6496820355055455,168.35819841037087,3177.20755939437,3177.20755939437,0.0,0.0,0.0,0.0,3237.123994714058,1401.785590463461,16.45212354191876,0.0,1316.8466763026477,1316.8466763026477
 03/11  13:00:00,-13.3,19.82312849479626,14.364435398218058,6.70492938655475,158.71655310871466,2493.339449236715,2493.339449236715,0.0,0.0,0.0,0.0,3466.469048330966,1389.601745139644,10.114022058928036,10.722586307063642,0.0,0.0
 03/11  14:00:00,-12.8,19.862587536419703,13.46288683801829,6.686601990915282,124.98825004395852,2010.593975608128,2010.593975608128,0.0,0.0,0.0,0.0,2711.5247518849455,1102.1764066973515,6.116644634856425,51.096804638071134,0.0,0.0
 03/11  15:00:00,-12.8,19.859749274298785,12.103687642216142,6.712058074545601,97.04013690827185,1517.4778630587934,1517.4778630587934,0.0,0.0,0.0,0.0,2063.4074072328885,856.4281809930168,4.748930822406422,84.39233988200014,0.0,0.0
 03/11  16:00:00,-11.7,19.847089702908136,9.472390005572134,6.741581072227833,68.50476254759576,1064.52531219899,1064.52531219899,0.0,0.0,0.0,0.0,1476.6756810265524,610.3255903458007,4.086489538158436,118.36117179082288,0.0,0.0
 03/11  17:00:00,-11.7,19.87478859412873,6.8952964818859215,6.797892541346129,47.89414809441729,701.4999155456426,701.4999155456426,0.0,0.0,0.0,0.0,1018.0320252248032,426.6610946836834,2.85701179419203,142.92335930884428,0.0,0.0
 03/11  18:00:00,-11.7,19.737893311221185,2.89258160188732,6.928604648033746,53.87269011551475,791.2860592868128,791.2860592868128,0.0,0.0,0.0,0.0,1149.5412786698248,480.1788884800609,3.213649500845038,135.79854369522576,0.0,0.0
 03/11  19:00:00,-15.0,19.343667356014187,-0.41837878766307424,7.22514191989486,130.3483100703605,1762.850747042252,1762.850747042252,0.0,0.0,0.0,0.0,2630.6712753622232,1120.3109272733197,11.242699789991576,44.22237487255607,0.0,0.0
 03/11  20:00:00,-14.4,19.380622378251704,-3.249411192901105,7.3624739039118205,168.35819841037087,2256.8904638471613,2256.8904638471613,0.0,0.0,0.0,0.0,3565.985479637139,1435.952356615305,15.662418553345157,0.0,20.77334003190481,20.77334003190481
 03/11  21:00:00,-14.4,19.514771418787632,-4.947069268057152,7.400018327023875,168.35819841037087,2427.2109392705643,2427.2109392705643,0.0,0.0,0.0,0.0,3564.8757284388284,1437.0871715164121,15.662418553345157,0.0,515.3086174331593,515.3086174331593
 03/11  22:00:00,-14.4,19.60614742122389,-6.198706639971758,7.420621399468549,168.35819841037087,3150.876445658727,3150.876445658727,0.0,0.0,0.0,0.0,3549.691146252711,1435.7577980227743,19.499575409174685,0.0,1500.4521987894022,1500.4521987894022
 03/11  23:00:00,-14.4,18.9331347684942,-7.265079900960682,7.4109296395282085,168.35819841037087,2880.560847269284,2880.560847269284,0.0,0.0,0.0,0.0,3559.185337094696,1442.8585888818657,15.671413556326376,0.0,1282.2401019398128,1282.2401019398128
 03/11  24:00:00,-14.4,18.694984980304348,-7.536190334194752,7.337848365983609,168.35819841037087,3519.8052349283516,3519.8052349283516,0.0,0.0,0.0,0.0,3575.8382840306226,1425.8152428253015,15.671413556326376,0.0,2010.8586307451244,2010.8586307451244
 07/08  01:00:00,17.2,24.31465517968597,18.011475572966294,19.37116167225064,13.130488483818644,-4925.199149673979,-4925.199149673979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  02:00:00,16.7,24.462820647753425,16.210231207141366,19.126179118979312,4.070779942353615,-4365.531465905782,-4365.531465905782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  03:00:00,16.7,24.455878356037072,14.86982372612682,18.93664175219258,0.8699925110519615,-3304.7045525977865,-3304.7045525977865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  04:00:00,13.9,24.077606066054898,13.556783205361084,18.761861691535582,0.0,-2400.154467972672,-2400.154467972672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  05:00:00,13.3,23.689639898751008,12.82920620507973,18.59771483794073,0.0,-2180.712179851881,-2180.712179851881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  06:00:00,13.3,23.342801123545993,13.132746824830551,18.46684551820697,10.998778955500315,-1974.407672615057,-1974.407672615057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  07:00:00,17.8,23.477810943249672,16.85261563134657,18.368211411996036,33.04654924510456,-3925.2515016678444,-3925.2515016678444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  08:00:00,19.4,23.395904890118885,22.364240841876185,18.289122909744798,49.37455348912201,-4652.965520296664,-4652.965520296664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  09:00:00,19.4,23.350334200848952,27.91764990428732,18.222576226536,58.64781714594108,-5223.195521839309,-5223.195521839309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  10:00:00,23.9,23.405383836555075,33.423833608196034,18.225111516808013,72.8075186294299,-5779.07197012303,-5779.07197012303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  11:00:00,25.6,23.406504903763743,36.61727937739596,18.248527837136027,85.53789077074099,-6229.760178558796,-6229.760178558796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  12:00:00,25.6,23.37570772105855,39.20106426819273,18.277501577518127,90.49354068031644,-6429.852386957282,-6429.852386957282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  13:00:00,27.2,23.367275309901633,45.13203997890978,18.359994374164433,97.63752238629027,-6633.6441934413015,-6633.6441934413015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  14:00:00,28.3,23.432716327009068,44.55423141970484,18.413108577337916,110.9432345147775,-6995.730098896103,-6995.730098896103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  15:00:00,28.3,23.39414132565604,44.320378432409115,18.505469617573432,124.25811434643394,-7533.257747674939,-7533.257747674939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  16:00:00,28.9,23.391107281503267,40.58931314764635,18.631634587633428,137.76462611153886,-8119.552160164814,-8119.552160164814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  17:00:00,28.9,23.363249861297337,37.50633266065725,18.772424868224654,149.07588688429084,-8736.586003030407,-8736.586003030407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  18:00:00,28.9,23.34044488304416,34.62666650912328,18.91449041583243,158.0312838234476,-9254.940507690448,-9254.940507690448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  19:00:00,27.2,23.317051486860763,32.19581046496937,19.029771382842153,158.18085322317356,-9429.056936873269,-9429.056936873269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/08  20:00:00,25.6,23.299547324900047,28.57131543209542,19.124977796598518,144.84766545939024,-9095.895893776105,-9095.895893776105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
