Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/07  21:00:00,-8.3,3723.5773350664467,1327.5835994600723,39.25597563744645,0.0,149.3318336704758,85.44000000000005,19.70457972654272,-2.6974953061276024,11.009342502695752,3151.2802597182035,3151.2802597182035,0.0,0.0,0.0,0.0,2477.76773906618,2477.76773906618
 02/07  22:00:00,-8.3,3723.370827401958,1327.8164845719468,39.25597563744645,0.0,149.3318336704758,51.14715688049986,19.706533240001544,-3.0378248785831583,10.976566282491145,3462.118960393749,3462.118960393749,0.0,0.0,0.0,0.0,2282.863354556184,2282.863354556184
 02/07  23:00:00,-7.8,3746.430872956486,1321.88499646247,48.08517142932645,0.0,149.3318336704758,0.0,18.965158620330033,-3.7514999679540164,10.939810838713429,2354.7952457672964,2354.7952457672964,0.0,0.0,0.0,0.0,266.29695529154696,266.29695529154696
 02/07  24:00:00,-7.8,3762.7967956175494,1303.2505772042305,48.09466255467111,0.0,149.3318336704758,0.0,18.72559700069949,-3.5120813946154166,10.852926856848997,2906.9597375676894,2906.9597375676894,0.0,0.0,0.0,0.0,887.6801778912372,887.6801778912372
 02/08  01:00:00,-7.8,3768.151009536655,1297.1669043489803,48.09466255467111,0.0,149.3318336704758,0.0,18.64332016837452,-3.3056963329093483,10.7929409751146,3402.324480917743,3402.324480917743,0.0,0.0,0.0,0.0,1437.1518978400768,1437.1518978400768
 02/08  02:00:00,-7.0,3819.3789869418583,1289.9320734048156,58.688353279367284,0.0,149.3318336704758,0.0,18.61928751033584,-2.701845951165627,10.737097781857564,3560.1981937315268,3560.1981937315268,0.0,0.0,0.0,0.0,1562.5882119427024,1562.5882119427024
 02/08  03:00:00,-7.0,3863.6179619691593,1303.963663863002,47.47651541097728,0.0,149.3318336704758,0.0,18.608342041902294,-2.1435109174475055,10.675472477995276,3975.039191469088,3975.039191469088,0.0,0.0,0.0,0.0,1975.771931027884,1975.771931027884
 02/08  04:00:00,-7.8,3750.8080430454074,1287.1418172090007,53.38218170504891,0.0,149.3318336704758,0.0,18.61058071123855,-1.67201281107476,10.614131439098303,3733.4964591129647,3733.4964591129647,0.0,0.0,0.0,0.0,1769.1593399817734,1769.1593399817734
 02/08  05:00:00,-7.2,3805.8857018904882,1289.4687611654688,56.59047550744374,0.0,149.3318336704758,0.0,18.607502463217443,-1.8039854749847215,10.565571081311688,3740.5215481025916,3740.5215481025916,0.0,0.0,0.0,0.0,1692.166742536495,1692.166742536495
 02/08  06:00:00,-7.0,3820.4180743229936,1288.7417146459156,58.688353279367284,0.0,149.3318336704758,0.0,19.379341830748093,-1.4620137047749715,10.515982297130106,4731.217625608177,4731.217625608177,0.0,0.0,0.0,0.0,2874.689530696931,2874.689530696931
 02/08  07:00:00,-7.2,3789.24319516502,1308.5256031655545,56.584938997713465,0.0,149.3318336704758,85.44000000000005,19.578197301223682,-1.2148418220513124,10.505632469542306,4486.550707188722,4486.550707188722,0.0,0.0,0.0,0.0,3907.262943484541,3907.262943484541
 02/08  08:00:00,-7.0,3799.2900991862534,1312.9408632926325,58.688353279367284,0.0,149.3318336704758,85.44000000000005,19.65098634713785,-0.7155867062711962,10.46920687486921,4129.003969762238,4129.003969762238,0.0,0.0,0.0,0.0,3553.2427110638546,3553.2427110638546
 02/08  09:00:00,-7.0,3797.739605003942,1314.7160724277464,58.688353279367284,0.0,149.3318336704758,85.44000000000005,19.689569101641055,0.08417368869946981,10.436039308591141,3602.6653674823137,3602.6653674823137,0.0,0.0,0.0,0.0,2774.200720733269,2774.200720733269
 02/08  10:00:00,-7.2,3761.775256078772,1308.9969737344236,61.9784216134071,0.0,149.3318336704758,24.57282021455313,19.716036744715904,3.8671946513096733,10.410467253818386,2635.672313645473,2635.672313645473,0.0,0.0,0.0,0.0,733.2940757478359,733.2940757478359
 02/08  11:00:00,-5.6,3896.151915086396,1311.970959204638,73.51323146330614,0.0,149.3318336704758,0.0,19.720952852872983,5.201594605558353,10.415566955680749,2619.234482778169,2619.234482778169,0.0,0.0,0.0,0.0,64.65258536952751,64.65258536952751
 02/08  12:00:00,-6.0,3886.4625315742355,1319.727634217524,64.56198924121493,0.0,149.3318336704758,0.0,19.718774263443613,3.6500487748986066,10.411730487816154,3265.5334297858335,3265.5334297858335,0.0,0.0,0.0,0.0,775.2723408036973,775.2723408036973
 02/08  13:00:00,-5.6,3927.053691781688,1322.451487330119,65.83315938006211,0.0,149.3318336704758,0.0,19.71990171904683,3.540050792009405,10.416620928555618,3161.0145648698963,3161.0145648698963,0.0,0.0,0.0,0.0,689.3636407271615,689.3636407271615
 02/08  14:00:00,-5.0,4034.1401091670923,1341.8915565056557,56.537476448035285,0.0,149.3318336704758,0.0,19.72084158738307,3.1238933440838417,10.41691667228792,3171.393852016339,3171.393852016339,0.0,0.0,0.0,0.0,603.6869433980396,603.6869433980396
