Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/09  14:00:00,11.0,24.82939404262578,37.47210031681819,12.69320750580171,0.0,0.0
 03/09  15:00:00,10.416666666666666,25.56569736163296,35.15871743469917,12.64852333344696,0.0,0.0
 03/09  16:00:00,10.0,26.140084341291054,30.801169769255594,12.648672999994817,0.0,0.0
 03/09  17:00:00,10.0,26.486437234086463,25.88687237022562,12.728625895417776,0.0,0.0
 03/09  18:00:00,9.416666666666666,26.220507989014596,19.924846664231534,12.756253269697728,0.0,0.0
 03/09  19:00:00,7.833333333333333,25.409838592349626,14.548420446255042,12.742791686515282,0.0,0.0
 03/09  20:00:00,6.416666666666667,24.499961906009826,10.898831256027535,13.007930512241957,0.0,0.0
 03/09  21:00:00,4.25,23.41966530989639,8.694077650098649,13.290738834403546,0.0,0.0
 03/09  22:00:00,2.4166666666666665,22.001727055711182,7.212091898330015,13.246545453364448,0.0,0.0
 03/09  23:00:00,2.0,20.893999767192483,8.453047929510294,14.061292067216597,8.886703096635765,741.6845728702891
 03/09  24:00:00,2.0,20.765177988677298,11.265458761485574,14.847993271745734,22.298569705870346,1861.0394617749507
 03/10  01:00:00,2.5833333333333335,20.762635284299723,11.531666841241254,14.770850064320946,29.01108055959146,2421.265868721533
 03/10  02:00:00,2.4166666666666665,20.76135741908185,12.101258038216896,14.90806453307219,33.538709386081656,2799.141939945501
 03/10  03:00:00,1.4166666666666667,20.760292272193176,12.54186021022943,15.047699944236454,36.9975494530136,3087.816861316536
 03/10  04:00:00,1.0,20.760077265262872,12.398663572573826,14.827113435008007,39.41755509789641,3289.7906229636515
 03/10  05:00:00,1.5833333333333333,20.760447254119637,11.857122661475765,14.73237584888701,40.218433975377,3356.6320040366722
 03/10  06:00:00,2.0,20.760478382556702,12.330888300881869,14.913429422547056,39.999599120094295,3338.3680388288176
 03/10  07:00:00,0.8333333333333334,20.761550978860672,12.410468632525953,14.760218418296214,39.327194685239455,3282.2491395431884
 03/10  08:00:00,0.5833333333333334,20.77094670026885,13.170598857776241,14.470604426071299,26.101397949864477,2178.423649271168
 03/10  09:00:00,1.5833333333333333,20.778109096944178,17.936813742654348,14.60817770953509,10.408876619366945,868.7252320174063
 03/10  10:00:00,4.333333333333333,21.35428907028449,21.82640629227944,13.526776369713014,0.33492925583450267,27.95320822065249
 03/10  11:00:00,7.75,22.631742121287445,27.255582382928406,12.917543942737652,0.0,0.0
 03/10  12:00:00,9.583333333333334,23.613915409631883,33.6865660118328,12.955970454702348,0.0,0.0
 03/10  13:00:00,10.0,24.426319737516508,34.33867115946187,12.817160305554959,0.0,0.0
 03/10  14:00:00,10.0,25.091702764997105,33.305553300808064,12.780740103212887,0.0,0.0
 03/10  15:00:00,10.583333333333334,25.6882140931873,30.28678867782504,12.896620997038127,0.0,0.0
 03/10  16:00:00,10.416666666666666,26.205302403796185,28.300869974052244,13.024529934865946,0.0,0.0
 03/10  17:00:00,10.0,26.226067020551834,23.94912203531031,12.99988625220699,0.0,0.0
 03/10  18:00:00,8.833333333333334,26.013999284541963,18.677087506249475,13.044293280269704,0.0,0.0
 03/10  19:00:00,7.416666666666667,25.14149768115227,13.423993553397596,12.992221770882262,0.0,0.0
 03/10  20:00:00,7.0,24.208244426398267,10.100730328361466,13.238872259800095,0.0,0.0
 03/10  21:00:00,6.416666666666667,23.269514431363078,7.5423741511595,13.513326345151397,0.0,0.0
 03/10  22:00:00,4.25,21.975335262213747,5.239618150033001,13.594368132282453,0.0,0.0
 03/10  23:00:00,4.166666666666667,20.873846942413422,5.631622804008109,14.230519407461236,9.54908733501748,796.9671861834464
 03/10  24:00:00,5.0,20.768122601583457,9.359293237309744,15.227812362789246,21.840927139347134,1822.8445960538793
 03/11  01:00:00,3.8333333333333335,20.762136447694715,9.812308787229634,15.360747628797688,28.81885834681206,2405.2229956525043
 03/11  02:00:00,3.0,20.76134779133535,9.686833317275601,15.348558890887476,33.42726524360788,2789.840807645846
 03/11  03:00:00,4.75,20.762236471082353,9.812294912688754,15.33465708445807,34.190614367463155,2853.549954077422
 03/11  04:00:00,6.0,20.761766861638705,9.960646181718076,15.319174668514473,34.45844555057787,2875.903154638943
 03/11  05:00:00,5.416666666666667,20.761349272680487,9.82204590887009,15.235713119229546,35.890277969877616,2995.403941914281
 03/11  06:00:00,5.0,20.761749680279486,10.043990820213617,15.223318202428866,36.21358970938268,3022.387551787502
 03/11  07:00:00,5.0,20.763268327537684,10.12100310941618,15.26480896169626,34.05024279151271,2841.8345370977167
 03/11  08:00:00,5.583333333333333,20.77115843784592,11.609180284357683,15.251667047425864,26.909854169496096,2245.897435603559
 03/11  09:00:00,6.0,20.777525779419392,16.589626001703262,15.244978144017969,14.513406998044017,1211.2894909600393
 03/11  10:00:00,6.583333333333333,20.839481934503855,22.714094893234904,14.892839026514125,2.9460641594376096,245.87862495013965
 03/11  11:00:00,7.583333333333333,21.667841700042995,24.706737975915974,13.388688591600916,0.0,0.0
 03/11  12:00:00,9.166666666666666,22.881810898500504,29.46978457903448,13.142249695982278,0.0,0.0
 03/11  13:00:00,10.0,23.65895381306267,31.663451079778117,12.961972293958967,0.0,0.0
 03/11  14:00:00,10.0,24.189991572492005,28.347058486294813,12.727195677385893,0.0,0.0
 03/11  15:00:00,10.0,24.75405054955564,25.910624554076705,12.705851932895861,0.0,0.0
 03/11  16:00:00,10.0,25.170172499127716,24.30082441156237,12.831068325859034,0.0,0.0
 03/11  17:00:00,9.416666666666666,25.701252848407865,22.04806798325757,13.038323366755556,0.0,0.0
 03/11  18:00:00,8.416666666666666,25.64074053030603,18.227303580327074,13.042432033424978,0.0,0.0
 03/11  19:00:00,7.416666666666667,24.801249769935122,13.915979607837029,12.844791276622914,0.0,0.0
 03/11  20:00:00,6.416666666666667,23.95093989903032,10.817226605941592,12.883324164549167,0.0,0.0
 03/11  21:00:00,6.0,23.204616161675215,8.29821675715188,13.015487959968917,0.0,0.0
 03/11  22:00:00,6.0,22.10239283753225,6.751408967784546,13.016188400244198,0.0,0.0
 03/11  23:00:00,6.0,20.978258087434373,7.086725924701137,13.348155990414595,4.982982373842961,415.87989531944777
 03/11  24:00:00,5.416666666666667,20.7695954426655,11.02241519569427,14.871497765933832,17.957133207880528,1498.7030092525245
 03/12  01:00:00,4.416666666666667,20.763435014283278,11.227681512822079,15.02669157354756,25.639019936075794,2139.8335629441813
 03/12  02:00:00,3.4166666666666665,20.76149517315135,10.90064034294899,15.017938394992887,32.048260057586425,2674.7489832360225
 03/12  03:00:00,4.166666666666667,20.761163266760075,10.52874211843823,14.851485374003474,35.72428759842888,2981.5503793039647
 03/12  04:00:00,4.416666666666667,20.760368029687687,10.33638676432156,14.816602525475943,38.22668436616696,3190.400507146587
 03/12  05:00:00,2.8333333333333335,20.7594871064447,9.687462393079022,14.825732601415533,41.166456208646544,3435.7539750880337
 03/12  06:00:00,1.4166666666666667,20.758758236774227,8.884687400984017,14.830277862157752,44.02721343035512,3674.51287982423
 03/12  07:00:00,1.0,20.760733171326113,8.550013224747493,14.67699083352892,43.718205168482314,3648.7230387292475
 03/12  08:00:00,0.4166666666666667,20.77139290570653,10.275314795436032,14.668143050191638,30.563630756090344,2550.841766197604
 03/12  09:00:00,1.1666666666666667,20.776880900108804,14.950869942016014,14.593664652086815,15.55071384624673,1297.8631593135942
 03/12  10:00:00,3.75,20.922933270428498,20.268435869040562,14.346287049411167,2.4397428714110956,203.62103131147697
 03/12  11:00:00,6.75,21.99188146229754,24.442767893663632,12.938521565297664,0.0,0.0
 03/12  12:00:00,8.0,22.5522565561502,28.361027865142614,12.769206500944042,0.0,0.0
 03/12  13:00:00,8.583333333333334,22.73955693111644,27.24290653615758,12.516567388670802,0.0,0.0
 03/12  14:00:00,9.0,23.086549646792935,25.991224662476885,12.544081025994258,0.0,0.0
 03/12  15:00:00,9.583333333333334,23.434193758628492,24.62213865231784,12.656509767432196,0.0,0.0
 03/12  16:00:00,9.416666666666666,23.500441669039503,22.266349027985786,12.6666136031741,0.0,0.0
 03/12  17:00:00,9.0,23.293724018795093,18.6845077336816,12.689521390827688,0.0,0.0
 03/12  18:00:00,8.416666666666666,22.929684246830778,14.660578526814504,12.77947981039555,0.0,0.0
 03/12  19:00:00,7.416666666666667,22.23438245600107,10.750664553410777,12.816824421561904,0.0,0.0
 03/12  20:00:00,6.416666666666667,21.354573422769914,7.994322252757255,12.907357215476454,0.0,0.0
 03/12  21:00:00,6.0,20.781912609785916,9.670003061914988,14.157587293305928,11.844815573211031,988.5687508194292
 03/12  22:00:00,5.416666666666667,20.765026634062746,10.94918618702806,14.916464884551473,20.618224486913466,1720.7977869441054
 03/12  23:00:00,5.0,20.763163718660227,10.587538726794696,15.115899292241991,27.350015473430584,2282.6333144950536
 03/12  24:00:00,3.8333333333333335,20.760519255402983,10.024144149634626,15.112557425942773,33.76341218952743,2817.895644326547
 03/13  01:00:00,3.0,20.760552399718687,9.560884524054115,14.996095140870894,37.89283796389527,3162.5376739247936
 03/13  02:00:00,1.8333333333333333,20.75937163352649,9.581445606058404,15.218956561734368,40.720773169319614,3398.5572519541347
 03/13  03:00:00,1.5833333333333333,20.759749677422782,10.197851791831905,15.239208989250466,42.08533734047709,3512.443828723215
 03/13  04:00:00,1.4166666666666667,20.75935617825283,10.924991138511329,15.007470718460214,42.85883702097328,3577.0001409917436
 03/13  05:00:00,1.0,20.75970976679811,11.729343805978466,15.110353170972667,43.183189398193036,3604.07060252756
 03/13  06:00:00,0.4166666666666667,20.759292304775794,12.648218884600425,15.27359392447016,42.949198035957494,3584.5416746824612
 03/13  07:00:00,0.5833333333333334,20.7607318668315,13.128869376487218,15.257095066895886,41.1060962165269,3430.7163278878397
 03/13  08:00:00,0.4166666666666667,20.760720861112528,13.864966540454416,15.24001167677262,38.78434015399527,3236.942480058978
 03/13  09:00:00,1.1666666666666667,20.7650797501712,14.417849950764102,15.225288559385929,34.79375866274106,2903.8883995231463
 03/13  10:00:00,2.5833333333333335,20.776817155162135,19.92053920643704,15.215492581217525,20.442357403385696,1706.1199135742138
 03/13  11:00:00,3.0,20.77658296522983,26.802247991814436,15.21770101380436,11.29803149588602,942.9341312723215
 03/13  12:00:00,4.166666666666667,20.776331223079705,28.41669307385301,15.241458724771157,6.830493154440982,570.0732141780288
 03/13  13:00:00,5.583333333333333,20.78016463709689,28.618158347255413,15.27442207230841,2.101988481670107,175.43203730930932
 03/13  14:00:00,6.0,20.993811491732455,25.66981744541574,13.86877130403701,0.0,0.0
 03/13  15:00:00,6.0,21.059975177364702,20.844198120837998,13.2321331170221,0.0,0.0
 03/13  16:00:00,6.0,20.809274720682165,16.948773247575343,13.84855948709293,5.356767751916654,447.07603695567485
 03/13  17:00:00,5.416666666666667,20.77337802989445,15.934190811035108,15.143665772687072,10.706585238326548,893.5720044921668
 03/13  18:00:00,4.416666666666667,20.767887240158988,14.402936817992293,15.250839561556921,15.22456606603293,1270.6428533767341
 03/13  19:00:00,3.4166666666666665,20.765711945899785,12.934108907285129,15.272296890406226,20.757970909716732,1732.4610286187624
 03/13  20:00:00,2.4166666666666665,20.76326361419696,12.058591094838107,15.121538214746783,26.363276659125614,2200.280056142204
 03/13  21:00:00,2.0,20.761725275588265,11.238961967762885,14.786866852018498,31.481195211014583,2627.4217299289326
 03/13  22:00:00,2.0,20.760354872515105,11.140298557981323,14.791660848954145,35.86063103612155,2992.9296077139975
 03/13  23:00:00,1.4166666666666667,20.75982621065876,11.231347848438675,14.81198818598988,39.24137894338316,3275.0869545177516
 03/13  24:00:00,1.5833333333333333,20.76041345986934,11.452811859824521,15.07535532287951,40.24848842578775,3359.1403495922004
 03/14  01:00:00,1.4166666666666667,20.75942250759154,12.020774485603122,15.019503936189215,41.4271390523063,3457.5105749712443
 03/14  02:00:00,1.0,20.759434911922654,11.646969401956673,14.905921939682413,42.8675564676898,3577.727866340873
 03/14  03:00:00,1.5833333333333333,20.759990594972745,11.66563457164388,15.052420922149187,42.52708256933944,3549.311902048438
 03/14  04:00:00,2.0,20.75971678790819,12.19613204915175,15.111022876558579,41.95736285788153,3501.763073618645
 03/14  05:00:00,2.0,20.759635998325624,12.311045466822817,14.89601672267577,42.18028171703242,3520.367889942109
 03/14  06:00:00,2.5833333333333335,20.76033638925706,11.935965622266194,14.648310121946404,41.91882713645233,3498.546880866658
 03/14  07:00:00,3.0,20.76157005213666,11.639200751639544,14.631346704102803,39.88507090594207,3328.8095097915143
 03/14  08:00:00,3.0,20.769880997169896,12.839677930583766,14.548022941895079,30.155132592170855,2516.7484941561847
 03/14  09:00:00,3.0,20.775495039701973,16.623191150836757,14.404011087795864,19.472038651073692,1625.1370742095223
 03/14  10:00:00,4.166666666666667,20.778437429890072,21.41100896919563,14.407221932993528,8.309309960482377,693.4953201283714
 03/14  11:00:00,5.583333333333333,20.959542435280778,24.663575655687385,13.778980332103993,0.5416137693562685,45.20310545063052
 03/14  12:00:00,6.0,21.401563939867003,24.465338444893263,12.760478916379975,0.0,0.0
 03/14  13:00:00,6.583333333333333,21.708890437921465,23.363646729761836,12.738063323170893,0.0,0.0
 03/14  14:00:00,6.416666666666667,21.90679139585274,21.932520235195586,12.67277595990685,0.0,0.0
 03/14  15:00:00,6.0,22.04313356042924,20.69668971319945,12.555460022650388,0.0,0.0
 03/14  16:00:00,6.583333333333333,21.989010572131946,18.455151908396136,12.469107222963565,0.0,0.0
 03/14  17:00:00,7.0,21.753381390799436,15.818676681091537,12.28082238556403,0.0,0.0
 03/14  18:00:00,7.0,21.11247000035983,11.875743468812757,12.322184307133483,0.0,0.0
 03/14  19:00:00,5.833333333333333,20.792935485916118,9.232955103165892,13.188641121712822,4.583429974151617,382.5332370951442
 03/14  20:00:00,3.8333333333333335,20.76730503154111,10.173083049052146,15.019594792778376,17.278911595854773,1442.098608142607
 03/14  21:00:00,3.0,20.76345840651592,9.483826845483668,14.830924098890032,24.679266164423392,2059.7324772605443
 03/14  22:00:00,3.0,20.76138891955019,9.334986153371483,14.454796479490875,31.450422661381765,2624.853451785468
 03/14  23:00:00,3.0,20.759980845831915,9.306810591042312,14.206868429649587,36.96654679440683,3085.2293782694974
 03/14  24:00:00,3.0,20.75988600959924,9.492301975810745,14.055147750099403,40.354884006571474,3368.020128744352
 03/15  01:00:00,2.4166666666666665,20.75893501330041,9.570800485685224,13.635434194793822,42.864895706382306,3577.5057991026174
 03/15  02:00:00,2.0,20.759006245866605,9.323610854619476,12.958982367323076,44.70209075604029,3730.838166671063
 03/15  03:00:00,2.0,20.757682378571676,9.095003090009298,12.625739932950259,47.481619307780385,3962.817723573166
 03/15  04:00:00,1.4166666666666667,20.758824718013646,9.124600433968567,12.715194675273088,48.091009702501104,4013.6774687120364
 03/15  05:00:00,1.5833333333333333,20.759522666438027,9.385667403128094,13.055330816689805,46.5076136121894,3881.5271717844953
 03/15  06:00:00,1.4166666666666667,20.759045263493096,9.856725048586153,13.437132573950533,45.82625741491063,3824.661158072105
 03/15  07:00:00,1.0,20.760668418728542,10.193920868787698,13.649945532047402,43.12500040049699,3599.2141466031712
 03/15  08:00:00,1.0,20.77128721907085,11.363787367730012,13.586977110414631,27.86431056061736,2325.556401709908
 03/15  09:00:00,1.5833333333333333,20.77716356479655,15.985037118109796,13.606393772513497,11.452715715814032,955.8440820537888
 03/15  10:00:00,3.1666666666666665,21.041315903579353,19.018052086703463,12.920630842294566,0.9169724812679417,76.5305575878291
 03/15  11:00:00,5.166666666666667,22.069644771871193,21.417115886897438,12.01521371710456,0.0,0.0
 03/15  12:00:00,6.583333333333333,22.674365784022896,22.21327124636213,11.8894823988596,0.0,0.0
 03/15  13:00:00,7.583333333333333,23.080716793567856,23.331539458789155,12.072860074946476,0.0,0.0
 03/15  14:00:00,9.166666666666666,23.60724586368301,16.68738607878438,12.37045733535603,0.0,0.0
 03/15  15:00:00,10.583333333333334,24.17413974507473,14.51209998018489,12.610811701764542,0.0,0.0
 03/15  16:00:00,11.0,24.210599999804174,19.150357874037127,12.721228595464721,0.0,0.0
 03/15  17:00:00,11.0,23.87251762610617,17.18873414306473,12.776623818934233,0.0,0.0
 03/15  18:00:00,10.416666666666666,23.660486945939613,13.385618695348725,12.824918343690895,0.0,0.0
 03/15  19:00:00,8.25,22.936835479358663,9.654536618376735,12.65973010152107,0.0,0.0
 03/15  20:00:00,6.416666666666667,22.06458651787888,6.7102787912790545,12.520232124087272,0.0,0.0
 03/15  21:00:00,6.0,21.084645572499763,5.72152948215086,12.587274487717835,2.1068171739144703,175.83504014465095
 03/15  22:00:00,6.0,20.77051309518494,9.634155609055803,14.397897024176117,16.30372540836041,1360.7095324555194
 03/15  23:00:00,5.416666666666667,20.764098811345374,10.200420327260419,14.600753837297285,23.787604248077447,1985.3143403678987
 03/15  24:00:00,5.0,20.76251250094449,10.286568191284884,14.395078930840219,29.965537016182555,2500.9248402919966
 03/16  01:00:00,4.416666666666667,20.76035508519585,9.91984463727725,13.995778328038888,35.33288943478052,2948.8842739248344
 03/16  02:00:00,3.4166666666666665,20.760389942538716,9.622805849034416,13.88443326123722,39.09174833086922,3262.598778000102
 03/16  03:00:00,3.0,20.759905364663172,9.489069101550408,14.071844820579338,41.03865350247444,3425.087556450191
 03/16  04:00:00,3.0,20.759400058637045,9.202804211618643,13.988302470249172,42.654043015383685,3559.9080256245034
 03/16  05:00:00,2.4166666666666665,20.758655781606674,8.879497559196086,13.717727840786198,44.550954575178345,3718.2243353627714
 03/16  06:00:00,2.0,20.759116238055334,8.917612943524954,13.759374853087527,45.483128605922936,3796.023614838565
 03/16  07:00:00,2.5833333333333335,20.760625910454703,9.070505683426518,13.724531869525153,43.643222964582414,3642.4650211869016
 03/16  08:00:00,2.4166666666666665,20.76921184291658,10.46274371403162,13.635322950655963,35.7415607920158,2982.9920006868683
 03/16  09:00:00,3.75,20.774179140685202,13.482796280453334,13.544310789018612,21.385372972685996,1784.8240282634176
 03/16  10:00:00,6.166666666666667,20.778186988963245,17.715066536888074,13.76489815085416,8.88790439857498,741.7848335750731
 03/16  11:00:00,8.166666666666666,21.105851907300288,19.631345011836277,12.839513106345555,0.3321139341688135,27.71824136912129
 03/16  12:00:00,9.583333333333334,21.941315652660922,23.510631521909957,12.432833649794453,0.0,0.0
 03/16  13:00:00,11.75,22.651558507665698,28.52345659689742,12.64078088733646,0.0,0.0
 03/16  14:00:00,14.166666666666666,23.72567266820933,31.944977046903983,13.050299921199338,0.0,0.0
 03/16  15:00:00,13.833333333333334,24.756720581591612,32.90920872222467,13.154114329024575,0.0,0.0
 03/16  16:00:00,12.416666666666666,25.457236623022894,31.70617900423613,13.037846766497239,0.0,0.0
 03/16  17:00:00,12.0,25.91824168437177,26.59533334055908,13.056448351670008,0.0,0.0
 03/16  18:00:00,14.333333333333334,26.27143053095955,21.618992948509643,13.398124561888968,0.0,0.0
 03/16  19:00:00,13.666666666666666,26.132130550746723,17.343218416882213,13.514104231154668,0.0,0.0
 03/16  20:00:00,9.666666666666666,25.339128790020336,14.00208835761294,13.454043053958529,0.0,0.0
 03/16  21:00:00,6.833333333333333,24.28813358059693,11.340916234916117,13.602137133062087,0.0,0.0
 03/16  22:00:00,5.416666666666667,23.054390503785815,9.497218099411175,13.401715469155924,0.0,0.0
 03/16  23:00:00,5.583333333333333,21.810765971407758,8.286415734690918,13.024320680022418,0.0,0.0
 03/16  24:00:00,5.416666666666667,20.90863857274103,9.29792852595319,13.744974893402265,7.553589257192797,630.4228419625648
 03/17  01:00:00,3.8333333333333335,20.76493545447823,11.88573985987833,15.051546901131099,22.550282898139347,1882.0474542175614
 03/17  02:00:00,2.4166666666666665,20.761098195926277,11.117597384809534,14.983848219774805,31.271947134307208,2609.957877619587
 03/17  03:00:00,4.333333333333333,20.766766282552975,11.20839509823589,14.931751929263106,31.925499155717883,2664.5033537739555
 03/17  04:00:00,4.25,20.762985579003317,12.753645154483166,14.904020121855112,33.5379207716451,2799.0761221551256
 03/17  05:00:00,3.0,20.76173135308257,13.16830097612357,14.744422865806088,35.61129667965384,2972.120152996347
 03/17  06:00:00,1.8333333333333333,20.761238279116665,13.435680132296559,14.91942657062316,36.49010548981355,3045.465569165894
 03/17  07:00:00,1.5833333333333333,20.76491476035946,13.766466590028346,14.985094068254304,33.250278160050435,2775.0694590315834
 03/17  08:00:00,1.4166666666666667,20.775329431500882,16.366924566458646,14.979481262584498,16.727663162553284,1396.0913932787043
 03/17  09:00:00,3.3333333333333335,21.087188569649033,20.46429361488812,14.383043218678841,1.7090244295354384,142.6352428185363
 03/17  10:00:00,6.166666666666667,22.72928556298264,25.112972811049644,13.22780966265064,0.0,0.0
 03/17  11:00:00,7.583333333333333,24.330900773271424,32.662507037744106,13.165091058757575,0.0,0.0
 03/17  12:00:00,8.0,25.526155855319214,37.2545107133573,13.134755115438809,0.0,0.0
 03/17  13:00:00,8.583333333333334,26.29411777777427,35.75107797544856,13.06290144574917,0.0,0.0
 03/17  14:00:00,8.416666666666666,27.024709739993146,30.859993799640222,13.094310940803418,0.0,0.0
 03/17  15:00:00,8.583333333333334,27.510355303909023,28.450500800477993,13.21828324213403,0.0,0.0
 03/17  16:00:00,8.416666666666666,27.46362160768025,24.443118419653345,13.266223937001973,0.0,0.0
 03/17  17:00:00,8.0,27.223404382767473,20.154828128571655,13.465503232239085,0.0,0.0
 03/17  18:00:00,8.0,26.603347604808036,16.37235188973337,13.430431920595543,0.0,0.0
 03/17  19:00:00,7.416666666666667,25.565594490358063,12.283238678391067,13.472471224109746,0.0,0.0
 03/17  20:00:00,7.0,24.439936858680124,10.362196209070506,13.49362305528651,0.0,0.0
 03/17  21:00:00,7.0,23.359367880756263,9.634407907914927,13.485507817080615,0.0,0.0
 03/17  22:00:00,7.0,22.20080727149808,9.268357744960223,13.383102214270806,0.0,0.0
 03/17  23:00:00,7.0,21.090951936757307,9.48441987493047,13.58944943548402,1.9928694663110627,166.32496020562647
 03/17  24:00:00,7.0,20.77121281640567,13.74266480231479,15.251169948311022,14.967195813178582,1249.1627224460565
 03/18  01:00:00,6.416666666666667,20.765201706433917,14.437606782321792,15.310701054970538,21.84946977570782,1823.557564804097
 03/18  02:00:00,6.0,20.763942490264995,14.197248809707736,15.29632274006192,27.160052683429896,2266.779012935655
 03/18  03:00:00,6.583333333333333,20.763736923841,14.201003873222433,15.267989753294897,29.515136234156586,2463.3343741759586
 03/18  04:00:00,6.416666666666667,20.764485761635353,15.018566296484977,15.247351238435579,29.0724137403198,2426.3847382794115
 03/18  05:00:00,6.0,20.764197083079836,16.002523878957188,15.276632493656159,29.191397083256536,2436.3150925317245
 03/18  06:00:00,6.0,20.76449059575864,16.460422893972392,15.263883350642736,28.676630366457175,2393.3526430917614
 03/18  07:00:00,6.0,20.765276715388723,16.679843239939835,15.159556951368108,27.58981748583855,2302.647199420901
 03/18  08:00:00,6.0,20.766625286520348,16.93287118306361,14.971486820723166,25.34095535764672,2114.957082078784
 03/18  09:00:00,6.583333333333333,20.774167395185135,18.915635185051077,15.015416766260396,18.762483931559284,1565.9176107765231
 03/18  10:00:00,7.583333333333333,20.79346120212176,24.6774615820319,15.044916399908699,5.404729476774662,451.0789243064293
 03/18  11:00:00,8.583333333333334,21.440119382294252,29.15211076396953,13.481008801908596,0.0,0.0
 03/18  12:00:00,9.0,22.47497752240896,32.74389961185044,13.227911225505897,0.0,0.0
 03/18  13:00:00,9.0,23.511626533695665,34.775557701541935,13.162628277681213,0.0,0.0
 03/18  14:00:00,9.583333333333334,24.518868021005606,35.03268385885562,13.199381982151275,0.0,0.0
 03/18  15:00:00,10.0,25.47522339329565,34.55398444787398,13.325732294642313,0.0,0.0
 03/18  16:00:00,10.0,26.24139551845745,32.530353929735206,13.486011899664703,0.0,0.0
 03/18  17:00:00,9.416666666666666,26.658181255024108,28.98316279006579,13.50825289590287,0.0,0.0
 03/18  18:00:00,9.0,26.569605628993756,23.018455072227756,13.567030110635649,0.0,0.0
 03/18  19:00:00,8.416666666666666,26.16397329995452,17.806083894877677,13.790359919219943,0.0,0.0
 03/18  20:00:00,7.416666666666667,25.377205280711717,14.614206066358486,14.048717260993035,0.0,0.0
 03/18  21:00:00,5.25,24.216968857036196,12.345569909248397,14.167314730659845,0.0,0.0
 03/18  22:00:00,3.4166666666666665,22.580872527685997,8.62444975334889,14.176586509475191,0.0,0.0
 03/18  23:00:00,3.0,21.119541983021836,7.4493190085379934,14.387567088771299,4.230865934380691,353.10822914749315
 03/18  24:00:00,2.4166666666666665,20.767766225370604,10.991182178898269,15.707316426278892,21.704273468680313,1811.4394755882204
 03/19  01:00:00,2.0,20.763214606664146,11.193050999340445,15.652937093165846,29.720979013264497,2480.5140202202697
 03/19  02:00:00,2.0,20.762960685328025,12.408586308842622,15.60271252365805,33.39629516276317,2787.2560435400487
 03/19  03:00:00,2.0,20.760883866465747,12.94431060732664,15.636034049489822,35.99132614941796,3003.837426758629
 03/19  04:00:00,2.0,20.760668147609234,12.707678353762324,15.493977569664949,37.76736364888955,3152.065582900796
 03/19  05:00:00,1.4166666666666667,20.759814086548545,11.78997175678198,15.339758833140117,39.86720248828706,3327.318210985623
 03/19  06:00:00,1.0,20.759608638724426,10.728687441863885,15.296010049770809,41.58091302695924,3470.3445566480045
 03/19  07:00:00,1.0,20.76192448415362,10.083404844991255,15.265080895977626,40.072968672942864,3344.4914644540954
 03/19  08:00:00,1.0,20.772128961407173,11.968981395182455,15.355114808023231,25.344828999908838,2115.2803764068813
 03/19  09:00:00,2.1666666666666665,20.778739841054474,18.04974981572485,15.36143268948632,8.996130825564444,750.8174152200417
 03/19  10:00:00,5.333333333333333,21.57975838295403,21.465576187532992,13.943532465631103,0.0,0.0
 03/19  11:00:00,7.583333333333333,22.965095295893082,28.31629172593827,13.595665842915109,0.0,0.0
 03/19  12:00:00,8.583333333333334,24.030439198463245,33.4783410643175,13.559963924292626,0.0,0.0
 03/19  13:00:00,9.0,24.92032502027583,36.62240530243826,13.579485653912462,0.0,0.0
 03/19  14:00:00,9.583333333333334,25.852281117402537,36.59803427921141,13.61462565125643,0.0,0.0
 03/19  15:00:00,10.0,26.667093347324066,34.81913829791253,13.670792974366156,0.0,0.0
 03/19  16:00:00,10.583333333333334,27.28009460550919,30.700652495334737,13.71968804387411,0.0,0.0
 03/19  17:00:00,10.416666666666666,27.640004897591172,25.521730589836242,13.812284969701103,0.0,0.0
 03/19  18:00:00,10.0,27.49218914725328,19.001322448130914,13.896771259681707,0.0,0.0
 03/19  19:00:00,8.833333333333334,26.785390890070243,12.64024889320421,13.987098643681877,0.0,0.0
 03/19  20:00:00,7.416666666666667,25.773957918129412,7.982324915968278,14.232155797188264,0.0,0.0
 03/19  21:00:00,5.25,24.567403294171783,4.418938234237591,14.411214611422837,0.0,0.0
 03/19  22:00:00,4.0,23.033145467137132,1.808782263856133,14.279003033863141,0.0,0.0
 03/19  23:00:00,3.4166666666666665,21.515044387247954,0.7122148014402816,14.063068814102374,0.0,0.0
 03/19  24:00:00,3.0,20.772536762704764,4.376338764010637,15.635011572104744,20.72665328029625,1729.8472580958298
 03/20  01:00:00,3.5833333333333335,20.761236761130633,5.5647979587055145,15.923276335313778,30.221932326317802,2522.323602466869
 03/20  02:00:00,4.0,20.75991962558622,6.03834416045883,15.909010059559314,36.57320038556298,3052.4006722734725
 03/20  03:00:00,3.4166666666666665,20.75863751709592,5.750394235102525,15.952900165386453,41.279045633714006,3445.1506927157984
